time,open,high,low,close,Volume
1733508000,1.41545,1.41647,1.41473,1.41563,19851
1733695200,1.4152,1.41648,1.41478,1.41529,10358
1733709600,1.41529,1.41734,1.41476,1.41691,12237
1733724000,1.4169,1.41751,1.41368,1.41426,23776
1733738400,1.41423,1.41424,1.40933,1.41016,23231
1733752800,1.41018,1.4137,1.40992,1.41361,38303
1733767200,1.41362,1.41734,1.4136,1.41716,20833
1733781600,1.41688,1.41857,1.41677,1.41748,10402
1733796000,1.41748,1.41899,1.41689,1.41761,18756
1733810400,1.4176,1.41951,1.41672,1.41767,23357
1733824800,1.41767,1.41771,1.41577,1.41628,25341
1733839200,1.41621,1.41946,1.41567,1.41673,38481
1733853600,1.41674,1.41819,1.41557,1.41819,19129
1733868000,1.41793,1.41808,1.41649,1.41657,9055
1733882400,1.41655,1.41696,1.4159,1.41667,12977
1733896800,1.41665,1.41916,1.41632,1.41847,26272
1733911200,1.41848,1.41937,1.41586,1.41693,29691
1733925600,1.41695,1.41926,1.41196,1.41597,48307
1733940000,1.41593,1.41705,1.41469,1.41589,24296
1733954400,1.41482,1.41599,1.41362,1.41483,12246
1733968800,1.41482,1.41552,1.41445,1.41458,12348
1733983200,1.41457,1.41516,1.41312,1.41369,20953
1733997600,1.4137,1.41751,1.41336,1.41695,29412
1734012000,1.41695,1.42,1.41622,1.41914,49445
1734026400,1.41917,1.42279,1.41858,1.42216,26197
1734040800,1.42125,1.42395,1.42102,1.42344,12247
1734055200,1.42343,1.42439,1.42338,1.42359,14249
1734069600,1.42359,1.42396,1.42221,1.42228,22255
1734084000,1.42226,1.42285,1.42096,1.42121,25146
1734098400,1.4212,1.42453,1.42097,1.42316,40342
1734112800,1.42315,1.42406,1.42233,1.42351,18366
1734300000,1.42232,1.42364,1.42177,1.42191,10216
1734314400,1.42188,1.42298,1.4217,1.42255,11298
1734328800,1.42256,1.42325,1.42184,1.42315,17588
1734343200,1.42315,1.42542,1.42291,1.425,17039
1734357600,1.42499,1.4272,1.42227,1.42285,34193
1734372000,1.42288,1.42508,1.42247,1.42432,15781
1734386400,1.42349,1.42428,1.42319,1.42413,10457
1734400800,1.42413,1.42655,1.42411,1.42636,11876
1734415200,1.42634,1.42908,1.42577,1.42781,19186
1734429600,1.42777,1.42975,1.42717,1.42747,24253
1734444000,1.42748,1.43237,1.42708,1.43112,37743
1734458400,1.43113,1.43162,1.4304,1.43105,16946
1734472800,1.42958,1.43158,1.42954,1.43142,7414
1734487200,1.43141,1.43295,1.43116,1.43256,11788
1734501600,1.43257,1.43319,1.43175,1.43296,17003
1734516000,1.43295,1.4331,1.4308,1.43127,18167
1734530400,1.43126,1.43397,1.43045,1.43331,29967
1734544800,1.43329,1.44496,1.43227,1.44479,50260
1734559200,1.44469,1.44674,1.44301,1.44307,18583
1734573600,1.44306,1.44436,1.44279,1.44396,17620
1734588000,1.44397,1.44418,1.43892,1.43938,29356
1734602400,1.43939,1.43976,1.43577,1.43772,31570
1734616800,1.43774,1.43807,1.43444,1.43795,47653
1734631200,1.43793,1.44015,1.4365,1.44,25620
1734645600,1.43939,1.44215,1.43878,1.44197,13973
1734660000,1.44198,1.44356,1.44154,1.44157,16361
1734674400,1.44157,1.442,1.43708,1.43869,27020
1734688800,1.43869,1.43937,1.43696,1.4393,25808
1734703200,1.43935,1.43967,1.43356,1.43497,46615
1734717600,1.43496,1.4376,1.43496,1.43707,21480
1734904800,1.43623,1.43696,1.43527,1.43546,10184
1734919200,1.43545,1.43616,1.4349,1.43605,10868
1734933600,1.43605,1.43897,1.43593,1.43834,17682
1734948000,1.43833,1.44327,1.43823,1.44318,22349
1734962400,1.44316,1.44335,1.43716,1.43775,36002
1734976800,1.43776,1.43804,1.4367,1.43725,20162
1734991200,1.43617,1.43841,1.43616,1.4379,7705
1735005600,1.43789,1.43868,1.43734,1.43837,11429
1735020000,1.43836,1.4399,1.43728,1.43962,12668
1735034400,1.43962,1.44204,1.43872,1.43877,16012
1735048800,1.43877,1.43927,1.43633,1.43759,26155
1735063200,1.43759,1.43759,1.43549,1.4364,5851
1735164000,1.43553,1.4365,1.43499,1.43573,7058
1735178400,1.43573,1.4368,1.43501,1.43679,8808
1735192800,1.43679,1.44047,1.43662,1.43945,11253
1735207200,1.43945,1.44031,1.43807,1.43952,13061
1735221600,1.43954,1.44198,1.43917,1.44176,22334
1735236000,1.4418,1.44205,1.44042,1.44069,13874
1735250400,1.43958,1.44156,1.43957,1.44128,7554
1735264800,1.4413,1.44153,1.44069,1.44091,8404
1735279200,1.44092,1.44105,1.43954,1.44032,13928
1735293600,1.44033,1.44115,1.43748,1.4394,16571
1735308000,1.43941,1.44496,1.43915,1.44375,34775
1735322400,1.44375,1.44376,1.44084,1.44145,17904
1735509600,1.44123,1.44152,1.43985,1.43996,5005
1735524000,1.43994,1.4402,1.43917,1.4393,8240
1735538400,1.4393,1.44109,1.43854,1.43918,14164
1735552800,1.43919,1.44083,1.43727,1.44083,19483
1735567200,1.44082,1.44327,1.43555,1.43588,37392
1735581600,1.43589,1.43636,1.43447,1.43543,19229
1735596000,1.43518,1.4362,1.43417,1.43434,5617
1735610400,1.43434,1.43518,1.43382,1.43487,6832
1735624800,1.43486,1.43795,1.43472,1.43697,12340
1735639200,1.43698,1.44083,1.43663,1.44024,18130
1735653600,1.44024,1.44095,1.43634,1.43897,35383
1735668000,1.439,1.43958,1.43745,1.43826,9620
1735768800,1.43777,1.4386,1.43691,1.43731,8450
1735783200,1.43731,1.43801,1.43709,1.43709,8616
1735797600,1.43712,1.44223,1.43707,1.44146,18787
1735812000,1.44147,1.44322,1.44097,1.44214,22464
1735826400,1.44213,1.44425,1.43923,1.44032,44301
1735840800,1.44028,1.44202,1.43967,1.44028,20767
1735855200,1.43919,1.44085,1.43891,1.43911,9130
1735869600,1.43911,1.43952,1.43831,1.43925,8919
1735884000,1.43927,1.44033,1.43845,1.43902,17882
1735898400,1.43902,1.44197,1.4389,1.4414,17987
1735912800,1.44139,1.44622,1.4409,1.44573,33572
1735927200,1.44573,1.44637,1.44398,1.44478,16490
1736114400,1.44367,1.44503,1.43977,1.44004,12463
1736128800,1.44001,1.44066,1.43874,1.43895,12549
1736143200,1.43896,1.43996,1.43585,1.43744,23030
1736157600,1.43742,1.43804,1.42994,1.43053,39813
1736172000,1.43052,1.43791,1.42796,1.43641,47764
1736186400,1.4364,1.43735,1.43283,1.43325,21513
1736200800,1.43239,1.435,1.43239,1.43359,9685
1736215200,1.43359,1.43374,1.43117,1.43149,11586
1736229600,1.4315,1.43218,1.43018,1.43025,19692
1736244000,1.43027,1.43227,1.42978,1.43211,21281
1736258400,1.43211,1.43658,1.43174,1.43447,45747
1736272800,1.43446,1.43711,1.43382,1.4371,18932
1736287200,1.43623,1.43682,1.43483,1.43494,9451
1736301600,1.4349,1.43524,1.43424,1.43427,8602
1736316000,1.43428,1.43696,1.43391,1.43641,21001
1736330400,1.43642,1.44099,1.43625,1.43952,34300
1736344800,1.4395,1.44067,1.4375,1.43909,40818
1736359200,1.4391,1.43937,1.43725,1.43754,23312
1736373600,1.43692,1.43863,1.43691,1.43777,8205
1736388000,1.43777,1.43813,1.4365,1.4374,11759
1736402400,1.43741,1.4405,1.43711,1.43847,22223
1736416800,1.43848,1.43987,1.43805,1.43951,20986
1736431200,1.43954,1.44042,1.43876,1.43961,19511
1736445600,1.43963,1.44001,1.43879,1.43935,8504
1736460000,1.43925,1.44026,1.43919,1.4401,8526
1736474400,1.4401,1.44178,1.44,1.44169,9919
1736488800,1.44169,1.44221,1.4395,1.44107,19394
1736503200,1.44107,1.44371,1.43804,1.44032,26615
1736517600,1.44032,1.44431,1.43753,1.44152,54372
1736532000,1.44153,1.44375,1.44146,1.44233,23595
1736719200,1.44186,1.44282,1.44116,1.44227,10828
1736733600,1.44227,1.44473,1.44169,1.44347,13332
1736748000,1.44345,1.44432,1.44144,1.44357,26537
1736762400,1.44357,1.44402,1.43919,1.44082,29392
1736776800,1.44083,1.44275,1.43966,1.44085,43128
1736791200,1.44086,1.44196,1.4375,1.43776,21022
1736805600,1.43716,1.43851,1.4343,1.43763,15759
1736820000,1.43762,1.43877,1.43706,1.43833,13355
1736834400,1.43831,1.43842,1.43581,1.43762,26342
1736848800,1.43764,1.43983,1.43633,1.43963,28904
1736863200,1.43967,1.44104,1.43508,1.43674,45459
1736877600,1.43675,1.43693,1.43472,1.43489,21343
1736892000,1.43472,1.43569,1.43452,1.43555,7702
1736906400,1.43556,1.43628,1.43499,1.43626,10373
1736920800,1.43627,1.43641,1.43292,1.43469,21390
1736935200,1.43469,1.43669,1.43021,1.43083,25227
1736949600,1.43085,1.43581,1.43027,1.43371,47058
1736964000,1.43372,1.4341,1.4327,1.43395,15684
1736978400,1.43312,1.43423,1.43207,1.43421,13438
1736992800,1.4342,1.43672,1.434,1.43669,12922
1737007200,1.43668,1.43841,1.43527,1.43717,21745
1737021600,1.43718,1.43933,1.43686,1.43798,26331
1737036000,1.43796,1.4401,1.43676,1.43863,47152
1737050400,1.43867,1.44032,1.43829,1.43931,17962
1737064800,1.43876,1.4403,1.43823,1.44,7842
1737079200,1.43998,1.44058,1.43893,1.44026,10205
1737093600,1.44023,1.44175,1.44023,1.44134,19002
1737108000,1.44135,1.44406,1.44065,1.44363,23325
1737122400,1.44364,1.44643,1.43824,1.44385,45617
1737136800,1.4438,1.44833,1.44379,1.44833,22673
1737324000,1.44521,1.44858,1.44521,1.44556,11177
1737338400,1.44555,1.44581,1.44431,1.44502,11034
1737352800,1.44503,1.44785,1.4443,1.44776,19232
1737367200,1.44775,1.44775,1.43111,1.43124,28006
1737381600,1.43126,1.43796,1.4261,1.43373,37090
1737396000,1.43372,1.43498,1.42831,1.43056,13210
1737410400,1.43088,1.45163,1.42888,1.4441,29043
1737424800,1.44398,1.44448,1.43937,1.44331,22038
1737439200,1.44333,1.44577,1.44151,1.44241,24862
1737453600,1.44239,1.44564,1.44115,1.44478,30010
1737468000,1.44475,1.44495,1.43177,1.43349,48954
1737482400,1.43348,1.43444,1.43125,1.43226,21023
1737496800,1.43165,1.43499,1.43156,1.43369,15211
1737511200,1.43369,1.43442,1.43278,1.43371,10712
1737525600,1.43371,1.43544,1.43216,1.43275,27036
1737540000,1.43274,1.43707,1.43006,1.43536,29333
1737554400,1.43538,1.43912,1.43526,1.43659,37798
1737568800,1.43661,1.43906,1.43537,1.43778,17810
1737583200,1.43699,1.44044,1.43645,1.43945,10960
1737597600,1.43944,1.44041,1.43823,1.4393,10461
1737612000,1.43931,1.44023,1.4384,1.43898,23113
1737626400,1.43896,1.44136,1.43868,1.4404,26366
1737640800,1.44041,1.44041,1.43342,1.43392,47320
1737655200,1.4339,1.4386,1.43387,1.43848,22857
1737669600,1.43816,1.43839,1.43725,1.43753,6617
1737684000,1.43754,1.43754,1.43209,1.43312,20188
1737698400,1.43313,1.43489,1.43148,1.43253,35190
1737712800,1.43251,1.43499,1.43196,1.43242,27818
1737727200,1.43241,1.43417,1.43172,1.43372,43158
1737741600,1.43373,1.43496,1.43344,1.43439,18134
1737928800,1.4359,1.43877,1.43578,1.43836,12248
1737943200,1.43838,1.44015,1.43664,1.43846,16993
1737957600,1.43845,1.44004,1.43649,1.43686,33230
1737972000,1.43686,1.43703,1.43336,1.43579,42367
1737986400,1.43579,1.43985,1.43564,1.43983,44712
1738000800,1.43984,1.44015,1.43662,1.43735,25651
1738015200,1.43678,1.44154,1.43666,1.4397,21554
1738029600,1.43973,1.44054,1.4388,1.43985,16244
1738044000,1.43984,1.44126,1.43892,1.43977,27387
1738058400,1.43979,1.44203,1.43942,1.44023,25981
1738072800,1.44022,1.44023,1.43689,1.43973,36998
1738087200,1.4397,1.44134,1.43845,1.4403,20734
1738101600,1.43927,1.44092,1.43876,1.44029,10807
1738116000,1.4403,1.44033,1.43919,1.43979,10833
1738130400,1.43971,1.44334,1.43931,1.44297,23857
1738144800,1.44298,1.44705,1.44183,1.44647,27204
1738159200,1.44647,1.44717,1.44036,1.44216,43214
1738173600,1.44217,1.44459,1.44086,1.44192,37928
1738188000,1.44113,1.44213,1.43926,1.44136,10437
1738202400,1.44138,1.4425,1.44078,1.44242,10429
1738216800,1.44243,1.4436,1.44025,1.44102,21467
1738231200,1.44099,1.44232,1.44051,1.4409,27984
1738245600,1.44091,1.44227,1.43999,1.44149,37304
1738260000,1.44149,1.45947,1.44001,1.44897,30643
1738274400,1.44902,1.45106,1.44795,1.44836,15912
1738288800,1.44835,1.44896,1.44723,1.44777,12559
1738303200,1.44778,1.44915,1.44308,1.44787,27127
1738317600,1.44792,1.44975,1.44614,1.44881,29343
1738332000,1.44879,1.45507,1.43714,1.44008,50076
1738346400,1.44004,1.45592,1.43904,1.45402,47444
1738533600,1.47355,1.47511,1.46737,1.47483,43925
1738548000,1.47484,1.47932,1.47254,1.47282,33732
1738562400,1.47279,1.47523,1.46746,1.46932,37125
1738576800,1.46929,1.47042,1.45891,1.46679,36226
1738591200,1.4668,1.47022,1.45219,1.45791,61408
1738605600,1.45793,1.45931,1.43892,1.44285,38409
1738620000,1.44152,1.44623,1.43863,1.44489,21763
1738634400,1.44485,1.45033,1.44483,1.44869,21126
1738648800,1.44867,1.44883,1.44243,1.44254,29526
1738663200,1.44254,1.44418,1.43816,1.43832,27883
1738677600,1.43832,1.43931,1.43094,1.43406,43418
1738692000,1.43414,1.43466,1.4302,1.43226,21564
1738706400,1.43192,1.43394,1.43134,1.43343,14548
1738720800,1.43346,1.43445,1.43189,1.43386,15378
1738735200,1.43393,1.43436,1.42792,1.42857,27827
1738749600,1.42858,1.42958,1.42701,1.42927,26460
1738764000,1.42926,1.43009,1.42696,1.42922,40117
1738778400,1.42922,1.43282,1.42866,1.43159,19548
1738792800,1.4313,1.43277,1.43111,1.43143,10835
1738807200,1.43147,1.43515,1.43142,1.43481,12099
1738821600,1.43482,1.43667,1.43408,1.43598,21991
1738836000,1.43596,1.43645,1.43415,1.4342,28805
1738850400,1.43417,1.43495,1.43038,1.43109,32271
1738864800,1.43112,1.43195,1.43013,1.43041,18819
1738879200,1.43022,1.43187,1.42994,1.43056,9444
1738893600,1.43053,1.43268,1.43013,1.43251,10473
1738908000,1.43249,1.4326,1.43047,1.43119,18129
1738922400,1.4312,1.43448,1.42864,1.4305,28760
1738936800,1.43051,1.43396,1.42799,1.42929,55814
1738951200,1.42933,1.43013,1.42735,1.4295,22896
1739138400,1.43484,1.4378,1.43229,1.4349,19065
1739152800,1.43489,1.43583,1.43357,1.43445,14694
1739167200,1.43441,1.43591,1.43153,1.43264,25532
1739181600,1.43264,1.43449,1.43264,1.43369,23198
1739196000,1.43365,1.43435,1.43136,1.432,27436
1739210400,1.43199,1.43229,1.43051,1.43154,14718
1739224800,1.43086,1.43402,1.43085,1.43349,12330
1739239200,1.43348,1.43407,1.43293,1.43329,11897
1739253600,1.43331,1.43403,1.43246,1.43338,20156
1739268000,1.43339,1.43457,1.43082,1.43104,23231
1739282400,1.43109,1.43272,1.43001,1.43072,29424
1739296800,1.43074,1.43088,1.42792,1.42835,20432
1739311200,1.42825,1.42964,1.42821,1.42884,10380
1739325600,1.42882,1.42984,1.42795,1.42964,14196
1739340000,1.42963,1.43135,1.42862,1.43084,22330
1739354400,1.43084,1.434,1.42894,1.43292,28885
1739368800,1.43296,1.43424,1.42556,1.42619,49831
1739383200,1.42622,1.43107,1.42593,1.43098,24336
1739397600,1.43013,1.43059,1.4287,1.42884,12901
1739412000,1.42882,1.42908,1.42551,1.4259,19627
1739426400,1.42591,1.43001,1.42549,1.42916,26200
1739440800,1.42917,1.43041,1.42671,1.42858,28430
1739455200,1.42853,1.429,1.42108,1.42441,38271
1739469600,1.42441,1.4262,1.41831,1.41938,30847
1739484000,1.41886,1.42014,1.41823,1.41896,14946
1739498400,1.41891,1.41917,1.41773,1.41874,14959
1739512800,1.41873,1.41893,1.41567,1.41678,25704
1739527200,1.41678,1.41916,1.41553,1.41649,27477
1739541600,1.41648,1.41785,1.41507,1.4165,34050
1739556000,1.41649,1.4178,1.41575,1.41768,16910
1739743200,1.41617,1.41902,1.41594,1.41608,17701
1739757600,1.41609,1.41755,1.41608,1.41739,16774
1739772000,1.41741,1.41942,1.4171,1.41907,21360
1739786400,1.41913,1.41942,1.41812,1.41889,17777
1739800800,1.41889,1.41925,1.41793,1.41832,13799
1739815200,1.41831,1.41887,1.41814,1.41814,6505
1739829600,1.41754,1.42066,1.4174,1.41998,11489
1739844000,1.41997,1.42088,1.41885,1.42041,19189
1739858400,1.42042,1.42081,1.41813,1.41915,22952
1739872800,1.4191,1.42129,1.41793,1.4205,24454
1739887200,1.42048,1.42116,1.41826,1.41933,27259
1739901600,1.41932,1.41967,1.41833,1.41948,14608
1739916000,1.41893,1.41989,1.41846,1.41846,15931
1739930400,1.41847,1.41926,1.41787,1.41801,18478
1739944800,1.41802,1.42002,1.41753,1.41996,22682
1739959200,1.41993,1.42217,1.41957,1.41987,24408
1739973600,1.41988,1.42406,1.41923,1.42371,33793
1739988000,1.42368,1.42455,1.42239,1.424,21434
1740002400,1.42298,1.42439,1.42238,1.42419,17381
1740016800,1.4242,1.4245,1.42197,1.42266,23082
1740031200,1.42267,1.42303,1.42098,1.42116,24499
1740045600,1.42115,1.42233,1.41965,1.42064,23823
1740060000,1.42067,1.42134,1.41769,1.41861,35287
1740074400,1.41866,1.41899,1.41663,1.41755,17897
1740088800,1.4169,1.41882,1.41685,1.41863,17742
1740103200,1.41864,1.41865,1.41682,1.4179,24119
1740117600,1.41792,1.41993,1.41769,1.4197,27070
1740132000,1.4197,1.42005,1.41735,1.41766,20442
1740146400,1.41771,1.42202,1.41718,1.42181,35384
1740160800,1.42184,1.4236,1.42173,1.42304,26695
1740348000,1.42043,1.42234,1.41939,1.41966,20794
1740362400,1.41967,1.41973,1.41819,1.4194,24956
1740376800,1.41941,1.42164,1.41839,1.42118,27603
1740391200,1.42118,1.42236,1.42066,1.42166,22727
1740405600,1.42169,1.4245,1.42085,1.42246,37897
1740420000,1.42247,1.42679,1.42067,1.42599,21752
1740434400,1.42581,1.42794,1.42495,1.4263,16867
1740448800,1.42631,1.42662,1.424,1.42452,21583
1740463200,1.42451,1.42744,1.42439,1.42676,28704
1740477600,1.42675,1.42718,1.42434,1.42623,26961
1740492000,1.42622,1.43166,1.42515,1.42929,45287
1740506400,1.42927,1.43176,1.42801,1.43176,26447
1740520800,1.4312,1.43145,1.42941,1.43042,16968
1740535200,1.43041,1.43329,1.43021,1.43311,20920
1740549600,1.43308,1.43335,1.4317,1.4332,24231
1740564000,1.43321,1.43573,1.43296,1.43516,22781
1740578400,1.43524,1.43656,1.42996,1.43178,45310
1740592800,1.4318,1.43684,1.43013,1.43366,30659
1740607200,1.43355,1.43553,1.43352,1.4348,15681
1740621600,1.43481,1.43634,1.43449,1.43541,23635
1740636000,1.43542,1.4356,1.4322,1.43273,25763
1740650400,1.43273,1.44348,1.43261,1.4426,28698
1740664800,1.44261,1.44427,1.44028,1.44292,47035
1740679200,1.44293,1.44493,1.44189,1.44355,23979
1740693600,1.44378,1.44476,1.44293,1.44439,19044
1740708000,1.44441,1.44528,1.44371,1.44404,27009
1740722400,1.44403,1.4453,1.44289,1.44374,27073
1740736800,1.44372,1.44418,1.44035,1.44155,26643
1740751200,1.44154,1.44482,1.43998,1.44395,45378
1740765600,1.44395,1.44709,1.44337,1.44625,30630
1740952800,1.44393,1.4449,1.44304,1.44343,22573
1740967200,1.44347,1.44531,1.44305,1.44445,19799
1740981600,1.44445,1.44532,1.44255,1.44272,25515
1740996000,1.44271,1.44399,1.44006,1.44115,29737
1741010400,1.44114,1.44192,1.43692,1.44132,37633
1741024800,1.44134,1.45419,1.44054,1.44781,43198
1741039200,1.44779,1.45045,1.44777,1.44934,21234
1741053600,1.44933,1.45213,1.44855,1.44922,30530
1741068000,1.44923,1.45028,1.44098,1.44253,35652
1741082400,1.44255,1.44597,1.44063,1.44483,37402
1741096800,1.44491,1.45429,1.44391,1.45281,58779
1741111200,1.45279,1.45421,1.43705,1.43931,48324
1741125600,1.43868,1.44411,1.43837,1.44286,20074
1741140000,1.44287,1.445,1.44198,1.4422,24567
1741154400,1.44221,1.44309,1.43771,1.43821,35845
1741168800,1.43822,1.44351,1.43775,1.43809,36025
1741183200,1.4381,1.44197,1.43415,1.43572,60937
1741197600,1.43567,1.43771,1.43304,1.43434,33814
1741212000,1.43373,1.43536,1.43128,1.43144,20241
1741226400,1.43145,1.43408,1.43094,1.43373,25970
1741240800,1.43371,1.43625,1.4326,1.43462,41463
1741255200,1.43461,1.43769,1.43413,1.43637,38801
1741269600,1.43638,1.43709,1.42393,1.43039,57567
1741284000,1.43039,1.43182,1.42835,1.42943,30067
1741298400,1.42883,1.43062,1.42878,1.43009,15988
1741312800,1.4301,1.43131,1.42932,1.43126,23248
1741327200,1.43123,1.43197,1.42796,1.43,31553
1741341600,1.43,1.43713,1.42983,1.43712,35520
1741356000,1.43714,1.44264,1.4337,1.43914,59911
1741370400,1.43915,1.4407,1.43596,1.43763,30007
1741554000,1.43717,1.43877,1.4354,1.43635,20822
1741568400,1.43635,1.43702,1.43536,1.43666,21096
1741582800,1.43669,1.43824,1.43574,1.43803,31226
1741597200,1.43805,1.44239,1.43531,1.4418,40916
1741611600,1.44185,1.44406,1.44091,1.44335,48717
1741626000,1.44336,1.44727,1.44301,1.44397,34149
1741640400,1.44385,1.44429,1.44204,1.443,14147
1741654800,1.44298,1.44472,1.44162,1.44275,28108
1741669200,1.44275,1.44461,1.44101,1.4416,37303
1741683600,1.44159,1.44261,1.43934,1.44133,35520
1741698000,1.44133,1.45211,1.44014,1.44831,64364
1741712400,1.44832,1.45047,1.43791,1.44345,46059
1741726800,1.44333,1.44394,1.44223,1.44292,12636
1741741200,1.44293,1.44513,1.44276,1.445,20735
1741755600,1.44498,1.44847,1.44335,1.44344,29939
1741770000,1.44339,1.4444,1.43661,1.43968,34628
1741784400,1.43962,1.44304,1.43758,1.43886,50519
1741798800,1.43883,1.4393,1.43533,1.43706,32574
1741813200,1.43698,1.43699,1.4359,1.43628,11576
1741827600,1.43629,1.43937,1.43606,1.43879,22769
1741842000,1.43879,1.44045,1.43796,1.43885,32533
1741856400,1.43887,1.44023,1.43654,1.43982,36381
1741870800,1.43982,1.44255,1.43786,1.44214,52997
1741885200,1.44214,1.44516,1.44191,1.44433,31138
1741899600,1.44431,1.44454,1.44255,1.44322,12270
1741914000,1.44321,1.44415,1.44271,1.44291,26383
1741928400,1.44292,1.44354,1.44123,1.4414,28368
1741942800,1.44138,1.44367,1.44053,1.4409,37475
1741957200,1.44092,1.44128,1.43703,1.43741,47768
1741971600,1.43745,1.43847,1.43554,1.43603,23113
1742158800,1.43471,1.43781,1.43471,1.43701,14685
1742173200,1.43703,1.43786,1.43661,1.43735,19395
1742187600,1.43734,1.43805,1.436,1.43629,23575
1742202000,1.43628,1.43642,1.43382,1.43397,26225
1742216400,1.43399,1.4346,1.42827,1.42936,35162
1742230800,1.42938,1.42945,1.42756,1.42866,19221
1742245200,1.42871,1.43001,1.42861,1.42945,10389
1742259600,1.42947,1.43078,1.42888,1.4303,16593
1742274000,1.43031,1.43077,1.42725,1.42779,19841
1742288400,1.42777,1.42985,1.42651,1.42904,27215
1742302800,1.42904,1.43196,1.42714,1.43096,44302
1742317200,1.43095,1.43188,1.42923,1.42978,22947
1742331600,1.42892,1.43023,1.4289,1.42983,9746
1742346000,1.42982,1.43132,1.42978,1.43104,14201
1742360400,1.43103,1.43314,1.43068,1.43226,27049
1742374800,1.43224,1.43349,1.43148,1.43233,25925
1742389200,1.43235,1.43378,1.43096,1.43317,30763
1742403600,1.43316,1.4349,1.43075,1.43263,39344
1742418000,1.43239,1.43333,1.43153,1.43228,12815
