time,open,high,low,close,Volume
1770303600,156.876,156.876,156.55,156.834,16872
1770307200,156.832,157.018,156.795,156.916,13286
1770310800,156.915,156.934,156.799,156.805,10053
1770314400,156.805,156.906,156.768,156.847,8200
1770318000,156.847,156.911,156.792,156.899,8023
1770321600,156.895,157.051,156.875,157.043,8113
1770325200,157.043,157.094,157.015,157.027,6256
1770328800,156.907,157.054,156.811,157.01,2263
1770332400,157.033,157.053,156.712,156.803,7993
1770336000,156.804,156.833,156.589,156.65,14482
1770339600,156.649,156.792,156.516,156.661,13306
1770343200,156.66,156.831,156.649,156.733,8888
1770346800,156.732,156.772,156.68,156.735,7125
1770350400,156.734,156.752,156.624,156.647,6339
1770354000,156.648,156.77,156.592,156.758,7478
1770357600,156.759,156.905,156.757,156.786,9377
1770361200,156.785,156.894,156.673,156.891,9438
1770364800,156.888,156.99,156.795,156.99,11223
1770368400,156.988,157.075,156.972,157.051,10232
1770372000,157.051,157.08,156.905,156.958,7244
1770375600,156.957,157.156,156.952,157.045,9037
1770379200,157.046,157.135,156.994,157.08,8528
1770382800,157.079,157.122,156.903,156.933,9683
1770386400,156.931,156.952,156.782,156.853,12200
1770390000,156.858,157.112,156.833,156.837,13410
1770393600,156.84,157.117,156.833,157.101,10428
1770397200,157.104,157.133,156.992,157.053,8781
1770400800,157.054,157.111,156.997,157.086,6736
1770404400,157.086,157.138,157.07,157.101,5181
1770408000,157.1,157.143,157.073,157.1,4867
1770411600,157.101,157.266,157.096,157.242,5022
1770588000,157.532,157.579,156.907,157.4,6048
1770591600,157.414,157.659,157.082,157.251,10984
1770595200,157.252,157.291,156.668,156.886,15088
1770598800,156.878,156.905,156.214,156.628,15117
1770602400,156.628,156.936,156.624,156.835,10598
1770606000,156.838,156.914,156.773,156.87,8348
1770609600,156.871,156.885,156.652,156.692,7152
1770613200,156.694,156.71,156.518,156.611,6995
1770616800,156.611,156.615,156.29,156.524,12461
1770620400,156.523,156.682,156.305,156.597,10940
1770624000,156.595,156.78,156.554,156.595,12442
1770627600,156.593,156.7,156.395,156.646,12743
1770631200,156.642,156.746,156.571,156.682,12740
1770634800,156.684,156.749,156.412,156.467,12905
1770638400,156.468,156.556,156.334,156.382,12291
1770642000,156.384,156.394,155.911,155.93,14879
1770645600,155.928,155.943,155.519,155.605,15542
1770649200,155.603,155.888,155.568,155.85,14955
1770652800,155.851,156.145,155.829,156.089,10910
1770656400,156.09,156.139,155.955,155.963,9382
1770660000,155.965,156.033,155.899,155.907,8444
1770663600,155.908,155.943,155.636,155.71,8348
1770667200,155.711,155.886,155.711,155.876,6721
1770670800,155.877,155.928,155.85,155.887,4727
1770674400,155.802,156.045,155.722,155.834,3441
1770678000,155.833,156.148,155.815,156.127,5888
1770681600,156.129,156.292,155.961,155.981,9853
1770685200,155.977,156.058,155.676,155.732,11947
1770688800,155.733,155.834,155.367,155.37,10524
1770692400,155.37,155.398,155.15,155.33,9325
1770696000,155.328,155.367,155.138,155.262,7475
1770699600,155.26,155.325,155.083,155.307,8114
1770703200,155.306,155.452,155.28,155.41,9070
1770706800,155.412,155.604,155.287,155.562,9791
1770710400,155.562,155.633,155.486,155.555,10517
1770714000,155.554,155.555,155.25,155.287,11086
1770717600,155.285,155.285,155.048,155.138,10386
1770721200,155.136,155.305,155.107,155.27,9053
1770724800,155.269,155.305,155.065,155.173,12021
1770728400,155.175,155.232,154.724,154.76,14595
1770732000,154.76,154.796,154.216,154.39,15927
1770735600,154.392,154.461,154.071,154.213,16509
1770739200,154.212,154.326,154.056,154.286,13468
1770742800,154.286,154.42,154.151,154.38,9987
1770746400,154.381,154.546,154.368,154.496,9484
1770750000,154.5,154.584,154.298,154.316,8483
1770753600,154.313,154.367,154.246,154.342,7053
1770757200,154.344,154.428,154.317,154.385,4122
1770760800,154.281,154.385,154.243,154.38,1871
1770764400,154.377,154.508,154.371,154.504,4421
1770768000,154.499,154.521,153.996,154.053,10153
1770771600,154.054,154.069,153.836,153.977,10225
1770775200,153.976,153.98,153.611,153.613,10002
1770778800,153.612,153.734,153.549,153.562,8863
1770782400,153.563,153.585,153.262,153.313,7678
1770786000,153.309,153.391,152.992,153.036,8731
1770789600,153.041,153.182,152.799,153.145,11517
1770793200,153.144,153.324,153.082,153.109,11717
1770796800,153.111,153.316,153.023,153.147,12052
1770800400,153.147,153.404,153.104,153.207,11060
1770804000,153.208,153.332,153.174,153.31,9400
1770807600,153.315,153.521,153.312,153.496,9266
1770811200,153.494,153.662,153.468,153.598,11925
1770814800,153.597,154.653,152.867,153.833,18127
1770818400,153.835,153.965,153.342,153.446,19227
1770822000,153.459,153.69,153.172,153.622,15767
1770825600,153.619,153.685,152.93,152.938,13248
1770829200,152.935,153.021,152.553,152.826,13773
1770832800,152.827,152.963,152.564,152.712,11655
1770836400,152.713,152.946,152.713,152.946,9671
1770840000,152.946,153.253,152.922,153.216,8676
1770843600,153.216,153.312,153.199,153.254,5825
1770847200,153.149,153.185,153.068,153.097,2375
1770850800,153.097,153.284,153.083,153.268,6058
1770854400,153.266,153.446,153.094,153.109,11557
1770858000,153.108,153.161,152.789,152.853,12830
1770861600,152.856,152.894,152.516,152.541,10909
1770865200,152.542,152.644,152.267,152.56,11357
1770868800,152.561,152.857,152.43,152.857,9918
1770872400,152.856,153.191,152.819,153.103,9811
1770876000,153.104,153.549,152.945,153.311,14089
1770879600,153.308,153.348,152.855,153.035,12176
1770883200,153.033,153.067,152.809,152.921,12764
1770886800,152.919,153.016,152.799,152.915,12796
1770890400,152.912,153.118,152.902,153.117,10786
1770894000,153.116,153.333,153.035,153.312,9333
1770897600,153.314,153.758,153.275,153.67,11863
1770901200,153.677,153.725,153.225,153.267,13925
1770904800,153.268,153.399,152.956,153.022,14548
1770908400,153.026,153.067,152.626,152.65,15967
1770912000,152.65,152.819,152.367,152.652,19042
1770915600,152.653,152.888,152.549,152.851,14915
1770919200,152.849,152.97,152.746,152.93,13070
1770922800,152.931,152.992,152.873,152.9,9785
1770926400,152.907,152.925,152.688,152.689,8507
1770930000,152.689,152.788,152.669,152.728,5019
1770933600,152.717,152.785,152.62,152.671,2668
1770937200,152.676,152.878,152.651,152.787,6804
1770940800,152.791,152.962,152.734,152.762,12385
1770944400,152.762,153.349,152.761,153.27,11969
1770948000,153.262,153.311,153.047,153.157,8682
1770951600,153.157,153.158,152.849,152.95,8353
1770955200,152.95,153.255,152.842,153.249,8292
1770958800,153.25,153.395,153.069,153.291,9986
1770962400,153.291,153.417,153.114,153.398,10941
1770966000,153.397,153.598,153.322,153.41,10887
1770969600,153.396,153.653,153.361,153.579,13051
1770973200,153.584,153.667,153.449,153.507,11066
1770976800,153.509,153.593,153.439,153.442,10279
1770980400,153.441,153.469,153.23,153.358,11380
1770984000,153.358,153.398,153.238,153.246,12099
1770987600,153.245,153.339,152.916,153.067,16142
1770991200,153.073,153.124,152.786,153.041,17206
1770994800,153.043,153.153,152.904,153.131,15837
1770998400,153.132,153.223,152.739,152.791,13177
1771002000,152.79,152.872,152.594,152.804,10193
1771005600,152.803,152.89,152.757,152.834,10562
1771009200,152.833,152.86,152.728,152.778,7305
1771012800,152.775,152.838,152.663,152.757,7695
1771016400,152.757,152.763,152.624,152.711,3807
1771192800,152.685,152.685,152.598,152.659,1847
1771196400,152.662,152.861,152.648,152.798,6877
1771200000,152.797,153.114,152.763,153.097,10146
1771203600,153.099,153.162,152.961,153.022,8919
1771207200,153.023,153.114,152.968,153.012,8080
1771210800,153.011,153.103,152.998,153.068,6092
1771214400,153.07,153.247,152.987,153.233,6516
1771218000,153.234,153.247,153.144,153.192,5197
1771221600,153.197,153.227,153.074,153.135,5502
1771225200,153.135,153.39,153.128,153.343,7817
1771228800,153.344,153.46,153.213,153.344,10501
1771232400,153.343,153.617,153.295,153.572,8576
1771236000,153.571,153.638,153.515,153.525,7982
1771239600,153.529,153.555,153.354,153.372,6836
1771243200,153.368,153.414,153.326,153.373,6958
1771246800,153.371,153.45,153.294,153.335,7629
1771250400,153.337,153.394,153.253,153.355,8178
1771254000,153.355,153.478,153.298,153.462,7200
1771257600,153.457,153.575,153.404,153.492,5933
1771261200,153.491,153.562,153.455,153.471,3804
1771264800,153.471,153.522,153.458,153.506,2337
1771268400,153.505,153.531,153.468,153.482,2024
1771272000,153.483,153.506,153.45,153.506,2022
1771275600,153.51,153.537,153.496,153.514,2005
1771279200,153.386,153.514,153.386,153.498,730
1771282800,153.5,153.757,153.5,153.56,5440
1771286400,153.558,153.583,153.162,153.186,12625
