time,open,high,low,close,Volume
1692990000,0.88383,0.88476,0.88349,0.88453,4490
1693170000,0.8836,0.88507,0.88291,0.88503,3050
1693177200,0.88499,0.88513,0.88388,0.8841,4018
1693184400,0.88411,0.88419,0.88325,0.88336,4864
1693191600,0.88335,0.88363,0.88307,0.8832,4013
1693198800,0.88321,0.88339,0.88255,0.88304,6420
1693206000,0.88303,0.88449,0.88183,0.88422,10508
1693213200,0.88422,0.88433,0.88284,0.88346,8159
1693220400,0.88346,0.88508,0.88337,0.88381,9655
1693227600,0.8838,0.88539,0.88364,0.88476,12411
1693234800,0.88475,0.88498,0.88312,0.88391,6712
1693242000,0.88392,0.88441,0.88364,0.88383,5187
1693249200,0.88382,0.88412,0.88354,0.8838,3131
1693256400,0.88297,0.8839,0.88277,0.88304,4317
1693263600,0.88304,0.88374,0.8828,0.88327,3032
1693270800,0.88327,0.88328,0.8826,0.883,4162
1693278000,0.883,0.88353,0.88269,0.88342,3219
1693285200,0.88342,0.88478,0.8831,0.88453,6862
1693292400,0.88454,0.88507,0.8833,0.88474,9789
1693299600,0.88473,0.88526,0.88382,0.88517,8263
1693306800,0.88518,0.88576,0.88454,0.88505,10096
1693314000,0.88506,0.8859,0.8805,0.88158,23520
1693321200,0.88158,0.88174,0.87879,0.87901,12145
1693328400,0.87901,0.87955,0.87801,0.87864,8607
1693335600,0.87865,0.87894,0.8775,0.8784,4119
1693342800,0.87804,0.87855,0.87778,0.87809,11958
1693350000,0.8781,0.87906,0.87804,0.87855,3418
1693357200,0.87857,0.87924,0.87848,0.87899,6635
1693364400,0.879,0.87965,0.87871,0.87964,3747
1693371600,0.87964,0.87976,0.87843,0.87919,7966
1693378800,0.87919,0.88035,0.87846,0.87951,12555
1693386000,0.87951,0.88007,0.8788,0.87924,11097
1693393200,0.87925,0.87984,0.8762,0.87671,17226
1693400400,0.87674,0.87741,0.87449,0.87673,19423
1693407600,0.87672,0.87873,0.87617,0.87842,9354
1693414800,0.87842,0.87884,0.87765,0.87826,5297
1693422000,0.87828,0.87881,0.87818,0.87847,3439
1693429200,0.87749,0.87844,0.87749,0.87834,3595
1693436400,0.87832,0.87834,0.8778,0.87783,2930
1693443600,0.87784,0.87837,0.87712,0.87832,5214
1693450800,0.87833,0.87862,0.87827,0.87855,2635
1693458000,0.87854,0.87974,0.87845,0.8795,6852
1693465200,0.87949,0.88086,0.87908,0.8808,12538
1693472400,0.88079,0.88248,0.8807,0.88126,11831
1693479600,0.88125,0.88288,0.88096,0.88111,16283
1693486800,0.88112,0.88389,0.88081,0.88328,21145
1693494000,0.88327,0.8846,0.88253,0.88293,10800
1693501200,0.8829,0.88345,0.88237,0.88318,5910
1693508400,0.88318,0.88365,0.88287,0.88331,4170
1693515600,0.88273,0.88358,0.88236,0.88337,5596
1693522800,0.88337,0.88397,0.88316,0.88357,3100
1693530000,0.88356,0.88366,0.88231,0.88339,7851
1693537200,0.8834,0.88388,0.88313,0.88322,3285
1693544400,0.88321,0.88438,0.88222,0.88225,6811
1693551600,0.88222,0.883,0.88126,0.8827,9840
1693558800,0.88271,0.88302,0.88202,0.88267,6724
1693566000,0.88269,0.88367,0.87963,0.88091,18381
1693573200,0.88091,0.88497,0.87953,0.88406,33529
1693580400,0.88403,0.8864,0.88389,0.8858,10096
1693587600,0.8858,0.886,0.8851,0.88534,3945
1693594800,0.88538,0.88611,0.88524,0.88576,3651
1693774800,0.88468,0.88582,0.88468,0.8856,1873
1693782000,0.88556,0.88576,0.88493,0.88518,4753
1693789200,0.88517,0.88535,0.88403,0.8844,4541
1693796400,0.88437,0.8852,0.88431,0.88483,4180
1693803600,0.88484,0.88484,0.88381,0.88426,7469
1693810800,0.88425,0.88468,0.88326,0.8842,14358
1693818000,0.88419,0.88478,0.88381,0.88416,9003
1693825200,0.88415,0.8849,0.88349,0.88451,6288
1693832400,0.8845,0.88545,0.88413,0.88502,6401
1693839600,0.88501,0.88502,0.8841,0.88428,4430
1693846800,0.88427,0.88437,0.8837,0.88416,3088
1693854000,0.88416,0.88494,0.88415,0.88437,3731
1693861200,0.884,0.88458,0.88381,0.88457,3535
1693868400,0.88456,0.88501,0.88441,0.88455,4609
1693875600,0.88453,0.88549,0.88448,0.88534,6042
1693882800,0.88535,0.88572,0.8849,0.88498,4339
1693890000,0.88498,0.88718,0.88492,0.88666,9631
1693897200,0.88666,0.88808,0.88594,0.88787,14568
1693904400,0.88788,0.88887,0.88732,0.88878,9561
1693911600,0.88879,0.89033,0.88764,0.88799,14589
1693918800,0.88797,0.88942,0.88765,0.88922,21852
1693926000,0.88923,0.88956,0.88809,0.8888,9863
1693933200,0.88881,0.88991,0.88878,0.8896,5924
1693940400,0.88959,0.88998,0.88926,0.8894,4529
1693947600,0.88916,0.88959,0.88821,0.88935,4358
1693954800,0.88935,0.88999,0.88918,0.88983,3719
1693962000,0.88982,0.89031,0.889,0.889,5923
1693969200,0.889,0.88928,0.8885,0.88878,2941
1693976400,0.88878,0.8894,0.88813,0.88905,9573
1693983600,0.88906,0.89042,0.88864,0.88981,13652
1693990800,0.8898,0.89051,0.88925,0.89012,8992
1693998000,0.89011,0.89066,0.88965,0.89046,9421
1694005200,0.89047,0.89451,0.89047,0.893,23710
1694012400,0.89299,0.89332,0.89195,0.89226,8077
1694019600,0.89225,0.89236,0.8911,0.89147,4891
1694026800,0.89144,0.89159,0.89096,0.89107,4436
1694034000,0.89104,0.89162,0.89088,0.89128,6510
1694041200,0.89129,0.8918,0.89117,0.89165,3827
1694048400,0.89165,0.89178,0.89084,0.89111,4483
1694055600,0.89111,0.89185,0.891,0.89176,3425
1694062800,0.89176,0.89212,0.89127,0.8918,7881
1694070000,0.89179,0.89238,0.89151,0.89199,11461
1694077200,0.89198,0.89278,0.89142,0.89261,10716
1694084400,0.8926,0.89373,0.89205,0.89339,11910
1694091600,0.89338,0.89404,0.89252,0.893,16402
1694098800,0.89299,0.89351,0.89235,0.89294,7802
1694106000,0.89294,0.89319,0.89209,0.89305,5548
1694113200,0.89305,0.89312,0.89239,0.89268,5041
1694120400,0.89263,0.89277,0.89178,0.89277,6713
1694127600,0.89278,0.89286,0.89102,0.89128,6491
1694134800,0.89128,0.89197,0.8906,0.89102,8618
1694142000,0.89102,0.89133,0.89088,0.89112,4060
1694149200,0.89111,0.89122,0.8895,0.89022,7601
1694156400,0.89022,0.89138,0.89014,0.8908,12903
1694163600,0.89081,0.8922,0.89079,0.89186,10982
1694170800,0.89185,0.89204,0.89066,0.89199,12836
1694178000,0.89199,0.89262,0.8899,0.89162,16015
1694185200,0.89161,0.89349,0.89149,0.89293,9441
1694192400,0.89291,0.89368,0.89241,0.89345,6018
1694199600,0.89348,0.89365,0.89273,0.8929,3292
1694379600,0.89098,0.89234,0.89042,0.89212,12033
1694386800,0.89213,0.89262,0.89142,0.89187,7544
1694394000,0.89186,0.89223,0.89112,0.89144,9453
1694401200,0.89145,0.89152,0.89017,0.89043,7500
1694408400,0.8904,0.89148,0.89014,0.89031,9719
1694415600,0.8903,0.8919,0.8897,0.89149,11573
1694422800,0.89148,0.89205,0.8911,0.89146,11827
1694430000,0.89147,0.89221,0.89101,0.8914,10515
1694437200,0.89141,0.89226,0.89045,0.89141,14344
1694444400,0.89142,0.89188,0.89021,0.8904,9013
1694451600,0.89039,0.89111,0.89027,0.89108,7306
1694458800,0.89104,0.89144,0.8906,0.89084,7598
1694466000,0.89001,0.89083,0.89,0.89074,8091
1694473200,0.89075,0.89183,0.8907,0.89157,3996
1694480400,0.8916,0.89202,0.89047,0.89107,4636
1694487600,0.89107,0.89152,0.89086,0.89127,2607
1694494800,0.89128,0.89192,0.89074,0.89098,6520
1694502000,0.89098,0.89173,0.89015,0.89169,13138
1694509200,0.89171,0.89238,0.89116,0.89194,9926
1694516400,0.89193,0.89295,0.89156,0.89295,10858
1694523600,0.89295,0.89341,0.89245,0.89275,11139
1694530800,0.89274,0.89283,0.89075,0.89164,5901
1694538000,0.89163,0.89212,0.89102,0.89127,5604
1694545200,0.89127,0.89175,0.89077,0.89136,6516
1694552400,0.89001,0.8914,0.89001,0.89135,5912
1694559600,0.89134,0.89157,0.89076,0.89133,5095
1694566800,0.89134,0.89239,0.89086,0.89214,5557
1694574000,0.89215,0.89243,0.89102,0.89108,3883
1694581200,0.89107,0.8924,0.89094,0.89183,7534
1694588400,0.89184,0.89328,0.89159,0.89301,11759
1694595600,0.89299,0.89322,0.89237,0.89276,8422
1694602800,0.89277,0.8952,0.89121,0.89242,20443
1694610000,0.89242,0.89401,0.89151,0.89273,22556
1694617200,0.89271,0.89292,0.89175,0.89233,10068
1694624400,0.89235,0.89339,0.89212,0.89334,6469
1694631600,0.89334,0.89374,0.89312,0.89362,3626
1694638800,0.89243,0.89351,0.89151,0.89331,4626
1694646000,0.89331,0.89359,0.89211,0.89224,3596
1694653200,0.89224,0.89294,0.89209,0.8924,7420
1694660400,0.89239,0.8924,0.89204,0.89225,3132
1694667600,0.89225,0.89246,0.89147,0.89212,5821
1694674800,0.8921,0.8939,0.89204,0.89342,8641
1694682000,0.89342,0.89381,0.89273,0.89328,9565
1694689200,0.8933,0.89711,0.89278,0.89496,26114
1694696400,0.89497,0.89615,0.89304,0.89446,27801
1694703600,0.89447,0.89607,0.89402,0.89604,11675
1694710800,0.89603,0.89705,0.89571,0.89629,6999
1694718000,0.89627,0.89633,0.89541,0.89559,7201
1694725200,0.89505,0.89585,0.89485,0.89582,4715
1694732400,0.89583,0.89637,0.89551,0.89551,10180
1694739600,0.89551,0.89612,0.89502,0.89551,6554
1694746800,0.89548,0.89592,0.89503,0.89522,4707
1694754000,0.89522,0.89566,0.89463,0.89538,8458
1694761200,0.89538,0.89637,0.89459,0.89551,11187
1694768400,0.89551,0.89635,0.89509,0.89619,7012
1694775600,0.8962,0.89739,0.89608,0.89695,9666
1694782800,0.89694,0.89713,0.89524,0.89701,21148
1694790000,0.89701,0.89776,0.89564,0.89644,12558
1694797200,0.89641,0.89727,0.89623,0.89726,6057
1694804400,0.89721,0.89776,0.89708,0.89741,4260
1694984400,0.89451,0.89755,0.89451,0.89752,1071
1694991600,0.89749,0.89756,0.89664,0.89668,3014
1694998800,0.89669,0.89771,0.89633,0.89708,4241
1695006000,0.8971,0.89742,0.89693,0.89701,1797
1695013200,0.89701,0.89707,0.89583,0.89699,6612
1695020400,0.89699,0.89712,0.89554,0.89628,9366
1695027600,0.89629,0.89661,0.89542,0.89617,6246
1695034800,0.89617,0.8979,0.8959,0.89781,7387
1695042000,0.8978,0.89826,0.89691,0.89786,11828
1695049200,0.89787,0.89805,0.89616,0.89686,7893
1695056400,0.89686,0.89803,0.89638,0.89802,5642
1695063600,0.89802,0.89802,0.89696,0.89701,3979
1695070800,0.89591,0.89738,0.89568,0.89734,7770
1695078000,0.89733,0.89735,0.89679,0.89706,8702
1695085200,0.89703,0.89779,0.89695,0.89753,4462
1695092400,0.89754,0.89787,0.89718,0.89734,3167
1695099600,0.89735,0.89832,0.89707,0.89818,6350
1695106800,0.89818,0.89823,0.89483,0.89631,11281
1695114000,0.89634,0.89711,0.89587,0.89639,10588
1695121200,0.89641,0.89688,0.89504,0.89644,12139
1695128400,0.89644,0.898,0.89633,0.89769,14468
1695135600,0.89768,0.89841,0.89742,0.89809,7773
1695142800,0.89811,0.89833,0.89744,0.89822,4916
1695150000,0.89823,0.89826,0.89761,0.89773,5410
1695157200,0.89717,0.89782,0.89704,0.89737,3132
1695164400,0.89737,0.89783,0.8971,0.89757,5756
1695171600,0.89758,0.89804,0.89742,0.89789,3880
1695178800,0.89789,0.89821,0.8977,0.8981,2827
1695186000,0.8981,0.8983,0.89646,0.89765,9344
1695193200,0.89763,0.89842,0.89696,0.89725,14401
1695200400,0.89726,0.89777,0.89609,0.89679,9758
1695207600,0.8968,0.89757,0.89636,0.89674,8941
1695214800,0.89674,0.89686,0.89419,0.89459,14244
1695222000,0.8946,0.89543,0.89323,0.89359,9631
1695229200,0.89359,0.89816,0.8935,0.8968,26016
1695236400,0.89683,0.8996,0.89681,0.8986,13646
1695243600,0.89808,0.89945,0.89665,0.89925,11918
1695250800,0.89925,0.90053,0.89923,0.90042,14496
1695258000,0.90043,0.90087,0.89961,0.90048,7354
1695265200,0.90047,0.90059,0.89984,0.89993,9548
1695272400,0.89992,0.90029,0.89893,0.89914,9932
1695279600,0.89912,0.90741,0.89856,0.90713,21193
1695286800,0.90715,0.90784,0.9042,0.90578,16281
1695294000,0.90578,0.90652,0.90421,0.90425,23110
1695301200,0.90424,0.90618,0.90232,0.90285,24079
1695308400,0.90284,0.90423,0.90203,0.90419,13238
1695315600,0.90417,0.90435,0.903,0.90388,13439
1695322800,0.90387,0.90476,0.90347,0.90454,7057
1695330000,0.90283,0.90465,0.90143,0.90463,2406
1695337200,0.90463,0.9053,0.90446,0.90483,5268
1695344400,0.90485,0.9053,0.90431,0.90461,7667
1695351600,0.90462,0.90513,0.90443,0.90461,4526
1695358800,0.90462,0.90554,0.9043,0.90533,9854
1695366000,0.90538,0.90701,0.90454,0.90619,21816
1695373200,0.9062,0.90695,0.90573,0.90693,11479
1695380400,0.90692,0.90701,0.90456,0.90535,11788
1695387600,0.90536,0.90632,0.90447,0.90568,13888
1695394800,0.9057,0.90659,0.90565,0.90643,7833
1695402000,0.90644,0.90752,0.90621,0.90697,5391
1695409200,0.90698,0.90755,0.90654,0.90705,4057
1695589200,0.90488,0.90711,0.9041,0.90683,3161
1695596400,0.90684,0.90761,0.90659,0.90704,6718
1695603600,0.90704,0.90797,0.907,0.90749,6485
1695610800,0.9075,0.9082,0.90722,0.90802,3829
1695618000,0.90801,0.90843,0.90736,0.90827,7922
1695625200,0.90829,0.91055,0.90796,0.90982,18239
1695632400,0.90979,0.91054,0.90861,0.90956,13725
1695639600,0.90955,0.91122,0.90913,0.91037,14781
1695646800,0.91037,0.91356,0.91022,0.91324,20066
1695654000,0.91324,0.9134,0.91164,0.91202,12812
1695661200,0.91202,0.91247,0.91119,0.91246,7233
1695668400,0.91245,0.91253,0.91183,0.91205,6395
1695675600,0.91185,0.91214,0.91099,0.91198,5275
1695682800,0.91199,0.91305,0.91188,0.91276,5462
1695690000,0.91283,0.91357,0.9123,0.91354,5227
1695697200,0.91355,0.9136,0.91209,0.91225,5159
1695704400,0.91225,0.91442,0.91214,0.91434,11278
1695711600,0.91435,0.91505,0.91217,0.91247,18823
1695718800,0.91246,0.91297,0.91189,0.91276,12859
1695726000,0.91279,0.91322,0.91193,0.91223,14467
1695733200,0.91224,0.91428,0.91219,0.91367,21251
1695740400,0.91366,0.91474,0.91361,0.91462,13906
1695747600,0.91462,0.91551,0.91402,0.91518,10520
1695754800,0.91516,0.9159,0.91482,0.91579,4589
1695762000,0.91316,0.91598,0.91306,0.91563,5270
1695769200,0.91563,0.91671,0.91553,0.91633,6042
1695776400,0.91634,0.91699,0.91565,0.9167,9137
1695783600,0.9167,0.91749,0.91653,0.91715,4667
1695790800,0.91715,0.9177,0.91647,0.91669,10240
1695798000,0.91669,0.91682,0.91541,0.91663,13380
1695805200,0.91664,0.91769,0.916,0.91767,12024
1695812400,0.91769,0.91935,0.91761,0.91781,17105
1695819600,0.9178,0.91998,0.91702,0.91994,20490
1695826800,0.91995,0.92071,0.9185,0.92049,14317
1695834000,0.9205,0.92255,0.92,0.92093,15249
1695841200,0.92094,0.92149,0.91973,0.92124,12282
1695848400,0.91944,0.92096,0.91921,0.9208,4289
1695855600,0.92081,0.92097,0.92042,0.92049,6376
1695862800,0.92048,0.92158,0.92039,0.92149,8266
1695870000,0.92151,0.92168,0.92061,0.92079,8672
1695877200,0.92078,0.92163,0.92032,0.92103,12897
1695884400,0.92102,0.92148,0.91843,0.91853,16764
1695891600,0.91851,0.91884,0.91685,0.91812,17005
1695898800,0.91811,0.91983,0.91641,0.9196,20091
1695906000,0.9196,0.91963,0.91584,0.91658,27085
1695913200,0.91659,0.91708,0.91473,0.91637,19188
1695920400,0.91636,0.91717,0.91564,0.91613,13555
1695927600,0.91614,0.91628,0.9148,0.91487,9514
1695934800,0.91476,0.91514,0.91463,0.91497,5171
1695942000,0.91498,0.91556,0.91472,0.91505,5147
1695949200,0.91506,0.91531,0.91378,0.91406,10716
1695956400,0.91405,0.91421,0.91321,0.91347,4263
1695963600,0.91346,0.91371,0.91092,0.91105,14113
1695970800,0.91107,0.91146,0.90913,0.90982,19817
1695978000,0.90989,0.91145,0.90949,0.91131,16941
1695985200,0.91131,0.9132,0.91095,0.91139,21660
1695992400,0.9114,0.91568,0.91053,0.9147,27700
1695999600,0.91471,0.91635,0.91345,0.9145,21730
1696006800,0.91449,0.91613,0.91449,0.91537,14555
1696014000,0.91537,0.91592,0.91505,0.9152,7528
1696194000,0.91422,0.91599,0.91326,0.91592,4446
1696201200,0.91592,0.91612,0.91528,0.91604,5948
1696208400,0.91604,0.91635,0.91552,0.91581,4115
1696215600,0.91581,0.9159,0.91517,0.91583,3926
1696222800,0.91582,0.91665,0.9128,0.91288,9117
1696230000,0.9129,0.91319,0.91105,0.91152,15311
1696237200,0.91153,0.91402,0.91143,0.91392,14975
1696244400,0.91393,0.91618,0.91366,0.91587,15417
1696251600,0.91587,0.91946,0.91582,0.91909,24418
1696258800,0.91906,0.91907,0.91695,0.91853,16436
1696266000,0.91853,0.91854,0.9166,0.91703,14648
1696273200,0.91704,0.9183,0.91677,0.91822,6526
1696280400,0.91746,0.91815,0.916,0.9181,4899
1696287600,0.91811,0.91919,0.91769,0.91846,7283
1696294800,0.91847,0.91929,0.9183,0.91898,10806
1696302000,0.91897,0.91949,0.91855,0.91938,9466
1696309200,0.91939,0.92163,0.91878,0.91954,13412
1696316400,0.91953,0.92189,0.91892,0.91983,20681
1696323600,0.91982,0.92298,0.91982,0.92285,16245
1696330800,0.92284,0.92379,0.92175,0.9223,18858
1696338000,0.92228,0.92441,0.9201,0.921,36407
1696345200,0.92104,0.92338,0.92094,0.92151,20937
1696352400,0.92152,0.92171,0.92026,0.92097,14433
1696359600,0.92096,0.92133,0.9205,0.92102,9111
1696366800,0.92016,0.92117,0.92002,0.92092,6623
1696374000,0.92091,0.92153,0.9207,0.92103,6823
1696381200,0.92104,0.92219,0.92099,0.92183,11750
1696388400,0.92182,0.92261,0.92134,0.92142,12533
1696395600,0.92138,0.92323,0.92134,0.92205,13350
1696402800,0.92204,0.92244,0.91823,0.91865,23986
1696410000,0.91861,0.91941,0.91719,0.91906,17593
1696417200,0.91906,0.91908,0.9144,0.91504,30376
1696424400,0.91504,0.91925,0.91465,0.91922,31075
1696431600,0.91923,0.91951,0.91541,0.91604,20370
1696438800,0.91608,0.91747,0.9159,0.91705,14994
1696446000,0.91703,0.91733,0.9155,0.91721,12179
1696453200,0.9159,0.91734,0.9156,0.91716,4083
1696460400,0.91716,0.9172,0.91478,0.91495,7780
1696467600,0.91496,0.91496,0.91356,0.91402,11916
1696474800,0.91404,0.91418,0.91346,0.91413,12619
1696482000,0.91413,0.91664,0.91373,0.91653,12475
1696489200,0.91654,0.91813,0.91616,0.91783,20820
1696496400,0.91785,0.91821,0.9154,0.91569,20230
1696503600,0.91569,0.91698,0.91399,0.91593,23092
1696510800,0.91593,0.91698,0.91352,0.91407,27189
1696518000,0.91407,0.91484,0.91309,0.91365,20702
1696525200,0.91365,0.91428,0.91257,0.91291,20993
1696532400,0.9129,0.91325,0.91213,0.91231,10548
1696539600,0.91199,0.91262,0.91084,0.91259,3971
1696546800,0.9126,0.91335,0.91253,0.91325,7090
1696554000,0.91326,0.91351,0.91277,0.91303,11246
1696561200,0.91304,0.91363,0.91275,0.91351,7137
1696568400,0.91352,0.91459,0.91332,0.91418,11935
1696575600,0.91416,0.91423,0.91206,0.91292,20257
1696582800,0.91291,0.91333,0.91155,0.91232,14669
1696590000,0.91233,0.91761,0.91093,0.91672,29028
1696597200,0.91671,0.91733,0.91215,0.91381,39746
1696604400,0.91379,0.91382,0.90732,0.91014,29519
1696611600,0.91015,0.91043,0.90872,0.90927,13882
1696618800,0.90927,0.91008,0.90912,0.90999,7526
1696798800,0.90894,0.91012,0.90847,0.90918,7519
1696806000,0.90917,0.90963,0.90794,0.90799,10992
1696813200,0.908,0.90984,0.90796,0.90938,14801
1696820400,0.90937,0.9107,0.90937,0.91042,10723
1696827600,0.91041,0.91168,0.90908,0.91145,15146
1696834800,0.91145,0.91238,0.91056,0.91058,20177
1696842000,0.91055,0.91083,0.90997,0.91014,15297
1696849200,0.91014,0.91041,0.90826,0.90865,17006
1696856400,0.90866,0.90866,0.90631,0.90736,24037
1696863600,0.90736,0.90848,0.90658,0.9081,14850
1696870800,0.90809,0.90812,0.90538,0.90558,10916
1696878000,0.90558,0.90678,0.90496,0.9066,8459
1696885200,0.90462,0.90655,0.90462,0.90589,3431
1696892400,0.90591,0.906,0.90439,0.90544,9690
1696899600,0.90543,0.90578,0.90446,0.90521,11084
1696906800,0.9052,0.90639,0.90461,0.90623,6687
1696914000,0.90622,0.9071,0.90501,0.90599,13113
1696921200,0.90597,0.9073,0.90354,0.90411,25608
1696928400,0.90413,0.90544,0.90341,0.90521,20299
1696935600,0.90521,0.90773,0.9052,0.90684,23965
1696942800,0.90688,0.90827,0.90504,0.90562,25178
1696950000,0.90562,0.90572,0.90373,0.90394,18809
1696957200,0.90397,0.90555,0.90384,0.90488,19101
1696964400,0.90487,0.90524,0.90434,0.90469,7644
1696971600,0.90413,0.90476,0.90374,0.90449,1454
1696978800,0.90449,0.90476,0.90371,0.90419,8389
1696986000,0.9042,0.90484,0.90385,0.90412,9002
1696993200,0.90411,0.90499,0.904,0.90494,6499
1697000400,0.90495,0.90547,0.90406,0.90432,14095
1697007600,0.90431,0.90535,0.90262,0.90274,23772
1697014800,0.90275,0.90374,0.9022,0.90293,17314
1697022000,0.90292,0.90482,0.90182,0.90197,24280
1697029200,0.90195,0.90267,0.90018,0.90237,27163
1697036400,0.90238,0.9034,0.90188,0.90274,17989
1697043600,0.90275,0.90469,0.90263,0.90281,15127
1697050800,0.90283,0.90292,0.90174,0.90197,7646
1697058000,0.9016,0.90191,0.90131,0.9016,3224
1697065200,0.90163,0.90163,0.90075,0.90114,7963
1697072400,0.90111,0.90119,0.90023,0.90089,9439
1697079600,0.90089,0.90111,0.90038,0.90057,7653
1697086800,0.90056,0.90072,0.89868,0.89938,12265
1697094000,0.89939,0.90162,0.89909,0.89997,16374
1697101200,0.89994,0.90052,0.89936,0.90028,11101
1697108400,0.90028,0.90448,0.89997,0.90278,25928
1697115600,0.9028,0.90643,0.90225,0.9062,31481
1697122800,0.90619,0.90721,0.90548,0.90701,18183
1697130000,0.90702,0.9088,0.90699,0.90864,19208
1697137200,0.90863,0.90866,0.9081,0.90842,8016
1697144400,0.90829,0.90837,0.90668,0.90798,3218
1697151600,0.90799,0.90807,0.90715,0.90725,6375
1697158800,0.90724,0.90757,0.90681,0.90687,9315
1697166000,0.90686,0.90729,0.90652,0.90652,7501
1697173200,0.90648,0.90815,0.90635,0.90781,12114
1697180400,0.90783,0.90792,0.90568,0.90655,21561
1697187600,0.90655,0.90836,0.90652,0.90824,15468
1697194800,0.90824,0.9085,0.90475,0.90528,22140
1697202000,0.90529,0.90644,0.90388,0.90483,29198
1697209200,0.90482,0.90523,0.90067,0.9013,17403
1697216400,0.90129,0.90223,0.90022,0.90146,13919
1697223600,0.90144,0.90261,0.90085,0.9025,7907
1697403600,0.90001,0.90274,0.89999,0.90254,4310
1697410800,0.90255,0.90292,0.90184,0.90236,10253
1697418000,0.90236,0.90238,0.90143,0.90174,7284
1697425200,0.90174,0.90208,0.9013,0.90153,7893
1697432400,0.90153,0.90271,0.9011,0.9026,11998
1697439600,0.90261,0.90423,0.90242,0.90273,20258
1697446800,0.90274,0.90318,0.90218,0.90296,13175
1697454000,0.90297,0.90303,0.90069,0.90112,18902
1697461200,0.9011,0.90339,0.90098,0.90141,20987
1697468400,0.90142,0.90171,0.90027,0.90063,10731
1697475600,0.90067,0.90106,0.89961,0.90023,7786
1697482800,0.90022,0.90039,0.89954,0.90013,6609
1697490000,0.89924,0.90028,0.89924,0.90026,7100
1697497200,0.90027,0.90053,0.90002,0.90024,5492
1697504400,0.90024,0.9011,0.90023,0.90074,7699
1697511600,0.90074,0.90128,0.90051,0.90117,4187
1697518800,0.90116,0.90193,0.90085,0.90192,8355
1697526000,0.90193,0.90306,0.90075,0.90261,14113
