time,open,high,low,close,Volume
1707141600,0.60537,0.60578,0.60381,0.6055,31264
1707156000,0.6055,0.60612,0.60479,0.60544,12901
1707170400,0.60444,0.60666,0.60424,0.60659,13393
1707184800,0.60658,0.6077,0.60584,0.607,21020
1707199200,0.607,0.60768,0.60531,0.60537,23186
1707213600,0.60537,0.60653,0.60466,0.60527,23079
1707228000,0.60528,0.6081,0.60514,0.6078,36738
1707242400,0.6078,0.60996,0.60709,0.60965,15736
1707256800,0.60915,0.6111,0.60887,0.61089,14992
1707271200,0.6109,0.61115,0.60989,0.61022,17532
1707285600,0.61022,0.61143,0.60985,0.61044,22220
1707300000,0.61045,0.61189,0.60984,0.6114,18346
1707314400,0.61138,0.61246,0.61031,0.61055,33825
1707328800,0.61052,0.61152,0.61023,0.61123,13885
1707343200,0.61116,0.612,0.61063,0.61175,14025
1707357600,0.61174,0.61236,0.6108,0.61107,15349
1707372000,0.61106,0.61149,0.60991,0.61085,21665
1707386400,0.61086,0.61098,0.60788,0.60835,22016
1707400800,0.6083,0.60951,0.6083,0.60926,28436
1707415200,0.60924,0.61014,0.60883,0.60965,15695
1707429600,0.6094,0.6127,0.60844,0.61242,14787
1707444000,0.61241,0.61291,0.61166,0.61183,14038
1707458400,0.61184,0.61503,0.61151,0.61429,21481
1707472800,0.61426,0.61585,0.61317,0.61427,28804
1707487200,0.61425,0.61504,0.61331,0.61435,27807
1707501600,0.61435,0.61541,0.61434,0.61515,9551
1707688800,0.61422,0.61518,0.61334,0.61354,11962
1707703200,0.61353,0.61401,0.6124,0.61292,10942
1707717600,0.61292,0.61426,0.61202,0.61227,22485
1707732000,0.61227,0.61335,0.61205,0.61245,21355
1707746400,0.61244,0.614,0.61225,0.61394,23254
1707760800,0.61393,0.61394,0.61269,0.61297,12304
1707775200,0.61209,0.613,0.61201,0.61261,10889
1707789600,0.61261,0.61266,0.6096,0.61041,14406
1707804000,0.6104,0.61115,0.60973,0.61022,22814
1707818400,0.61021,0.61245,0.60585,0.6061,31961
1707832800,0.60611,0.6074,0.60542,0.60568,42626
1707847200,0.60569,0.60632,0.60499,0.60604,14879
1707861600,0.60532,0.60625,0.60509,0.60608,15327
1707876000,0.60607,0.60774,0.60591,0.60768,13900
1707890400,0.60768,0.60875,0.60699,0.60788,27195
1707904800,0.60788,0.60869,0.60729,0.60742,23724
1707919200,0.60743,0.60896,0.60727,0.60867,30811
1707933600,0.60866,0.60918,0.60822,0.60854,13000
1707948000,0.60856,0.60944,0.60724,0.60831,12971
1707962400,0.60831,0.60896,0.608,0.60831,14413
1707976800,0.60831,0.60927,0.60815,0.60858,23153
1707991200,0.60857,0.61236,0.60854,0.61163,21959
1708005600,0.61162,0.61272,0.61005,0.61036,36057
1708020000,0.61035,0.6117,0.61031,0.61059,13188
1708034400,0.60958,0.61154,0.60889,0.60973,12086
1708048800,0.60974,0.61003,0.60908,0.60949,12671
1708063200,0.6095,0.61109,0.60925,0.6109,21548
1708077600,0.6109,0.61146,0.6086,0.6097,21827
1708092000,0.60971,0.61278,0.60896,0.61278,33725
1708106400,0.61281,0.61357,0.61241,0.6125,11194
1708293600,0.61189,0.61447,0.61171,0.6134,14473
1708308000,0.61339,0.61422,0.61322,0.61403,14584
1708322400,0.61403,0.61522,0.61379,0.61454,23850
1708336800,0.61455,0.61484,0.61366,0.61468,17221
1708351200,0.61468,0.61471,0.61407,0.61449,8895
1708365600,0.61448,0.61516,0.61447,0.61497,3274
1708380000,0.61465,0.61493,0.61316,0.61365,16223
1708394400,0.61365,0.61409,0.61289,0.61375,16896
1708408800,0.61372,0.6165,0.61353,0.61647,19323
1708423200,0.61648,0.61883,0.61602,0.61866,28272
1708437600,0.61867,0.61909,0.617,0.61731,34586
1708452000,0.61731,0.61739,0.61624,0.61645,15195
1708466400,0.61559,0.6177,0.61559,0.61769,12409
1708480800,0.61769,0.61978,0.61767,0.61911,15342
1708495200,0.61908,0.61941,0.61805,0.61835,20324
1708509600,0.61835,0.61898,0.61767,0.61818,19506
1708524000,0.61816,0.6186,0.61662,0.61686,29003
1708538400,0.61685,0.61818,0.6162,0.61798,17457
1708552800,0.61753,0.61983,0.61708,0.61868,13931
1708567200,0.61867,0.61985,0.61767,0.61951,15273
1708581600,0.61953,0.6218,0.61952,0.62064,30373
1708596000,0.62064,0.62126,0.61826,0.61837,28514
1708610400,0.61838,0.6196,0.6178,0.61937,33886
1708624800,0.61936,0.62035,0.61892,0.61953,12658
1708639200,0.61936,0.62025,0.61867,0.61968,13439
1708653600,0.61968,0.6204,0.61934,0.61996,11578
1708668000,0.61997,0.62055,0.61806,0.61826,20048
1708682400,0.61826,0.6211,0.61826,0.62009,25708
1708696800,0.62008,0.62025,0.61857,0.61962,37560
1708711200,0.61963,0.61992,0.61899,0.61971,8114
1708898400,0.61929,0.61951,0.6163,0.61671,15940
1708912800,0.61671,0.61714,0.61654,0.61667,14739
1708927200,0.61666,0.61731,0.61624,0.61702,24374
1708941600,0.61704,0.61851,0.61704,0.61821,23372
1708956000,0.61821,0.61829,0.61647,0.61725,27688
1708970400,0.61723,0.61777,0.6169,0.61727,12328
1708984800,0.6171,0.61727,0.61552,0.61607,11425
1708999200,0.61606,0.61664,0.61513,0.61636,14504
1709013600,0.61636,0.61754,0.61623,0.61665,18334
1709028000,0.61665,0.61755,0.61596,0.61668,22797
1709042400,0.61666,0.61761,0.61571,0.61706,32059
1709056800,0.61705,0.61778,0.61673,0.61703,11801
1709071200,0.61658,0.61776,0.61185,0.6123,15352
1709085600,0.61229,0.6124,0.61029,0.61136,22698
1709100000,0.61137,0.61153,0.60929,0.60932,26516
1709114400,0.60931,0.61035,0.60913,0.60953,27353
1709128800,0.60953,0.60983,0.60819,0.60908,29865
1709143200,0.60908,0.60998,0.60894,0.60979,11033
1709157600,0.60978,0.61033,0.60893,0.60972,12824
1709172000,0.60973,0.61098,0.60971,0.61026,16561
1709186400,0.61025,0.61039,0.60878,0.6089,24858
1709200800,0.6089,0.60984,0.60769,0.60952,26077
1709215200,0.60947,0.61117,0.60778,0.60809,42281
1709229600,0.60809,0.60896,0.60803,0.60868,11283
1709244000,0.60732,0.60959,0.60718,0.60946,14936
1709258400,0.60946,0.60972,0.60896,0.60904,15562
1709272800,0.60905,0.60962,0.60812,0.60914,25301
1709287200,0.60912,0.60995,0.60822,0.60865,33314
1709301600,0.60865,0.6112,0.60785,0.61051,34629
1709316000,0.61051,0.61084,0.60986,0.61065,9983
1709503200,0.61064,0.61113,0.60947,0.60967,13304
1709517600,0.60967,0.61029,0.60937,0.60965,10564
1709532000,0.60964,0.61081,0.60903,0.61054,19346
1709546400,0.61053,0.61062,0.60881,0.60955,18192
1709560800,0.60956,0.61059,0.60919,0.60955,28862
1709575200,0.60956,0.60976,0.60908,0.60939,7210
1709589600,0.60931,0.6098,0.60894,0.6093,13118
1709604000,0.6093,0.60945,0.60817,0.6082,15856
1709618400,0.60822,0.60839,0.60709,0.60747,25531
1709632800,0.60749,0.60867,0.60739,0.6084,25249
1709647200,0.60841,0.611,0.60824,0.6091,35883
1709661600,0.60909,0.60926,0.60813,0.60863,15621
1709676000,0.60857,0.60912,0.60688,0.60773,13300
1709690400,0.60772,0.60974,0.60765,0.60938,13329
1709704800,0.60939,0.6103,0.60917,0.61027,22829
1709719200,0.61027,0.61163,0.60965,0.61145,27566
1709733600,0.61146,0.61441,0.61126,0.61327,41285
1709748000,0.61325,0.61392,0.6126,0.61291,17684
1709762400,0.61222,0.61374,0.61213,0.61321,16605
1709776800,0.61321,0.615,0.61268,0.61413,21725
1709791200,0.61411,0.61577,0.61394,0.61553,31625
1709805600,0.61551,0.61731,0.6154,0.61655,30030
1709820000,0.61654,0.61762,0.61562,0.6171,35814
1709834400,0.61708,0.61752,0.61702,0.61736,13913
1709848800,0.61704,0.61839,0.61611,0.61672,14002
1709863200,0.61671,0.61769,0.61639,0.61759,20967
1709877600,0.61759,0.61888,0.6171,0.61846,24269
1709892000,0.61844,0.62166,0.61719,0.61972,36404
1709906400,0.61971,0.62077,0.61735,0.61763,48015
1709920800,0.61761,0.61786,0.61689,0.61761,11181
1710104400,0.61732,0.6181,0.61675,0.61761,10958
1710118800,0.61761,0.61823,0.61679,0.61729,18653
1710133200,0.61729,0.61792,0.61666,0.61691,19338
1710147600,0.6169,0.61814,0.6168,0.6168,21208
1710162000,0.61681,0.61737,0.61602,0.61704,31958
1710176400,0.61705,0.61726,0.61628,0.61695,9631
1710190800,0.61667,0.61726,0.61614,0.61666,11712
1710205200,0.61666,0.61757,0.61641,0.6171,20787
1710219600,0.61711,0.61749,0.61611,0.6163,24216
1710234000,0.61631,0.61842,0.6137,0.61621,34011
1710248400,0.61621,0.61621,0.61353,0.61458,41861
1710262800,0.61459,0.61528,0.61401,0.61503,11859
1710277200,0.61453,0.61516,0.61341,0.61473,9790
1710291600,0.61473,0.61648,0.61451,0.61615,14122
1710306000,0.61613,0.61701,0.61568,0.61605,20854
1710320400,0.61605,0.6161,0.61488,0.61541,21380
1710334800,0.61542,0.6164,0.61534,0.61599,32161
1710349200,0.61599,0.61681,0.61541,0.61573,12813
1710363600,0.61503,0.61681,0.61459,0.61666,11560
1710378000,0.61665,0.61751,0.61537,0.61601,17231
1710392400,0.61598,0.61644,0.61558,0.61595,22271
1710406800,0.61595,0.61732,0.61537,0.61586,26577
1710421200,0.61586,0.61619,0.61226,0.61351,39576
1710435600,0.6135,0.61363,0.61215,0.61306,13497
1710450000,0.61295,0.61323,0.61058,0.61065,8738
1710464400,0.61063,0.61097,0.60954,0.61023,15640
1710478800,0.61023,0.61068,0.60902,0.60919,20159
1710493200,0.6092,0.61037,0.60901,0.60962,21016
1710507600,0.60963,0.61035,0.60827,0.60834,31920
1710522000,0.60834,0.60894,0.60808,0.60851,7709
1710709200,0.60827,0.6089,0.60798,0.60847,8362
1710723600,0.60846,0.60989,0.60801,0.60935,19070
1710738000,0.60935,0.61001,0.60867,0.6099,18187
1710752400,0.60988,0.61003,0.60888,0.60908,19065
1710766800,0.60907,0.60946,0.60797,0.60803,22059
1710781200,0.60803,0.60855,0.60774,0.6085,9712
1710795600,0.60821,0.60865,0.60711,0.60743,8391
1710810000,0.60743,0.60827,0.60614,0.60621,24259
1710824400,0.60621,0.60627,0.60414,0.60477,24714
1710838800,0.60478,0.60533,0.60339,0.60517,22466
1710853200,0.60517,0.60566,0.60435,0.60524,22606
1710867600,0.60525,0.60569,0.60496,0.60518,11792
1710882000,0.60432,0.60555,0.6037,0.60466,11384
1710896400,0.60467,0.60559,0.60396,0.60399,17659
1710910800,0.60398,0.60501,0.60333,0.60367,18992
1710925200,0.60366,0.6037,0.60245,0.60303,19130
1710939600,0.60304,0.60391,0.60267,0.6039,19661
1710954000,0.60389,0.60852,0.60303,0.6081,40516
1710968400,0.60783,0.60925,0.605,0.60885,17951
1710982800,0.60885,0.61009,0.60865,0.6094,19142
1710997200,0.6094,0.61068,0.60827,0.60856,24599
1711011600,0.60859,0.60941,0.60721,0.60739,29117
1711026000,0.60739,0.6074,0.60429,0.60439,34862
1711040400,0.60439,0.60452,0.60383,0.60435,10709
1711054800,0.60348,0.60519,0.60348,0.60494,10896
1711069200,0.60492,0.60506,0.60106,0.60117,27705
1711083600,0.60118,0.60182,0.6003,0.60086,26018
1711098000,0.60087,0.60151,0.59986,0.60104,25630
1711112400,0.60104,0.60165,0.59924,0.59953,25972
1711126800,0.59953,0.59983,0.59893,0.59934,6837
1711314000,0.59946,0.59999,0.59859,0.59931,10146
1711328400,0.59932,0.60129,0.5991,0.59974,20670
1711342800,0.59975,0.6006,0.59886,0.60028,18343
1711357200,0.60028,0.60089,0.59988,0.60023,14815
1711371600,0.60023,0.6012,0.60006,0.60025,21711
1711386000,0.60026,0.60048,0.59998,0.60032,8983
1711400400,0.60001,0.60072,0.59961,0.60067,8727
1711414800,0.60067,0.60138,0.60014,0.60051,21698
1711429200,0.60052,0.60178,0.60032,0.6017,21750
1711443600,0.6017,0.6031,0.60149,0.6018,21214
1711458000,0.60181,0.60206,0.60066,0.60077,22329
1711472400,0.60077,0.60122,0.60001,0.6004,10087
1711486800,0.60031,0.60077,0.59965,0.59992,8610
1711501200,0.59991,0.60008,0.59878,0.59994,16848
1711515600,0.59993,0.60066,0.5996,0.59981,16182
1711530000,0.5998,0.60106,0.59944,0.5995,24035
1711544400,0.5995,0.60089,0.59934,0.59989,25056
1711558800,0.5999,0.60046,0.59958,0.60041,11324
1711573200,0.6003,0.60045,0.59801,0.59906,11723
1711587600,0.59905,0.60042,0.59851,0.59917,19073
1711602000,0.59918,0.5997,0.59635,0.59639,20258
1711616400,0.59639,0.59734,0.59564,0.59729,24016
1711630800,0.59728,0.59878,0.59706,0.59816,28933
1711645200,0.59815,0.59845,0.59712,0.59724,9703
1711659600,0.59714,0.59785,0.597,0.59747,3188
1711674000,0.59754,0.59763,0.59696,0.59713,1779
1711688400,0.59712,0.59732,0.59668,0.59711,1416
1711702800,0.59715,0.59883,0.5965,0.59824,2098
1711717200,0.59824,0.59874,0.59798,0.59804,1516
1711731600,0.59806,0.59847,0.59739,0.59792,904
1711918800,0.59715,0.59927,0.59715,0.59898,12103
1711933200,0.59899,0.59927,0.59773,0.59808,12930
1711947600,0.59807,0.59851,0.59736,0.59825,11345
1711962000,0.59825,0.59839,0.59643,0.59705,13145
1711976400,0.59706,0.59719,0.59394,0.59429,25177
1711990800,0.5943,0.59532,0.59423,0.59529,9804
1712005200,0.59501,0.59545,0.5947,0.59495,9913
1712019600,0.59496,0.59549,0.59439,0.59461,18078
1712034000,0.59461,0.59576,0.59432,0.59556,23881
1712048400,0.59556,0.59606,0.59518,0.59555,17839
1712062800,0.59554,0.59732,0.5954,0.59619,28658
1712077200,0.5962,0.59729,0.59601,0.59711,9442
1712091600,0.59691,0.59746,0.59594,0.59594,8719
1712106000,0.59592,0.59777,0.59524,0.59723,14594
1712120400,0.59723,0.59766,0.596,0.59653,17396
1712134800,0.59652,0.59736,0.59618,0.59668,21282
1712149200,0.59667,0.6008,0.59629,0.6004,38247
1712163600,0.60039,0.6011,0.59999,0.60089,10863
1712178000,0.6003,0.6024,0.60018,0.60233,10116
1712192400,0.60235,0.60298,0.60183,0.60274,15206
1712206800,0.60275,0.60418,0.60274,0.60373,20267
1712221200,0.60373,0.60453,0.60253,0.60418,19980
1712235600,0.60419,0.60458,0.60353,0.60414,18814
1712250000,0.60414,0.60463,0.60196,0.60257,17351
1712264400,0.60242,0.60309,0.60178,0.60294,14178
1712278800,0.60293,0.60311,0.60066,0.60078,18682
1712293200,0.60079,0.60214,0.60057,0.60185,19323
1712307600,0.60185,0.6027,0.59882,0.5996,23473
1712322000,0.59962,0.60198,0.59855,0.60152,41708
1712336400,0.60151,0.6017,0.60102,0.6011,13698
1712523600,0.59969,0.60112,0.5994,0.60051,12612
1712538000,0.6005,0.60182,0.60033,0.60128,25843
1712552400,0.60131,0.60173,0.6009,0.6012,23660
1712566800,0.6012,0.6028,0.60106,0.60224,19712
1712581200,0.60224,0.60386,0.60224,0.60291,23270
1712595600,0.60292,0.6036,0.60284,0.60315,9349
1712610000,0.60272,0.60437,0.60267,0.60405,7071
1712624400,0.60406,0.60489,0.60342,0.6042,16034
1712638800,0.60419,0.60443,0.60341,0.60425,14540
1712653200,0.60424,0.6068,0.60417,0.60655,17293
1712667600,0.60655,0.60766,0.60514,0.60531,29535
1712682000,0.60531,0.60622,0.60493,0.60595,13142
1712696400,0.60489,0.60684,0.60489,0.60615,10600
1712710800,0.60614,0.60773,0.60369,0.60732,21064
1712725200,0.60729,0.60775,0.60659,0.60738,21365
1712739600,0.60739,0.60829,0.60049,0.60156,27867
1712754000,0.60159,0.60163,0.59659,0.59745,48796
1712768400,0.59744,0.59866,0.59673,0.59742,27532
1712782800,0.59705,0.598,0.59695,0.59748,15612
1712797200,0.59749,0.59864,0.59736,0.59858,18268
1712811600,0.59859,0.59924,0.59793,0.59869,26337
1712826000,0.59871,0.60072,0.59702,0.60068,32475
1712840400,0.60069,0.60147,0.59691,0.59852,45803
1712854800,0.59852,0.6003,0.59824,0.59962,20551
1712869200,0.59936,0.60057,0.59912,0.60042,9769
1712883600,0.60041,0.60101,0.59936,0.59941,19491
1712898000,0.59941,0.59963,0.59698,0.59746,25217
1712912400,0.59744,0.59764,0.59486,0.59524,24351
1712926800,0.59525,0.59535,0.59355,0.59388,37977
1712941200,0.59389,0.5943,0.59338,0.59368,13823
1713128400,0.59369,0.59498,0.59326,0.59346,15313
1713142800,0.59347,0.59536,0.59272,0.59473,23113
1713157200,0.59473,0.59519,0.59321,0.59403,25765
1713171600,0.59403,0.59468,0.59226,0.59351,26601
1713186000,0.59351,0.5941,0.59125,0.59187,40134
1713200400,0.59186,0.59205,0.58984,0.59029,17888
1713214800,0.59009,0.59073,0.58904,0.58918,12108
1713229200,0.58918,0.58953,0.58733,0.58859,25326
1713243600,0.58858,0.58958,0.58819,0.58877,31290
1713258000,0.58878,0.58959,0.58796,0.58856,24550
1713272400,0.58858,0.58899,0.5873,0.58865,40572
1713286800,0.58866,0.58955,0.58682,0.58801,33194
1713301200,0.58754,0.59008,0.58599,0.58992,15045
1713315600,0.58992,0.59083,0.58935,0.59021,21259
1713330000,0.59021,0.59175,0.58925,0.59086,28351
1713344400,0.59085,0.59138,0.59019,0.59046,21383
1713358800,0.59046,0.59133,0.58939,0.58998,39065
1713373200,0.58998,0.59254,0.5899,0.59163,27030
1713387600,0.59099,0.5919,0.59044,0.59134,8286
1713402000,0.59135,0.59288,0.59123,0.59205,20022
1713416400,0.59206,0.5933,0.59153,0.593,21921
1713430800,0.59302,0.59312,0.59185,0.59238,20470
1713445200,0.59239,0.59282,0.59079,0.59092,36864
1713459600,0.59091,0.59096,0.58988,0.5902,17083
1713474000,0.59001,0.59043,0.58941,0.58948,10847
1713488400,0.58948,0.58967,0.5852,0.58832,53165
1713502800,0.58831,0.58976,0.58764,0.58906,35465
1713517200,0.58906,0.59006,0.58815,0.58944,24770
1713531600,0.58943,0.59063,0.58824,0.58915,36748
1713546000,0.58915,0.58941,0.5884,0.5888,17261
1713733200,0.58854,0.59119,0.58768,0.59058,14583
1713747600,0.59057,0.59285,0.59056,0.59114,20341
1713762000,0.59116,0.59132,0.59027,0.59067,26348
1713776400,0.59066,0.59124,0.59039,0.59072,24752
1713790800,0.59071,0.59134,0.58945,0.5912,30617
1713805200,0.59118,0.59226,0.59115,0.59194,13437
1713819600,0.59157,0.59257,0.59145,0.59257,8416
1713834000,0.59255,0.5928,0.5916,0.59172,19830
1713848400,0.59171,0.59193,0.59049,0.5907,27711
1713862800,0.5907,0.59163,0.59024,0.59153,20228
1713877200,0.59154,0.59481,0.59122,0.59388,39738
1713891600,0.59387,0.5943,0.59306,0.5932,16922
1713906000,0.59268,0.5943,0.59247,0.59424,13512
1713920400,0.59423,0.5952,0.59382,0.59455,23395
1713934800,0.59455,0.59476,0.59321,0.59374,21205
1713949200,0.59375,0.5942,0.59241,0.59279,23769
1713963600,0.5928,0.59386,0.59205,0.59279,31219
1713978000,0.5928,0.59393,0.59268,0.59356,17554
1713992400,0.5929,0.59412,0.59258,0.59388,12992
1714006800,0.59388,0.59459,0.59319,0.59423,17968
1714021200,0.59422,0.59645,0.59398,0.59629,20317
1714035600,0.59628,0.59686,0.59271,0.59293,28324
1714050000,0.59295,0.59464,0.59198,0.59448,45180
1714064400,0.59449,0.59528,0.59426,0.59482,24902
1714078800,0.59404,0.59639,0.59393,0.59632,11477
1714093200,0.59633,0.59683,0.59532,0.59562,20261
1714107600,0.59561,0.59696,0.59555,0.59611,29770
1714122000,0.59611,0.59635,0.59455,0.59541,29563
1714136400,0.5954,0.59595,0.59288,0.59409,37359
1714150800,0.59408,0.59481,0.59377,0.59396,11030
1714338000,0.5945,0.59512,0.59363,0.59496,9626
1714352400,0.59495,0.59825,0.59479,0.5974,32182
1714366800,0.59739,0.59776,0.59577,0.59639,38601
1714381200,0.59638,0.59799,0.59624,0.59657,22216
1714395600,0.59656,0.5983,0.59595,0.59792,28042
1714410000,0.59794,0.59845,0.59722,0.59775,19340
1714424400,0.59654,0.59793,0.59654,0.59683,11238
1714438800,0.59686,0.59731,0.59467,0.59489,17830
1714453200,0.59489,0.59492,0.59297,0.5943,19819
1714467600,0.5943,0.59531,0.59155,0.59169,26352
1714482000,0.5917,0.5925,0.59019,0.59049,43308
1714496400,0.59048,0.59062,0.58859,0.58866,14376
1714510800,0.58857,0.58909,0.58742,0.58841,12043
1714525200,0.58842,0.58895,0.58832,0.58862,10485
1714539600,0.58861,0.58916,0.58813,0.58902,13525
1714554000,0.58901,0.59012,0.58869,0.5898,20251
1714568400,0.58979,0.59068,0.5895,0.58972,29465
1714582800,0.58973,0.594,0.58899,0.59296,64060
1714597200,0.59144,0.59345,0.59144,0.59208,18119
1714611600,0.59207,0.59312,0.59141,0.5927,18895
1714626000,0.5927,0.59475,0.59261,0.5934,26826
1714640400,0.5934,0.59412,0.59204,0.59289,31917
1714654800,0.5929,0.59522,0.59159,0.59495,43204
1714669200,0.59496,0.5968,0.59481,0.59616,21403
1714683600,0.59541,0.59698,0.59466,0.59694,13531
1714698000,0.59693,0.59787,0.59643,0.59679,20679
1714712400,0.5968,0.59814,0.59624,0.59805,25422
1714726800,0.59804,0.60445,0.59763,0.60377,35179
1714741200,0.60378,0.60472,0.60034,0.60117,62850
1714755600,0.60118,0.60191,0.60083,0.60106,12162
1714942800,0.60126,0.60136,0.59989,0.60051,11733
1714957200,0.60049,0.60122,0.59953,0.59995,20617
1714971600,0.59996,0.60203,0.59976,0.6019,19638
1714986000,0.60189,0.60319,0.60158,0.60272,16114
1715000400,0.60273,0.60281,0.60074,0.60113,19713
1715014800,0.60115,0.60153,0.60078,0.60104,9409
1715029200,0.60012,0.60236,0.60012,0.60221,10099
1715043600,0.60219,0.60248,0.60049,0.60097,19120
1715058000,0.60099,0.60144,0.59998,0.60096,23058
1715072400,0.60094,0.60176,0.60003,0.60155,20620
1715086800,0.60153,0.60208,0.60066,0.60075,21195
1715101200,0.60076,0.60086,0.59952,0.60021,14194
1715115600,0.59967,0.60035,0.59922,0.59936,8321
1715130000,0.59937,0.5995,0.59833,0.59921,16046
1715144400,0.59922,0.59963,0.59815,0.59826,17302
1715158800,0.59827,0.59919,0.5981,0.59873,16815
1715173200,0.59873,0.60033,0.59872,0.59993,21796
1715187600,0.59993,0.60043,0.59964,0.6004,9432
1715202000,0.59976,0.60075,0.59926,0.59939,8583
1715216400,0.5994,0.60088,0.59934,0.60028,13147
1715230800,0.60028,0.60046,0.59924,0.59957,16386
1715245200,0.59958,0.60206,0.59947,0.60153,25238
1715259600,0.60154,0.60254,0.60053,0.60222,34997
1715274000,0.60219,0.60351,0.60207,0.60342,16735
1715288400,0.60259,0.604,0.60259,0.60289,10001
1715302800,0.6029,0.60327,0.60138,0.60226,15975
1715317200,0.60226,0.60301,0.60156,0.60162,21888
1715331600,0.60163,0.60219,0.6013,0.60164,20180
1715346000,0.60165,0.60345,0.60086,0.60194,31566
1715360400,0.60194,0.6023,0.60162,0.60186,7685
1715547600,0.60123,0.60228,0.60058,0.60151,8997
1715562000,0.60146,0.60178,0.60002,0.60065,14125
1715576400,0.60064,0.60146,0.60052,0.60118,20369
1715590800,0.60118,0.60264,0.6009,0.60257,12965
1715605200,0.60258,0.6031,0.60136,0.60166,20895
1715619600,0.60167,0.60194,0.60117,0.6017,10550
1715634000,0.60108,0.60257,0.60108,0.60162,8648
1715648400,0.60161,0.60181,0.60097,0.60147,13788
1715662800,0.60144,0.60278,0.60126,0.6024,14873
1715677200,0.60239,0.60296,0.59939,0.60223,24109
1715691600,0.60222,0.60379,0.60193,0.60343,31961
1715706000,0.60343,0.60426,0.60321,0.60414,11790
1715720400,0.60276,0.60503,0.60276,0.60436,7326
