time,open,high,low,close,Volume
1690905600,1944.23,1944.23,1941.22,1942.74,13139
1690912800,1942.83,1945.56,1942.81,1944.41,9138
1690920000,1944.57,1944.85,1944.02,1944.04,1668
1690927200,1949.51,1952.85,1948.43,1952.12,11045
1690934400,1952.14,1952.36,1947.62,1947.64,14684
1690941600,1947.45,1949.81,1946.66,1949.25,12278
1690948800,1949.25,1949.88,1945.24,1948.88,11404
1690956000,1948.92,1950.36,1947.7,1948.36,18198
1690963200,1948.52,1951.87,1948.33,1949.6,16159
1690970400,1949.56,1954.75,1948.24,1950.63,14948
1690977600,1950.68,1951.85,1943.5,1945.04,39632
1690984800,1945.08,1945.19,1933,1935.52,38531
1690992000,1935.44,1939.09,1935.08,1936.56,16894
1690999200,1936.57,1936.87,1935,1935.2,7524
1691006400,1935.16,1935.49,1934.38,1934.75,1853
1691013600,1935.04,1936.89,1934.37,1935.99,3702
1691020800,1936.03,1938.83,1935.11,1936.81,9517
1691028000,1936.74,1938.2,1933.91,1937.23,8352
1691035200,1937.24,1937.95,1932.91,1935.09,12337
1691042400,1935.1,1938.22,1930.9,1936.87,20756
1691049600,1936.9,1938.38,1934.73,1936.09,16767
1691056800,1936.08,1937.44,1932.8,1935.01,17398
1691064000,1934.95,1938.37,1929.48,1932.27,46071
1691071200,1932.39,1938.7,1932.39,1933.02,37686
1691078400,1933.02,1935.91,1932.83,1934.73,13909
1691085600,1934.75,1935.32,1932.49,1934.19,8376
1691092800,1934.19,1934.69,1933.88,1934.03,2181
1691100000,1934.21,1936.99,1934.18,1935.7,4271
1691107200,1935.71,1937.97,1934.76,1936.44,14446
1691114400,1936.46,1937.45,1934.31,1935.14,12743
1691121600,1935.15,1937.4,1933.17,1936.21,10265
1691128800,1936.19,1936.31,1932.01,1932.87,15775
1691136000,1932.85,1934.16,1932.12,1933.47,11955
1691143200,1933.49,1933.81,1931.2,1932.26,12700
1691150400,1932.27,1946.74,1924.92,1943.39,58701
1691157600,1943.27,1944,1937.53,1942.64,33911
1691164800,1942.65,1943.52,1940.55,1941.94,14022
1691172000,1941.99,1942.59,1939.79,1941.3,10552
1691179200,1941.27,1943.25,1941.13,1942.7,1994
1691359200,1942.21,1946.66,1942.09,1943.85,6543
1691366400,1943.86,1945.3,1941.11,1942.32,12966
1691373600,1942.33,1942.81,1938.14,1939.27,9471
1691380800,1939.22,1939.43,1936.11,1936.52,9091
1691388000,1936.61,1938.1,1935.42,1936.73,14836
1691395200,1936.7,1937.57,1934.17,1934.23,11957
1691402400,1934.23,1936.32,1933.33,1936.15,12079
1691409600,1936.16,1941.65,1933.57,1933.67,26376
1691416800,1933.67,1936.85,1931.42,1932.5,24641
1691424000,1932.5,1936.97,1932.07,1935.99,12383
1691431200,1935.99,1937.6,1935.61,1936.61,8101
1691438400,1936.61,1936.65,1935.67,1936.42,1707
1691445600,1936.46,1938.03,1935.55,1936.74,4857
1691452800,1936.74,1937.32,1931.49,1931.56,14213
1691460000,1931.53,1935.22,1931.08,1933.03,10870
1691467200,1933.06,1934.81,1932.51,1933.97,8134
1691474400,1933.94,1934.74,1930.16,1930.42,17354
1691481600,1930.58,1935.63,1930.54,1934.9,15562
1691488800,1934.88,1935.38,1928.13,1928.81,16961
1691496000,1928.89,1929.94,1922.72,1926.39,37526
1691503200,1926.31,1931.98,1924.82,1925.78,27275
1691510400,1925.78,1928.4,1923.57,1925.5,14950
1691517600,1925.52,1926.59,1924.34,1924.81,9239
1691524800,1924.8,1925.24,1924.49,1925.02,1591
1691532000,1925.01,1925.65,1924.52,1925.57,2193
1691539200,1925.61,1929.08,1924.17,1927.62,9910
1691546400,1927.61,1930.79,1927.4,1930.07,11555
1691553600,1930.08,1932.12,1929.45,1931.13,9095
1691560800,1931.13,1932.31,1928.56,1930.53,15347
1691568000,1930.53,1930.71,1925.85,1926.15,12768
1691575200,1926.12,1926.52,1923.23,1924.52,12271
1691582400,1924.5,1926.36,1921.49,1922.79,30918
1691589600,1922.79,1927.53,1915.54,1916.68,37836
1691596800,1916.71,1918.12,1915.67,1916.34,18370
1691604000,1916.35,1916.9,1915.42,1915.48,10319
1691611200,1915.43,1915.65,1913.98,1914.63,2106
1691618400,1914.82,1916.91,1914.66,1916.64,3270
1691625600,1916.74,1918.92,1915.32,1917.95,12329
1691632800,1917.95,1919.1,1916.88,1918.62,9419
1691640000,1918.63,1919.1,1915.75,1918.45,7828
1691647200,1918.45,1920.62,1915.49,1919.26,15389
1691654400,1919.27,1921.56,1918.6,1920.85,12273
1691661600,1920.86,1922.69,1919.8,1921.81,11322
1691668800,1921.83,1930.16,1918.84,1922.75,54583
1691676000,1922.69,1922.86,1912.84,1919.94,39005
1691683200,1919.95,1921.69,1913.38,1913.64,24791
1691690400,1913.63,1915.12,1912.84,1913.29,17604
1691697600,1913.27,1913.63,1912.1,1912.19,2593
1691704800,1912.56,1913.35,1910.76,1912.33,4061
1691712000,1912.33,1915.62,1911.84,1915.48,9432
1691719200,1915.48,1915.94,1913.12,1914.6,8730
1691726400,1914.6,1915.9,1912.55,1915.64,8046
1691733600,1915.61,1918.01,1915.32,1917.85,15135
1691740800,1917.83,1919.77,1916.09,1917.94,13706
1691748000,1917.94,1919.07,1917.08,1918.99,10327
1691755200,1918.98,1920.87,1912.91,1916.17,39741
1691762400,1918.88,1920.68,1912.94,1913.99,37322
1691769600,1914.02,1915.48,1913.06,1913.19,16441
1691776800,1913.26,1913.83,1912.15,1913.53,9751
1691784000,1913.52,1913.95,1912.86,1913.83,1375
1691964000,1913.67,1915.12,1912.38,1913.59,4394
1691971200,1913.6,1913.69,1910.09,1911.5,15221
1691978400,1911.51,1913.6,1910.58,1912.68,11606
1691985600,1912.68,1914.59,1911.79,1912.87,7354
1691992800,1912.87,1915.91,1910.58,1914.41,17321
1692000000,1914.42,1916.18,1912.17,1913.93,13887
1692007200,1913.94,1914.93,1913.13,1913.92,10337
1692014400,1913.92,1914,1902.66,1904.18,37027
1692021600,1904.28,1911.53,1903.21,1910.62,33587
1692028800,1910.57,1913.16,1910.13,1910.26,17546
1692036000,1910.25,1910.56,1907.18,1907.56,11462
1692043200,1907.51,1907.85,1906.97,1907.32,1732
1692050400,1907.37,1908.01,1905,1907.57,3469
1692057600,1907.54,1908.14,1903.67,1906.05,15296
1692064800,1906.04,1907.66,1904.67,1907.1,11731
1692072000,1907.07,1907.44,1904.13,1905.07,8517
1692079200,1905.15,1907.05,1903.44,1904.92,20100
1692086400,1904.9,1905.14,1902.9,1904.38,17668
1692093600,1904.38,1904.86,1901.95,1904.16,15623
1692100800,1904.2,1907.44,1896.35,1903.71,50554
1692108000,1903.7,1911.61,1902.59,1906.82,43130
1692115200,1906.8,1907.45,1903.24,1904.36,19777
1692122400,1904.39,1905.32,1902.42,1902.61,15183
1692129600,1902.6,1903.53,1901.28,1901.72,3161
1692136800,1901.7,1902.52,1900.22,1901.36,4071
1692144000,1901.4,1904.07,1900.46,1902.73,13760
1692151200,1902.63,1905.27,1902.43,1904.05,11102
1692158400,1904.05,1905.39,1902.74,1905.07,7620
1692165600,1905.08,1906.49,1902.78,1904.53,16775
1692172800,1904.53,1907.15,1903.41,1906.01,12324
1692180000,1906.01,1906.76,1903.06,1903.09,10251
1692187200,1903.09,1906.46,1899.18,1904.18,33048
1692194400,1904.18,1906,1901.36,1901.89,27955
1692201600,1901.89,1902.57,1896.91,1898.33,19302
1692208800,1898.34,1899.65,1891.81,1892.24,24760
1692216000,1892.15,1893.66,1891.72,1891.79,3038
1692223200,1892.15,1894.9,1891.74,1893.3,6276
1692230400,1893.35,1893.35,1889.58,1892.64,14084
1692237600,1892.58,1893.91,1892.18,1892.71,9731
1692244800,1892.7,1893.88,1892.04,1893.41,5745
1692252000,1893.38,1897.57,1892.65,1896.44,15721
1692259200,1896.4,1896.48,1893.6,1895.22,11739
1692266400,1895.23,1899.5,1895.12,1898.79,17018
1692273600,1898.78,1903.4,1895.72,1895.94,38882
1692280800,1895.82,1897.64,1889.11,1889.47,27111
1692288000,1889.45,1891.2,1884.99,1886.13,16685
1692295200,1886.15,1890.11,1885.05,1889.05,12929
1692302400,1889.06,1889.5,1888.32,1889.25,1745
1692309600,1889.44,1891.61,1888.97,1891.22,3956
1692316800,1891.28,1895.11,1890.67,1893.57,14435
1692324000,1893.56,1894.9,1891.62,1892.66,11551
1692331200,1892.66,1894.09,1891.14,1893.62,8427
1692338400,1893.68,1893.96,1891.79,1892.58,19190
1692345600,1892.55,1893.51,1891.36,1892.73,12046
1692352800,1892.73,1895.53,1892.71,1893.73,11990
1692360000,1893.83,1896.84,1888.65,1893.83,35494
1692367200,1893.83,1894.82,1890.44,1891.24,28870
1692374400,1891.23,1891.96,1886.73,1888.94,17754
1692381600,1888.95,1889.85,1887.54,1889.23,10276
1692388800,1889.12,1889.91,1888.3,1889.6,2150
1692568800,1889.8,1890.8,1888.8,1889.9,3903
1692576000,1889.93,1891.11,1884.99,1885.44,15252
1692583200,1885.42,1893.65,1884.77,1891.64,13829
1692590400,1891.64,1894.08,1887.81,1888,10833
1692597600,1887.97,1890.39,1887.35,1888.13,17114
1692604800,1888.12,1890.86,1887.54,1889.45,15158
1692612000,1889.47,1893.13,1886.76,1893.02,15993
1692619200,1893.04,1898.79,1888.54,1890.05,40939
1692626400,1890.04,1891.27,1885.25,1889.17,31201
1692633600,1889.18,1895.36,1889.07,1894.35,16953
1692640800,1894.36,1895.18,1893.85,1894.3,11015
1692648000,1894.27,1894.86,1894.21,1894.64,1450
1692655200,1894.68,1895.98,1894.53,1894.69,2546
1692662400,1894.68,1897.27,1893.63,1895.07,12024
1692669600,1895.08,1897.28,1894.18,1896.03,12490
1692676800,1896.03,1896.41,1893.81,1895.39,7531
1692684000,1895.41,1901.88,1895.08,1901.48,19393
1692691200,1901.52,1903.71,1898.37,1902.78,14908
1692698400,1902.77,1904.44,1901.46,1902.13,14879
1692705600,1902.13,1903.37,1889.13,1890.3,36130
1692712800,1890.29,1899.13,1890.06,1897.81,31902
1692720000,1897.88,1898.91,1896.74,1897.68,14162
1692727200,1897.72,1897.79,1896.38,1897.56,8560
1692734400,1897.56,1897.83,1897.07,1897.28,1317
1692741600,1897.4,1898.58,1897.34,1898.51,1627
1692748800,1898.54,1901.85,1898.41,1901.61,11821
1692756000,1901.62,1902.98,1900.1,1901.56,10841
1692763200,1901.56,1903.94,1900.69,1902.6,9591
1692770400,1902.56,1904.7,1901.71,1903.56,20775
1692777600,1903.53,1905.44,1901.82,1902.6,17555
1692784800,1902.57,1904.59,1901.25,1903.27,13058
1692792000,1903.26,1918.88,1902.63,1917.94,42016
1692799200,1918.05,1918.28,1914.51,1918.28,36732
1692806400,1918.28,1920.35,1917.45,1917.98,19163
1692813600,1917.89,1918.15,1916.28,1916.83,12249
1692820800,1916.81,1916.92,1914.41,1915.36,2497
1692828000,1915.44,1917.99,1915.23,1917.84,3930
1692835200,1917.87,1919.28,1917.32,1918.74,10502
1692842400,1918.74,1921.61,1918.68,1920.94,12262
1692849600,1920.93,1922.39,1919.99,1921.5,9749
1692856800,1921.5,1922.88,1919.48,1919.51,18334
1692864000,1919.57,1922,1919.29,1919.57,12696
1692871200,1919.59,1920.72,1916.39,1916.6,11962
1692878400,1916.66,1916.76,1911.77,1916.09,36004
1692885600,1916.19,1923.31,1916.06,1921.02,33188
1692892800,1920.95,1921.44,1916.72,1917.14,18267
1692900000,1917.21,1918.08,1916.69,1916.76,12001
1692907200,1916.75,1917.52,1916.25,1916.7,1787
1692914400,1917.21,1917.23,1915.65,1915.84,2478
1692921600,1915.83,1917.52,1914.69,1916.96,9546
1692928800,1916.9,1917.12,1913.15,1913.42,8965
1692936000,1913.46,1914.84,1913.06,1914.41,8197
1692943200,1914.48,1916.11,1912.78,1914.2,14971
1692950400,1914.2,1917.96,1913.3,1916.08,11708
1692957600,1916.1,1918.41,1915.69,1918.34,10321
1692964800,1918.31,1920.26,1913.31,1915.3,26865
1692972000,1915.37,1922.34,1903.77,1907.79,59357
1692979200,1907.88,1912.71,1907.56,1912.32,22079
1692986400,1912.36,1914.7,1911.87,1914.29,15388
1692993600,1914.36,1914.9,1913.31,1913.94,1837
1693173600,1915.5,1916.06,1914.29,1915.05,4416
1693180800,1915.04,1917.38,1914.61,1915.48,13376
1693188000,1915.48,1917.04,1915.07,1916.22,9199
1693195200,1916.22,1917.58,1914.7,1915.6,6930
1693202400,1915.61,1917.74,1914.29,1914.5,10661
1693209600,1914.49,1915.69,1913.47,1914.06,9114
1693216800,1914.04,1915.45,1913.72,1914.77,8654
1693224000,1914.77,1918.82,1912.77,1918.11,25142
1693231200,1918.11,1926.03,1917.33,1924.75,26288
1693238400,1924.73,1925.18,1916.87,1920.33,17710
1693245600,1920.36,1920.59,1919.45,1919.66,8340
1693252800,1919.65,1920.35,1919.58,1920.1,1504
1693260000,1920.16,1921.6,1920.09,1921.2,1722
1693267200,1921.19,1922.99,1921.01,1922.02,8508
1693274400,1922.03,1925.8,1921.4,1925.4,9481
1693281600,1925.4,1925.57,1923.25,1924.39,6074
1693288800,1924.41,1925.26,1921.59,1923.22,12418
1693296000,1923.24,1924.44,1922.27,1924.31,11853
1693303200,1924.33,1924.35,1916.7,1917.19,14515
1693310400,1917.2,1921.9,1914.4,1920.95,30430
1693317600,1921.02,1937.63,1920.85,1936.69,47259
1693324800,1936.69,1938.14,1934.06,1937.14,20918
1693332000,1937.14,1938.11,1935.14,1938.03,10251
1693339200,1938.01,1938.01,1937.25,1937.34,1865
1693346400,1937.24,1937.71,1935.9,1936.22,3642
1693353600,1936.23,1937.22,1935.35,1936.18,10066
1693360800,1936.17,1937.48,1935.94,1936.79,9559
1693368000,1936.8,1937.12,1935.19,1935.3,7980
1693375200,1935.33,1936.83,1934.93,1936.44,13864
1693382400,1936.45,1938.79,1935.44,1938.08,14619
1693389600,1938.06,1939.62,1936.65,1939.1,11580
1693396800,1939.11,1948.65,1938.77,1947.39,48306
1693404000,1947.37,1949.01,1944.07,1944.93,35702
1693411200,1944.9,1945.67,1943.13,1943.69,15939
1693418400,1943.67,1944.46,1942.84,1943.4,9832
1693425600,1943.44,1943.6,1942.08,1942.23,2494
1693432800,1942.9,1945.39,1942.9,1944.17,4656
1693440000,1944.29,1947.63,1944.12,1947.17,11189
1693447200,1947.22,1947.71,1944.68,1945.1,9219
1693454400,1945.1,1945.96,1944.42,1945.34,8868
1693461600,1945.37,1946.3,1943.2,1945.06,14986
1693468800,1944.95,1945.56,1943.63,1944.74,12838
1693476000,1944.74,1945.9,1943.8,1945.64,11240
1693483200,1945.66,1947.85,1939.17,1943.76,39591
1693490400,1943.75,1945.1,1939.08,1940.63,32634
1693497600,1940.64,1942.51,1939.09,1940.5,15810
1693504800,1940.48,1942.1,1939.93,1940.05,9266
1693512000,1940.08,1940.57,1939.37,1940.01,1945
1693519200,1940.07,1940.31,1938.97,1939.82,2845
1693526400,1939.86,1944.03,1938.64,1942.56,12033
1693533600,1942.56,1942.62,1938.7,1938.92,9830
1693540800,1938.91,1940.63,1938.21,1939.71,6130
1693548000,1939.74,1943.49,1938.42,1943.11,15813
1693555200,1943.09,1944.46,1941.88,1944.21,10789
1693562400,1944.24,1945.88,1943.46,1944.51,10604
1693569600,1944.48,1952.9,1940.12,1943.73,55953
1693576800,1943.44,1943.44,1934.49,1938.82,47242
1693584000,1938.82,1941.55,1937.32,1941.16,17560
1693591200,1941.19,1941.35,1940.28,1940.51,8048
1693598400,1940.5,1940.69,1939.49,1939.85,1442
1693778400,1940.39,1941.03,1939.38,1940.57,2651
1693785600,1940.55,1944.01,1940.12,1943.04,12613
1693792800,1943.05,1946.07,1942.98,1944.93,9343
1693800000,1944.94,1945.83,1944.07,1944.5,6753
1693807200,1944.51,1946.26,1943.09,1943.81,14429
1693814400,1943.81,1944.46,1940.81,1940.96,10358
1693821600,1940.97,1942.73,1939.83,1941.65,8586
1693828800,1941.65,1941.72,1937.87,1938.22,13759
1693836000,1938.2,1939.05,1936.77,1938.62,11354
1693843200,1938.63,1938.86,1937.87,1938.42,3603
1693850400,1938.52,1938.74,1938.24,1938.36,375
1693864800,1938.64,1938.8,1937.51,1937.57,2139
1693872000,1937.58,1938.66,1934.96,1935.79,9340
1693879200,1935.82,1937.55,1935.18,1936.92,9365
1693886400,1936.93,1938.93,1936.55,1937.03,7864
1693893600,1937.02,1938.23,1935.16,1935.56,17862
1693900800,1935.54,1935.69,1930.59,1930.71,15963
1693908000,1930.69,1932.38,1929.88,1930.46,13431
1693915200,1930.47,1934.71,1926.71,1927.71,44463
1693922400,1927.83,1928.98,1925.33,1926.05,35183
1693929600,1926.04,1927.94,1926.02,1926.49,15236
1693936800,1926.49,1927.47,1925.47,1925.86,9520
1693944000,1925.89,1926.48,1925.39,1925.95,1871
1693951200,1926.16,1926.94,1925.8,1926.54,2461
1693958400,1926.57,1926.67,1924.2,1924.85,10263
1693965600,1924.92,1926.71,1924.36,1926.53,9163
1693972800,1926.52,1928.48,1926.42,1928.16,8316
1693980000,1928.14,1928.35,1922.85,1922.94,18394
1693987200,1922.91,1925.55,1922.52,1925.29,13890
1693994400,1925.32,1927.69,1925.28,1925.46,11994
1694001600,1925.51,1929.13,1921.11,1927.96,35175
1694008800,1922.63,1924.01,1915.26,1916.75,42043
1694016000,1916.8,1920.65,1916.24,1917.65,16598
1694023200,1917.64,1918.11,1916,1916.69,9079
1694030400,1916.71,1917.07,1915.96,1916.38,1716
1694037600,1917.66,1918.13,1916.91,1917.1,2634
1694044800,1917.08,1919.63,1916.3,1919.5,9327
1694052000,1919.52,1920.67,1917.71,1920.12,9535
1694059200,1920.09,1920.22,1917.37,1917.51,8311
1694066400,1917.49,1919.76,1917.1,1918.35,15913
1694073600,1918.33,1920.48,1917.34,1920.23,12583
1694080800,1920.23,1922.29,1919.47,1921.83,11631
1694088000,1921.84,1923.59,1916.26,1920.04,38702
1694095200,1920.03,1921.51,1917.23,1920.94,25791
1694102400,1920.95,1921.46,1917.47,1918.43,11868
1694109600,1918.45,1920.7,1918.06,1918.8,7836
1694116800,1918.88,1919.74,1918.84,1919.58,1514
1694124000,1919.67,1920.3,1919.38,1920.24,1931
1694131200,1920.26,1926,1920.05,1925.82,16669
1694138400,1925.82,1927.19,1924.34,1924.92,8547
1694145600,1924.95,1925.92,1924.28,1925.68,6014
1694152800,1925.67,1927.26,1923.84,1924.09,14535
1694160000,1924.1,1925.83,1923.35,1925.18,13171
1694167200,1925.17,1925.54,1922.64,1922.98,9751
1694174400,1922.99,1928.88,1920.17,1928.58,30159
1694181600,1928.57,1929.7,1919.25,1919.57,28477
1694188800,1919.57,1920.45,1917.31,1920.42,12804
1694196000,1920.45,1920.66,1918.09,1919.17,6412
1694203200,1919.17,1919.36,1918.77,1918.98,1171
1694383200,1920.48,1920.55,1916.48,1918.8,5354
1694390400,1918.79,1923.22,1918.3,1922.41,16320
1694397600,1922.41,1924.11,1922.26,1923.27,12016
1694404800,1923.24,1928,1922.9,1927.62,16485
1694412000,1927.59,1930.7,1926.24,1926.44,17887
1694419200,1926.4,1927.99,1925.29,1925.32,12755
1694426400,1925.33,1926.5,1924.66,1925.17,11150
1694433600,1925.27,1930.09,1924.18,1925.86,29139
1694440800,1925.84,1926.65,1921.35,1923,26484
1694448000,1923,1925.08,1922.42,1922.66,12512
1694455200,1922.66,1923.1,1921.44,1922.71,7807
1694462400,1922.71,1922.71,1922.18,1922.28,1048
1694469600,1922.68,1923.4,1921.2,1921.63,2656
1694476800,1921.6,1923.45,1920.25,1921.87,10420
1694484000,1921.87,1924.3,1921.21,1923.65,9454
1694491200,1923.67,1924.5,1919.88,1920.21,8010
1694498400,1920.26,1920.66,1918.8,1918.95,13756
1694505600,1918.96,1921.32,1918.55,1918.98,11266
1694512800,1918.97,1919.59,1910.93,1912.93,17231
1694520000,1912.87,1912.94,1907.56,1909.18,32774
1694527200,1909.18,1914.75,1908.36,1912.42,23832
1694534400,1912.43,1915.04,1911.69,1912,12443
1694541600,1912.01,1913.61,1911.8,1912.98,8317
1694548800,1912.92,1913.51,1912.67,1913.28,1886
1694556000,1913.15,1913.75,1912.42,1912.86,2159
1694563200,1912.85,1913.81,1910.68,1911.37,10757
1694570400,1911.38,1911.82,1908.17,1909.62,9740
1694577600,1909.59,1912.6,1909.22,1910.19,9212
1694584800,1910.2,1912.13,1908.24,1911.99,16513
1694592000,1911.96,1912.54,1910.74,1911.19,11458
1694599200,1911.15,1913.07,1910.81,1912.29,9740
1694606400,1912.3,1915.71,1905.48,1913.31,50648
1694613600,1913.33,1914.75,1909.22,1910.4,29565
1694620800,1910.41,1911.65,1908.16,1909.98,16465
1694628000,1909.98,1910.35,1908.45,1908.84,10094
1694635200,1908.8,1908.91,1908.09,1908.1,1620
1694642400,1908.78,1909.78,1907.47,1909.17,3345
1694649600,1909.07,1912.86,1908.93,1911.06,15410
1694656800,1911.03,1911.33,1908.81,1909.64,14723
1694664000,1909.66,1911.06,1907.68,1908.01,9822
1694671200,1908.01,1908.56,1905.15,1905.82,16031
1694678400,1905.8,1907.52,1905.48,1906.28,13086
1694685600,1906.29,1909.12,1906.21,1907.48,12742
1694692800,1907.49,1910.28,1901.13,1903.11,58942
1694700000,1903.07,1911.35,1900.94,1907.95,37215
1694707200,1907.97,1912.1,1907.95,1908.72,20212
1694714400,1908.72,1909.49,1908.08,1909.41,9798
1694721600,1909.4,1910.63,1909.2,1910.52,1583
1694728800,1910.91,1911.03,1909.72,1909.74,2941
1694736000,1909.73,1915.36,1909.73,1915.31,17380
1694743200,1915.31,1915.98,1914.55,1915.57,15032
1694750400,1915.57,1916.8,1914.88,1916.19,12175
1694757600,1916.19,1919.58,1915.43,1918.03,25844
1694764800,1918.06,1919.18,1916.79,1917.99,13409
1694772000,1918.08,1919.95,1916.71,1919.18,11874
1694779200,1919.18,1926.77,1916.03,1924.59,37259
1694786400,1925.44,1930.39,1924.7,1926.42,36162
1694793600,1926.42,1927.86,1923.89,1924.72,15157
1694800800,1924.73,1924.97,1922.34,1922.46,9462
1694808000,1922.44,1923.87,1922.39,1923.52,2473
1694988000,1923.57,1924.48,1922.51,1923.19,3545
1694995200,1923.2,1926.61,1923.16,1925.18,14757
1695002400,1925.19,1929.43,1925.13,1928.79,10577
1695009600,1928.73,1930.59,1927.7,1929.84,7704
1695016800,1929.86,1930.27,1926.44,1926.47,20822
1695024000,1926.4,1926.95,1925.09,1926.9,11561
1695031200,1926.91,1928.15,1926.35,1926.78,10405
1695038400,1926.8,1928.5,1923.42,1924,28564
1695045600,1923.97,1929.36,1922.76,1928.97,23140
1695052800,1929.02,1933.47,1927.69,1932.12,13988
1695060000,1932.12,1933.57,1931.08,1933.27,9086
1695067200,1933.19,1934.19,1933.01,1933.58,1879
1695074400,1933.69,1934.54,1933.15,1934.09,2679
1695081600,1934.09,1934.59,1931.75,1932.96,10866
1695088800,1932.98,1933.41,1932.11,1932.22,7168
1695096000,1932.2,1932.52,1930.29,1930.84,6380
1695103200,1930.85,1934.78,1929.79,1934.4,15144
1695110400,1934.46,1935.39,1933.43,1935.16,9429
1695117600,1935.17,1936.77,1934.45,1935.24,9262
1695124800,1935.25,1937.33,1932.78,1934.72,28743
1695132000,1934.66,1935.19,1931.04,1933.1,24008
1695139200,1933.09,1933.72,1930.6,1930.82,11602
1695146400,1930.81,1932.31,1929.77,1931.96,8271
1695153600,1931.93,1931.93,1931.03,1931.3,1232
1695160800,1932.02,1932.5,1930.88,1931.38,2400
1695168000,1931.37,1931.54,1928.5,1929.95,9874
1695175200,1929.93,1931.4,1929.89,1930.58,6496
1695182400,1930.56,1931.69,1929.65,1931.14,6132
1695189600,1931.13,1932.3,1927.91,1928.71,15879
1695196800,1928.66,1931.79,1928.66,1931.75,10353
1695204000,1931.76,1932.66,1930.94,1932.04,9153
1695211200,1932.03,1943.41,1930.89,1940.61,25366
1695218400,1940.57,1945.79,1940.32,1941.83,27663
1695225600,1941.84,1947.41,1941.65,1946.07,14340
1695232800,1946.07,1946.73,1932.85,1932.99,50087
