time,open,high,low,close,Volume
1760680800,4365.96,4369.64,4312.04,4340.04,101905
1760695200,4340.08,4342.21,4258.66,4273.91,107570
1760709600,4273.81,4274.37,4186.44,4221.05,115436
1760724000,4221.04,4250.58,4212.76,4246.86,69953
1760911200,4243.5,4274.08,4218.95,4262.38,93554
1760925600,4262.42,4271.05,4239.64,4239.87,83335
1760940000,4240.04,4266.1,4221.23,4260.79,89341
1760954400,4260.82,4327.08,4245.68,4300.89,99394
1760968800,4300.69,4355.66,4292.6,4347.41,102063
1760983200,4347.72,4381.38,4344.51,4356.45,66189
1760997600,4358.7,4375.26,4332.43,4350.83,84564
1761012000,4350.86,4355.4,4317.48,4323.32,89254
1761026400,4323.21,4344.25,4244.23,4265.11,102460
1761040800,4265.59,4272.4,4167.53,4174.24,104234
1761055200,4173.58,4188.07,4081.34,4111.19,117261
1761069600,4111.36,4131.04,4100.83,4124.93,70877
1761084000,4125.52,4132.28,4004.06,4087.25,94141
1761098400,4087.81,4147.07,4087.46,4134.87,87923
1761112800,4134.91,4161.5,4056.36,4069.76,108009
1761127200,4069.62,4090.92,4015.04,4075.69,112847
1761141600,4075.55,4078.45,4011.34,4070.07,113577
1761156000,4070.22,4113.52,4066.74,4098.22,67780
1761170400,4104.99,4115.88,4066.18,4073.19,92020
1761184800,4072.96,4110.41,4071.88,4110.14,85741
1761199200,4110.41,4137.87,4091.81,4124.24,99409
1761213600,4124.34,4151.04,4099.98,4144.85,100910
1761228000,4144.53,4154.89,4124.74,4137.7,100664
1761242400,4137.75,4143.48,4107.3,4126,57345
1761256800,4128.98,4144.39,4105.74,4118.64,73035
1761271200,4118.59,4123.61,4102.79,4104.51,80444
1761285600,4104.65,4104.99,4047.32,4060.75,95944
1761300000,4060.84,4121.62,4044.19,4106.52,96282
1761314400,4106.39,4138.67,4102.33,4107.6,100289
1761328800,4107.72,4117.59,4096.54,4112.84,55443
1761516000,4076.86,4109.12,4058.15,4081.97,89064
1761530400,4081.83,4084.42,4053.46,4079.67,88174
1761544800,4079.52,4084.83,4022.83,4039.67,96006
1761559200,4039.68,4050.27,4013.3,4021.82,101231
1761573600,4021.78,4023.15,3971.27,4006.43,104845
1761588000,4006.56,4010.29,3978.99,3981.35,61350
1761602400,3980.96,4019.69,3973.12,4010.93,82331
1761616800,4011.09,4013.95,3959.27,3966.69,92661
1761631200,3966.8,3968.59,3886.62,3904.71,103822
1761645600,3904.72,3940.39,3899.82,3938.71,101459
1761660000,3938.88,3970.41,3934.74,3962.39,99200
1761674400,3962.38,3964.15,3945.11,3952.47,53867
1761688800,3955.53,3982.43,3915.66,3973.57,84849
1761703200,3973.44,3974.48,3944.04,3962.59,84191
1761717600,3962.44,4029.68,3959.71,4024.09,94554
1761732000,4024.2,4030.32,4002.47,4012.29,95661
1761746400,4012.27,4022.48,3985.92,3994.74,91506
1761760800,3994.76,4007.02,3927.9,3930.47,77701
1761775200,3926.48,3966.59,3917.11,3947.94,81778
1761789600,3947.94,3982.47,3915.33,3963.56,98250
1761804000,3963.58,4011.8,3955.8,3998.9,99213
1761818400,3998.4,4001.16,3960.3,3995.51,97761
1761832800,3995.53,4017.99,3987.05,4004.69,97012
1761847200,4004.75,4027.14,4000.05,4024.17,58289
1761861600,4022.54,4046.2,4012.81,4018.7,85477
1761876000,4018.38,4019.22,3988.94,4005.11,89686
1761890400,4005.3,4026.71,3998.42,4008.5,87390
1761904800,4008.74,4036.26,4001.71,4016.58,86071
1761919200,4016.79,4027.34,3972.24,3997.75,104530
1761933600,3997.71,4009.94,3991.32,4003.18,55801
1762124400,3983.73,4006.58,3962.52,4003.98,85681
1762138800,4004.07,4018.61,3997.83,4017.44,75981
1762153200,4017.31,4028.05,3992.99,3998.71,84936
1762167600,3998.71,4026.03,3994.58,4022.74,88008
1762182000,4022.7,4030.55,3995.24,4006.46,90494
1762196400,4006.44,4014.98,3995.22,4001.2,45662
1762210800,4002.42,4005.74,3975.9,3986.67,86148
1762225200,3986.81,3999.16,3966.61,3985.1,83456
1762239600,3985.18,4000.82,3982.16,3993.89,78254
1762254000,3994.01,4000.14,3928.52,3957.07,88373
1762268400,3957.49,3975.44,3932.22,3937.87,93753
1762282800,3937.87,3944.2,3930.32,3931.74,48151
1762297200,3933.71,3951,3929.71,3948.4,80108
1762311600,3948.32,3978.65,3947.47,3966.45,76394
1762326000,3966.5,3987.19,3955.89,3964.51,73954
1762340400,3964.57,3985.65,3957.5,3973.22,79902
1762354800,3967.24,3990.48,3963.92,3982.44,82985
1762369200,3982.45,3990.21,3977.76,3979.24,41726
1762383600,3977.21,3985.14,3964.48,3983.33,69600
1762398000,3983.37,3992.85,3979.46,3991.88,63792
1762412400,3991.68,4016.74,3991.29,4008.23,77592
1762426800,4008.35,4019.63,3989.14,3993.41,83132
1762441200,3993.1,3993.75,3965.82,3987.88,99056
1762455600,3987.79,3995.29,3976.54,3976.79,46098
1762470000,3975.12,4003.3,3974.85,3995.52,64659
1762484400,3995.48,4008.54,3985.56,4006.86,61930
1762498800,4006.96,4014.12,4002.79,4007.94,66171
1762513200,4007.96,4011.98,3984.25,3993.27,83235
1762527600,3993.44,4027.48,3983.87,4005.57,93311
1762542000,4005.63,4009.09,3994.54,4001.15,48028
1762729200,3999.21,4053.16,3999.11,4048.3,81277
1762743600,4048.28,4078.46,4044.92,4074.98,70282
1762758000,4074.76,4086.45,4071.44,4080.83,74007
1762772400,4080.86,4106.03,4074.15,4083.33,85170
1762786800,4083.56,4115.91,4077.74,4110.14,93627
1762801200,4110.22,4116.67,4106.66,4115.96,49146
1762815600,4116.61,4141.03,4115.29,4138.13,82473
1762830000,4138.04,4148.98,4124.53,4129.98,80633
1762844400,4130.06,4145.92,4124.79,4141.71,76390
1762858800,4141.73,4146.75,4119.87,4125.1,86043
1762873200,4124.91,4126.17,4096.95,4113.79,90027
1762887600,4113.77,4131.88,4112.03,4126.97,47254
1762902000,4129.54,4145.53,4118.74,4123.95,83806
1762916400,4124.02,4125.4,4098.71,4118.4,81542
1762930800,4118.45,4133.67,4112.11,4127.73,82662
1762945200,4127.71,4140.1,4122.64,4136.74,93523
1762959600,4136.44,4211.77,4134.6,4206.79,108386
1762974000,4206.79,4210.22,4190.59,4195.61,62592
1762988400,4203.15,4209.25,4179.8,4190.23,93313
1763002800,4190.25,4219.56,4190.2,4210.49,90294
1763017200,4210.51,4240.05,4208.23,4225.24,84234
1763031600,4225.53,4245.12,4184.41,4195.6,95231
1763046000,4195.35,4210.84,4145.33,4157.97,107046
1763060400,4157.94,4181.34,4145.77,4171.32,63394
1763074800,4172.25,4210.37,4171.87,4206.96,85273
1763089200,4207.02,4211.27,4169.73,4174.77,83937
1763103600,4175.07,4186.99,4158.83,4168.02,92181
1763118000,4168.05,4170.02,4032.27,4082.64,109470
1763132400,4082.62,4111.14,4068.6,4098.18,104990
1763146800,4098.1,4099.98,4075.41,4084.73,55257
1763334000,4082.52,4106.61,4070.32,4081.89,90139
1763348400,4081.89,4088.13,4049.64,4066.04,85259
1763362800,4066.05,4095.89,4065.17,4070.34,84091
1763377200,4070.31,4092.29,4060.67,4076.13,89983
1763391600,4076.22,4080.88,4052.27,4062.67,95583
1763406000,4062.73,4065.09,4006.91,4045.52,61514
1763420400,4051.34,4055.22,4015.1,4017.63,87720
1763434800,4017.49,4026.46,4004.95,4009.04,87875
1763449200,4009.01,4050.45,3997.7,4044.26,86508
1763463600,4044.35,4081.99,4029,4065.89,92711
1763478000,4065.89,4075.9,4040.07,4072.68,97820
1763492400,4072.7,4082.22,4064.86,4067.63,52409
1763506800,4068.81,4080.66,4055.57,4075.52,74110
1763521200,4075.54,4098.65,4064.44,4090.86,82915
1763535600,4090.78,4118.92,4078.19,4108.86,85776
1763550000,4109.01,4128.88,4100.68,4128.05,88881
1763564400,4128.03,4132.81,4055.67,4087.24,108118
1763578800,4087.2,4087.34,4065.64,4077.97,59872
1763593200,4080.02,4110.06,4041.34,4067.1,88503
1763607600,4067.04,4085.6,4058.56,4068.4,82821
1763622000,4068.13,4076.7,4038.76,4060.04,86007
1763636400,4060.05,4107.19,4050.97,4093.12,96059
1763650800,4092.99,4098.86,4043.65,4060.53,111949
1763665200,4060.52,4087.15,4058.98,4077.26,58593
1763679600,4074.6,4088.66,4056.71,4057.37,76989
1763694000,4057.03,4064.96,4029.69,4032.75,87262
1763708400,4032.76,4063.5,4022.39,4037.13,93886
1763722800,4037.14,4083.99,4030.94,4071.83,98886
1763737200,4071.71,4101.16,4055.2,4082.83,108135
1763751600,4082.86,4092.21,4054.5,4065.8,61441
1763938800,4068.96,4077.74,4040.59,4043.71,76648
1763953200,4043.85,4061.21,4039.91,4053.32,81661
1763967600,4053.31,4077.15,4051.39,4063.85,78970
1763982000,4063.98,4085.96,4062.95,4081.37,85967
1763996400,4081.29,4125.84,4081.29,4120.45,92299
1764010800,4120.53,4139.99,4113.9,4134.78,53115
1764025200,4133.73,4155.91,4122.77,4150.83,83461
1764039600,4150.79,4152.07,4138.47,4141.75,78999
1764054000,4141.62,4146,4109.49,4131.31,83729
1764068400,4131.3,4150.83,4110.92,4125.36,89920
1764082800,4125.45,4159.25,4117.87,4134.37,96878
1764097200,4134.33,4140.3,4127.55,4130.59,53406
1764111600,4132.59,4166.64,4129.66,4161.61,72077
1764126000,4161.62,4169.36,4146.93,4149.98,77450
1764140400,4149.98,4168.52,4149.13,4160.03,77281
1764154800,4160.02,4173.45,4140.01,4142.17,90012
1764169200,4141.32,4171.66,4136.84,4164.81,88194
1764183600,4164.84,4169.78,4161.4,4163.9,50538
1764198000,4165.09,4168.78,4144.39,4145.47,73160
1764212400,4145.3,4159.27,4142.53,4157.48,76381
1764226800,4157.46,4167.22,4148.3,4156.42,78104
1764241200,4156.41,4162.48,4149.23,4153.22,69220
1764255600,4153.18,4161.77,4151.31,4159.29,51774
1764270000,4159.31,4160.43,4157.02,4157.35,4499
1764284400,4159.71,4193.15,4158.22,4189.58,67118
1764298800,4189.45,4191.93,4166.68,4187.53,51007
1764313200,4187.52,4187.87,4152.58,4163.55,51021
1764327600,4163.53,4208.85,4162.31,4198.02,58901
1764342000,4197.91,4226.82,4185.61,4220.46,90315
1764356400,4220.44,4222.02,4216.18,4219.29,12600
1764543600,4229.15,4256.4,4205.56,4242.85,95540
1764558000,4242.86,4246.99,4215.18,4236.77,86637
1764572400,4236.79,4262.32,4231.55,4255.68,85639
1764586800,4255.77,4264.59,4219.77,4240.06,94413
1764601200,4240.05,4245.1,4219.3,4240.33,104295
1764615600,4240.37,4243.77,4229.37,4232.16,55407
1764630000,4228.59,4236,4198.85,4221.62,81568
1764644400,4221.38,4226.31,4203.26,4212.89,77931
1764658800,4213.02,4219.2,4180.97,4185.57,79995
1764673200,4185.56,4230.55,4184.82,4219.18,88460
1764687600,4219,4219.62,4163.42,4190.76,100202
1764702000,4191.08,4212.38,4190.95,4205.42,51336
1764716400,4205.93,4228.86,4202.3,4226.48,81253
1764730800,4226.68,4227.64,4203.67,4208.02,78573
1764745200,4208.2,4210.42,4194.63,4200.54,80956
1764759600,4200.58,4241.49,4197.11,4212.39,93428
1764774000,4212.26,4229.43,4195.1,4197.01,99109
1764788400,4197,4212.8,4196.72,4203.08,54572
1764802800,4204.52,4216.81,4198.8,4200.35,78996
1764817200,4200.47,4201.66,4175.07,4190.28,83399
1764831600,4190.38,4202.72,4183.59,4197.28,82652
1764846000,4197.32,4213.06,4185.61,4201.45,91741
1764860400,4201.46,4219.29,4191.51,4207.92,95183
1764874800,4207.98,4210.43,4199.44,4208.59,50297
1764889200,4207.1,4210.53,4194.71,4207.23,73922
1764903600,4207.27,4229.28,4201.77,4224.35,76467
1764918000,4224.41,4230.83,4215.7,4222.91,70634
1764932400,4222.92,4245.5,4220.06,4242.1,87307
1764946800,4242.04,4259.32,4198.5,4208.76,100920
1764961200,4208.78,4210.78,4191.87,4196.32,56443
1765148400,4196.08,4212.46,4193.94,4208.28,80479
1765162800,4208.38,4219.02,4204.59,4216.91,74167
1765177200,4217.25,4217.47,4200.8,4203.64,75137
1765191600,4203.63,4215.51,4195.3,4196.6,88355
1765206000,4196.53,4197.64,4176.3,4187.17,92435
1765220400,4187.12,4195.5,4184.14,4190.46,46159
1765234800,4191.09,4197.36,4186.07,4189.77,66103
1765249200,4189.87,4198.87,4169.77,4181.94,82407
1765263600,4181.92,4212.51,4176.02,4203.82,86120
1765278000,4203.83,4210.44,4189.51,4205.14,85263
1765292400,4204.4,4221.31,4190.03,4208.93,100222
1765306800,4208.92,4216.12,4207.1,4208.32,53079
1765321200,4209.56,4218.9,4206.89,4217.04,67159
1765335600,4216.97,4217.11,4201.82,4207.35,72421
1765350000,4207.33,4209.34,4187.59,4193.32,76937
1765364400,4193.37,4206.91,4191.38,4192.43,85390
1765378800,4192.4,4205.06,4188.81,4194.33,87104
1765393200,4194.43,4238.77,4181.8,4228.56,71687
1765407600,4229.64,4247.8,4220.59,4222.45,83736
1765422000,4222.44,4224.97,4204.48,4214.44,82262
1765436400,4214.43,4225.94,4210.46,4217.02,75092
1765450800,4217.02,4244.26,4205.1,4230.02,87705
1765465200,4230.23,4285.94,4225.95,4268.24,102551
1765479600,4268.27,4283.77,4262.97,4279.79,56520
1765494000,4281.49,4283.75,4264.48,4270.52,81350
1765508400,4270.53,4283.32,4266.15,4282.71,74243
1765522800,4282.89,4331.08,4281.32,4329.86,88512
1765537200,4330.06,4353.54,4321.1,4347.12,99257
1765551600,4347.19,4351.34,4257.28,4294.79,112831
1765566000,4294.82,4304.16,4288.56,4300.22,56235
1765753200,4295.98,4329.28,4295.32,4326.33,80559
1765767600,4326.42,4347.41,4319.56,4343.63,81013
1765782000,4343.64,4350.43,4333.55,4339.74,76350
1765796400,4339.51,4348.31,4317.48,4323.83,86652
1765810800,4323.56,4327.9,4285.32,4313.23,103585
1765825200,4313.22,4317.87,4299.22,4305.04,54290
1765839600,4306.8,4317.81,4286.53,4289.88,80186
1765854000,4289.91,4294.48,4271.56,4289.08,84311
1765868400,4289.12,4289.9,4274.73,4277.19,77419
1765882800,4277.02,4332.14,4273.74,4324.5,91934
1765897200,4324.47,4335.01,4291.14,4311.25,101950
1765911600,4311.23,4315.96,4296.8,4302.16,52218
1765926000,4301.01,4327.86,4301.01,4314.32,75010
1765940400,4314.44,4342.48,4312.49,4328.75,84539
1765954800,4328.78,4328.83,4306.52,4317.57,76355
1765969200,4317.56,4345.97,4314.79,4338.43,89988
1765983600,4338.34,4349.16,4320.5,4336.05,107512
1765998000,4336.04,4346.23,4330.31,4338.31,54532
1766012400,4337.77,4343.3,4324.56,4333.26,79014
1766026800,4333.21,4337.51,4328.6,4334.03,75514
1766041200,4334,4337.79,4320.7,4325.33,73583
1766055600,4325.32,4343.01,4308.51,4328.45,89188
1766070000,4328.86,4374.63,4321.95,4331.78,109177
1766084400,4331.62,4338.15,4322.81,4332.51,55958
1766098800,4334.04,4336.92,4309.38,4316.55,74524
1766113200,4316.51,4329.59,4312.73,4326.52,74267
1766127600,4326.45,4333.57,4320.92,4327.81,71216
1766142000,4327.82,4337.79,4319.63,4332.59,86323
1766156400,4332.45,4356.47,4332.22,4348.58,95359
1766170800,4348.6,4350.78,4336.67,4338.6,45747
1766358000,4338.52,4388.75,4338.06,4385.95,82332
1766372400,4386.05,4420.04,4383.96,4419.45,78940
1766386800,4419.37,4420.41,4406.09,4408.75,65660
1766401200,4408.73,4429.17,4406.25,4419.13,83371
1766415600,4419.16,4442.1,4412.11,4435.16,90167
1766430000,4435.17,4449.01,4428.85,4443.68,48070
1766444400,4447.56,4497.91,4447.16,4493.43,86052
1766458800,4493.47,4496.47,4469.57,4481.35,84095
1766473200,4481.31,4493.32,4477.97,4484.19,73831
1766487600,4484.2,4497.35,4441.51,4446.55,90364
1766502000,4446.08,4484.99,4430.48,4484.3,102115
1766516400,4484.04,4499.75,4483.32,4484.74,56478
1766530800,4486.01,4525.76,4474.85,4477.26,94940
1766545200,4478.39,4501.51,4470.81,4493.63,93356
1766559600,4493.99,4499.9,4478.05,4489.34,80771
1766574000,4489.35,4496.09,4460.33,4465,90233
1766588400,4464.69,4487.76,4448.1,4479.37,89327
1766703600,4498.82,4531.15,4479.87,4508.8,95350
1766718000,4508.81,4519.54,4497.45,4511.82,86626
1766732400,4511.8,4523.71,4507.21,4514.59,74059
1766746800,4514.59,4533.46,4502.88,4521.16,93829
1766761200,4521.21,4549.86,4509.79,4531.08,106951
1766775600,4531.14,4535.75,4520.14,4531.68,63185
1766962800,4548.84,4549.09,4472.25,4512.51,106240
1766977200,4512.39,4520.04,4471.05,4475.05,90855
1766991600,4474.92,4488.62,4444.99,4460.88,96575
1767006000,4460.88,4467.74,4356.63,4360.33,104017
1767020400,4360.28,4360.66,4302.49,4331.35,110181
1767034800,4331.57,4344.46,4325.94,4331.77,57601
1767049200,4336.51,4364.9,4323.23,4362.5,90098
1767063600,4362.64,4380.15,4356.15,4364.73,84525
1767078000,4364.66,4391.56,4349.89,4384.83,87912
1767092400,4384.97,4404.26,4355.7,4366.49,98881
1767106800,4365.88,4381.85,4354.55,4364.84,100658
1767121200,4364.72,4368.12,4334.74,4338.48,60889
1767135600,4342.55,4373.42,4328.94,4348.84,91398
1767150000,4348.96,4359.85,4273.96,4327.84,99243
1767164400,4328.09,4337.16,4303.33,4306.43,83378
1767178800,4306.31,4353.4,4302.97,4346.15,90914
1767193200,4346.1,4346.46,4315.78,4319.78,98166
1767207600,4319.87,4322.95,4307.75,4311.63,19170
1767308400,4328.78,4363.08,4324.4,4362.99,79859
1767322800,4363.04,4381.74,4362.04,4374.58,73926
1767337200,4374.7,4398.61,4371.95,4396,76605
1767351600,4396.01,4402.33,4348.15,4353.5,87402
1767366000,4352.93,4356.9,4309.72,4315.12,105337
1767380400,4315.68,4333.35,4315.68,4332.7,52760
1767567600,4353.22,4420.67,4345.29,4405.55,96705
1767582000,4405.49,4426.39,4397.25,4420.14,86477
1767596400,4420.17,4439.8,4416.55,4436.17,81088
1767610800,4436.13,4442.98,4396.27,4436.61,100483
1767625200,4437.48,4455.78,4432.42,4447.68,98034
1767639600,4448.44,4449.46,4435.18,4448.98,53765
1767654000,4451.02,4460.99,4427.65,4454.93,85340
1767668400,4454.9,4474.01,4449.39,4465.65,82315
1767682800,4465.64,4475.84,4442.38,4451.68,82942
1767697200,4451.66,4489.81,4448.7,4486.97,92420
1767711600,4486.98,4494.19,4462.8,4488.49,99792
1767726000,4488.49,4497.26,4477.15,4494.79,54394
1767740400,4496.24,4500.68,4459.5,4474.84,87155
1767754800,4474.71,4480.37,4441.15,4444.29,88251
1767769200,4444.3,4474.69,4441.58,4464.39,75125
1767783600,4464.48,4464.97,4427.57,4445.48,98018
1767798000,4442.54,4468.4,4423.17,4452.17,98029
1767812400,4452.18,4461.55,4445.27,4456.51,53923
1767826800,4459.46,4466.47,4433.31,4441.23,81120
1767841200,4441.19,4446.55,4415.56,4433.4,87535
1767855600,4433.39,4439.75,4419.78,4433.29,83041
1767870000,4433.3,4439.14,4407.47,4433.19,97038
1767884400,4432.54,4465.27,4427.88,4449.65,98019
1767898800,4449.65,4479.45,4444.71,4477.36,54950
1767913200,4482.65,4483.99,4452.67,4469.42,81751
1767927600,4469.43,4477.39,4458.22,4474.07,77179
1767942000,4474.09,4477.65,4463.84,4472.68,70448
1767956400,4472.77,4498.06,4458.12,4494.56,93913
1767970800,4494.69,4517.2,4481.98,4496.2,101609
1767985200,4496.22,4511.11,4492.75,4510.04,49412
1768172400,4521.41,4600.77,4512.67,4577.45,103100
1768186800,4577.37,4585.06,4563.26,4578.62,85100
1768201200,4578.88,4599.35,4574.49,4594.17,82302
1768215600,4594.14,4620.08,4578.33,4602.25,96459
1768230000,4602.06,4630.01,4600.52,4610.77,94155
1768244400,4610.9,4618.83,4589.07,4597.54,54468
1768258800,4607.78,4607.78,4575.48,4594.16,84532
1768273200,4594.01,4602.03,4573.59,4581.35,75198
1768287600,4581.64,4596.95,4577.4,4586.18,71622
1768302000,4586.22,4634.65,4577.83,4630.01,87875
1768316400,4629.77,4630.33,4581.17,4594.21,99054
1768330800,4594.35,4598.86,4569.65,4586.62,57157
1768345200,4591.56,4623.76,4589.32,4620.49,77481
1768359600,4620.52,4639.61,4613.43,4637.31,84442
1768374000,4637.41,4639.68,4621.83,4633.1,76996
1768388400,4633.05,4641.7,4606.9,4617.76,89551
1768402800,4617.08,4637.29,4599.21,4634.89,100996
1768417200,4635.11,4642.9,4617.83,4626.4,62871
1768431600,4631.75,4632.45,4583.78,4602.86,90971
1768446000,4602.9,4611.94,4581.02,4610.02,89084
1768460400,4610.27,4620.34,4597.76,4619.76,76374
1768474800,4619.78,4623.11,4582.48,4611.12,90445
1768489200,4611.06,4624.55,4601.3,4617.46,92321
1768503600,4617.42,4621.54,4600.84,4615.6,52517
1768518000,4617.52,4620.82,4591.43,4594.88,83613
1768532400,4594.89,4615.95,4592.74,4598.32,75519
1768546800,4598.16,4611.99,4597.01,4600.03,70575
1768561200,4600.31,4615.98,4582.42,4607.77,88811
1768575600,4607.69,4620.26,4536.56,4582.7,101190
1768590000,4582.67,4598.13,4580.81,4595.4,53099
1768777200,4633.93,4690.66,4629.29,4662.6,96501
1768791600,4662.53,4678.93,4658.11,4677.86,58005
1768806000,4677.85,4678.52,4661.15,4663.82,67951
1768820400,4663.85,4673.65,4659.69,4666.48,71057
1768834800,4666.5,4680.29,4664.45,4676.77,60868
1768849200,4676.79,4676.87,4667.18,4670.95,7272
1768863600,4675.1,4676.96,4659.46,4668.61,70329
1768878000,4668.8,4717.12,4665.97,4712.59,82906
1768892400,4712.56,4737.47,4711.69,4726.64,80694
1768906800,4726.7,4750.57,4715.37,4741,89304
1768921200,4740.49,4766.31,4722.52,4759.47,96244
1768935600,4759.47,4766.25,4747.44,4763.55,52806
1768950000,4760.68,4844.14,4757.71,4836.72,84148
1768964400,4836.67,4888.52,4827.14,4847.61,90210
1768978800,4847.57,4877.09,4832.34,4861.98,83182
1768993200,4862.12,4881.01,4839.66,4852.08,87884
1769007600,4852.14,4868.69,4802.47,4850.27,104589
1769022000,4850.44,4853.94,4755.55,4831.25,70566
1769036400,4832,4833.05,4772.49,4789.21,89264
1769050800,4789.19,4829.12,4784.18,4826.41,76287
1769065200,4826.87,4838.58,4813.94,4828.91,73170
1769079600,4828.91,4847.86,4810.55,4835.02,82217
1769094000,4835.05,4919.51,4827.21,4916.14,96413
1769108400,4916.1,4940.83,4905.86,4936.3,55740
1769122800,4944.43,4967.26,4930.66,4955.65,81239
1769137200,4955.63,4967.29,4938.2,4953.73,68737
1769151600,4953.74,4959.65,4899.76,4929.77,83041
1769166000,4929.75,4956.6,4912.11,4943.33,88030
1769180400,4943.13,4988.24,4938.17,4966.53,98335
1769194800,4966.75,4989.84,4966.75,4985.91,54499
1769382000,5008.85,5093.18,5003.58,5080.87,99857
1769396400,5080.88,5111.23,5052.36,5077.62,90120
1769410800,5078.11,5098.43,5073.7,5091.62,83046
1769425200,5091.62,5096.9,5054.83,5096.31,93081
1769439600,5096.38,5105.06,5058.11,5068.74,108232
1769454000,5069.18,5069.76,4989.92,5008.22,83988
1769468400,5022.86,5080.03,5013.76,5072.41,96899
1769482800,5072.58,5093.79,5057.04,5085.71,86971
1769497200,5085.76,5100.93,5073.26,5086.26,85469
1769511600,5086.25,5092.83,5046.67,5054.33,98134
1769526000,5052.36,5103.01,5047.89,5088.07,105588
1769540400,5088.06,5190.21,5080.96,5181.14,74373
1769554800,5172.51,5234.64,5157.15,5232.01,103062
1769569200,5231.85,5271.25,5224.55,5269.97,97420
1769583600,5270.27,5311.52,5262.7,5270.13,92952
