time,open,high,low,close,Volume
1704895200,0.8526,0.85311,0.85075,0.85104,33968
1704909600,0.85105,0.85224,0.85071,0.85081,21963
1704924000,0.85047,0.85108,0.84941,0.84947,10372
1704938400,0.84946,0.85007,0.84909,0.84997,13125
1704952800,0.84997,0.85108,0.84907,0.85086,28964
1704967200,0.85085,0.85512,0.84827,0.85479,43250
1704981600,0.85477,0.85663,0.85105,0.85547,72859
1704996000,0.85548,0.85561,0.85181,0.85194,30449
1705010400,0.85155,0.85247,0.85088,0.85152,29751
1705024800,0.85153,0.85235,0.85145,0.8523,14774
1705039200,0.85228,0.85397,0.85148,0.85375,29543
1705053600,0.85374,0.8551,0.85143,0.85255,38063
1705068000,0.85254,0.85364,0.84887,0.85343,52356
1705082400,0.85346,0.85355,0.85198,0.85267,15872
1705269600,0.85141,0.85408,0.85111,0.85305,13485
1705284000,0.85304,0.85304,0.85224,0.85271,12204
1705298400,0.85272,0.85431,0.8522,0.85393,27879
1705312800,0.85393,0.85477,0.85339,0.85377,30805
1705327200,0.85376,0.85614,0.85368,0.85601,24803
1705341600,0.85601,0.85623,0.85566,0.85567,6879
1705356000,0.85531,0.85769,0.85523,0.85696,26299
1705370400,0.85696,0.85939,0.85696,0.85916,17380
1705384800,0.85915,0.86164,0.85833,0.86051,42280
1705399200,0.86049,0.86134,0.85928,0.86094,41897
1705413600,0.86095,0.86195,0.85915,0.86187,62305
1705428000,0.86188,0.86196,0.86072,0.8615,23268
1705442400,0.8606,0.8622,0.86014,0.86131,22268
1705456800,0.86131,0.86277,0.86075,0.86246,17112
1705471200,0.86245,0.86346,0.86139,0.86195,42825
1705485600,0.86195,0.86728,0.86078,0.86619,45172
1705500000,0.86619,0.86852,0.86515,0.86546,51537
1705514400,0.86545,0.86647,0.86428,0.86435,24328
1705528800,0.86428,0.86482,0.8633,0.86401,15697
1705543200,0.86399,0.8651,0.86342,0.86474,15947
1705557600,0.86473,0.86642,0.86376,0.86429,39165
1705572000,0.86431,0.86899,0.86419,0.86879,36507
1705586400,0.86879,0.86909,0.86709,0.86877,55509
1705600800,0.8688,0.8694,0.86777,0.86805,21337
1705615200,0.86768,0.86863,0.86702,0.86807,17785
1705629600,0.86808,0.86886,0.86783,0.86871,15118
1705644000,0.86871,0.86935,0.86765,0.86848,33656
1705658400,0.86849,0.86942,0.86779,0.86908,28309
1705672800,0.86908,0.87046,0.8678,0.86912,42399
1705687200,0.86912,0.86967,0.86785,0.86809,17885
1705874400,0.86692,0.86889,0.86621,0.86794,16895
1705888800,0.86794,0.86856,0.86766,0.8682,14995
1705903200,0.86821,0.86917,0.8666,0.86776,38441
1705917600,0.86777,0.86899,0.86709,0.86741,34333
1705932000,0.8674,0.87007,0.86738,0.86849,34967
1705946400,0.86848,0.86981,0.86846,0.86901,18395
1705960800,0.86816,0.86937,0.86799,0.86802,14288
1705975200,0.86803,0.86824,0.86558,0.86568,22025
1705989600,0.86569,0.86879,0.865,0.86816,40453
1706004000,0.86819,0.8697,0.86796,0.86868,33026
1706018400,0.86869,0.87284,0.86869,0.87142,41523
1706032800,0.87141,0.87192,0.87002,0.87024,17966
1706047200,0.86952,0.8702,0.86934,0.8694,14116
1706061600,0.86941,0.86997,0.86898,0.86916,15797
1706076000,0.86915,0.86952,0.86493,0.86512,39907
1706090400,0.86512,0.8657,0.86083,0.8611,36944
1706104800,0.8611,0.86445,0.86065,0.86219,51738
1706119200,0.86221,0.86391,0.86205,0.86277,27743
1706133600,0.86227,0.86494,0.86198,0.86419,15222
1706148000,0.86419,0.86479,0.8637,0.86465,15915
1706162400,0.86465,0.86476,0.86263,0.86343,34014
1706176800,0.86344,0.86697,0.86288,0.86503,43273
1706191200,0.86502,0.86849,0.86476,0.8675,62319
1706205600,0.86749,0.86801,0.86666,0.86701,27646
1706220000,0.86649,0.86766,0.86608,0.86672,16510
1706234400,0.86669,0.86723,0.86639,0.86665,15850
1706248800,0.86664,0.86851,0.86444,0.86507,36920
1706263200,0.86506,0.86509,0.86189,0.86333,38551
1706277600,0.86334,0.86437,0.86162,0.86376,44563
1706292000,0.86378,0.86491,0.86351,0.86395,15923
1706479200,0.86435,0.86467,0.86315,0.86345,21696
1706493600,0.86347,0.86394,0.86301,0.86391,13693
1706508000,0.8639,0.8639,0.86071,0.8619,35581
1706522400,0.8619,0.86354,0.86156,0.86321,32975
1706536800,0.86321,0.86493,0.86261,0.8639,32186
1706551200,0.8639,0.86441,0.86071,0.86128,23929
1706565600,0.86097,0.86178,0.86056,0.86144,21843
1706580000,0.86145,0.86193,0.86114,0.86172,17112
1706594400,0.86171,0.86392,0.86076,0.86304,38536
1706608800,0.86303,0.86371,0.86213,0.86224,34305
1706623200,0.86225,0.86433,0.86051,0.86255,49266
1706637600,0.86256,0.86307,0.86152,0.86171,22870
1706652000,0.86136,0.86236,0.86129,0.86235,17112
1706666400,0.86236,0.86363,0.86234,0.86287,15291
1706680800,0.86289,0.86426,0.86186,0.86281,38577
1706695200,0.86282,0.86432,0.86065,0.86133,45826
1706709600,0.86133,0.86169,0.8551,0.85966,64838
1706724000,0.85967,0.8644,0.8577,0.86135,70756
1706738400,0.85982,0.86348,0.85982,0.86316,15368
1706752800,0.86318,0.86364,0.86185,0.86359,18198
1706767200,0.8636,0.86495,0.86251,0.86277,39855
1706781600,0.86273,0.86393,0.8612,0.86255,46344
1706796000,0.86259,0.86375,0.8571,0.85858,63447
1706810400,0.85858,0.85921,0.8573,0.85774,31373
1706824800,0.85555,0.8578,0.85503,0.85744,16533
1706839200,0.85743,0.85778,0.85651,0.85737,17230
1706853600,0.85738,0.85768,0.85567,0.85635,31526
1706868000,0.85633,0.86413,0.85534,0.86361,36832
1706882400,0.8636,0.86808,0.86289,0.86756,61726
1706896800,0.86755,0.86776,0.86609,0.86678,22188
1707084000,0.86537,0.86875,0.8635,0.86745,22646
1707098400,0.8675,0.86817,0.86735,0.86777,22108
1707112800,0.86777,0.87044,0.86706,0.87027,37336
1707127200,0.8703,0.87107,0.86885,0.87098,36446
1707141600,0.87097,0.87185,0.86979,0.87014,43371
1707156000,0.87014,0.8711,0.86953,0.87064,18697
1707170400,0.87016,0.87084,0.87012,0.87055,13086
1707184800,0.87054,0.87067,0.86936,0.86957,20035
1707199200,0.86959,0.87278,0.86901,0.87271,36399
1707213600,0.87272,0.87353,0.87152,0.87303,38344
1707228000,0.87304,0.87412,0.86993,0.87021,50148
1707242400,0.8702,0.87077,0.86956,0.86975,23039
1707256800,0.86884,0.86984,0.86884,0.8692,15281
1707271200,0.86921,0.86987,0.86917,0.86954,14592
1707285600,0.86954,0.87197,0.86881,0.8713,34964
1707300000,0.87131,0.87301,0.87088,0.87137,40052
1707314400,0.87138,0.87452,0.87043,0.87388,54482
1707328800,0.87389,0.87534,0.87324,0.87465,22942
1707343200,0.87343,0.87461,0.87317,0.87324,13479
1707357600,0.87325,0.87345,0.87249,0.87311,11921
1707372000,0.87311,0.87403,0.87242,0.8728,30227
1707386400,0.87279,0.87603,0.87249,0.87599,41064
1707400800,0.87606,0.87611,0.8735,0.87436,41318
1707415200,0.87438,0.87467,0.87344,0.8737,23493
1707429600,0.87264,0.87396,0.87263,0.87375,15539
1707444000,0.87375,0.87454,0.87354,0.8744,14972
1707458400,0.87439,0.87622,0.87399,0.87577,30970
1707472800,0.87579,0.87616,0.87312,0.87477,45229
1707487200,0.87476,0.87542,0.87368,0.87493,41285
1707501600,0.87493,0.87557,0.87446,0.87454,14999
1707688800,0.87441,0.87458,0.87401,0.87435,14386
1707703200,0.87435,0.87478,0.87416,0.87449,17206
1707717600,0.8745,0.87555,0.87263,0.87551,32134
1707732000,0.87552,0.87726,0.87489,0.87691,31030
1707746400,0.8769,0.87729,0.87519,0.8752,32073
1707760800,0.87521,0.87617,0.87507,0.87573,19044
1707775200,0.87464,0.87625,0.87458,0.87614,10480
1707789600,0.87615,0.87672,0.87596,0.87612,11153
1707804000,0.87611,0.88171,0.87555,0.87971,38582
1707818400,0.87968,0.88609,0.87685,0.88566,45893
1707832800,0.88569,0.88763,0.8844,0.88714,57513
1707847200,0.88714,0.88809,0.88643,0.88706,18229
1707861600,0.88634,0.88754,0.88627,0.88683,17888
1707876000,0.88683,0.88695,0.88597,0.88611,13876
1707890400,0.88611,0.88858,0.88572,0.88728,33882
1707904800,0.88729,0.88822,0.88578,0.88649,35063
1707919200,0.8865,0.88746,0.88486,0.88515,37696
1707933600,0.88516,0.88596,0.88475,0.88572,17580
1707948000,0.88553,0.88582,0.88485,0.88557,14625
1707962400,0.88556,0.8857,0.88486,0.88508,19323
1707976800,0.88508,0.8852,0.88253,0.88319,33965
1707991200,0.88319,0.88362,0.87984,0.88114,40713
1708005600,0.88114,0.88169,0.87828,0.88051,49106
1708020000,0.8805,0.88069,0.87897,0.87992,22906
1708034400,0.87878,0.88103,0.87878,0.88058,13724
1708048800,0.88058,0.88147,0.88056,0.88105,14487
1708063200,0.88105,0.88167,0.88054,0.88109,25567
1708077600,0.8811,0.88392,0.88022,0.8825,33076
1708092000,0.88249,0.88348,0.88017,0.88077,45589
1708106400,0.88077,0.88135,0.87978,0.88095,19720
1708293600,0.87956,0.88106,0.87956,0.88071,12969
1708308000,0.88072,0.88164,0.8805,0.88091,14825
1708322400,0.88092,0.8817,0.88011,0.88114,30499
1708336800,0.88115,0.88137,0.87995,0.88112,23665
1708351200,0.88112,0.88281,0.88096,0.8828,12231
1708365600,0.8828,0.8828,0.88198,0.8823,5396
1708380000,0.88177,0.8832,0.88172,0.88305,12253
1708394400,0.88306,0.88335,0.8825,0.88289,16642
1708408800,0.88289,0.88376,0.88147,0.8817,20247
1708423200,0.8817,0.88258,0.87952,0.87974,23544
1708437600,0.87976,0.8813,0.87855,0.88122,29524
1708452000,0.88123,0.88212,0.88111,0.8819,11710
1708466400,0.88097,0.88204,0.88097,0.88145,8150
1708480800,0.88145,0.8815,0.88047,0.88069,11954
1708495200,0.88068,0.88184,0.8803,0.88059,18704
1708509600,0.88058,0.88087,0.87961,0.88,18433
1708524000,0.87998,0.88118,0.87927,0.88051,19449
1708538400,0.88051,0.88114,0.87883,0.87956,20162
1708552800,0.87921,0.87966,0.87824,0.87887,10366
1708567200,0.87886,0.87941,0.87762,0.87809,12876
1708581600,0.8781,0.87811,0.87422,0.87711,29178
1708596000,0.87712,0.88046,0.87694,0.88024,25766
1708610400,0.88024,0.88212,0.88013,0.8816,37133
1708624800,0.8816,0.88173,0.87998,0.8802,19380
1708639200,0.8799,0.88088,0.87983,0.88037,11689
1708653600,0.88038,0.881,0.88014,0.88084,5554
1708668000,0.88083,0.88193,0.88022,0.88164,16674
1708682400,0.88164,0.88166,0.87812,0.8798,21184
1708696800,0.87985,0.88177,0.87961,0.88057,26911
1708711200,0.88056,0.88144,0.88029,0.88128,10173
1708898400,0.87932,0.882,0.87911,0.8816,9477
1708912800,0.88161,0.8822,0.88078,0.88092,7942
1708927200,0.88094,0.88136,0.87977,0.87977,16750
1708941600,0.87976,0.88029,0.87879,0.87926,21488
1708956000,0.87927,0.88138,0.87906,0.8808,24597
1708970400,0.88081,0.88125,0.87993,0.87998,10295
1708984800,0.87962,0.8807,0.87901,0.88024,7238
1708999200,0.8802,0.88038,0.87918,0.87982,8840
1709013600,0.87982,0.88017,0.87845,0.87965,17370
1709028000,0.87965,0.88079,0.8785,0.87984,22205
1709042400,0.87982,0.88104,0.87866,0.87977,26255
1709056800,0.87977,0.88021,0.87847,0.87855,12504
1709071200,0.87831,0.87963,0.87831,0.87918,9809
1709085600,0.87917,0.88053,0.87914,0.88024,10441
1709100000,0.88025,0.88157,0.88011,0.88136,16816
1709114400,0.88137,0.88145,0.87939,0.88013,24752
1709128800,0.88014,0.88066,0.87839,0.87911,25329
1709143200,0.87911,0.87933,0.87857,0.87878,12332
1709157600,0.87868,0.87894,0.87819,0.87868,12115
1709172000,0.87866,0.87882,0.87807,0.8783,13953
1709186400,0.8783,0.87935,0.87795,0.87803,24364
1709200800,0.87802,0.88099,0.87794,0.87913,30308
1709215200,0.87914,0.88442,0.87792,0.88385,37485
1709229600,0.88384,0.88469,0.88322,0.88466,13734
1709244000,0.884,0.88488,0.88394,0.88421,10952
1709258400,0.88421,0.88489,0.88394,0.88486,9472
1709272800,0.88487,0.88702,0.88455,0.8851,23184
1709287200,0.88507,0.88788,0.88475,0.88783,27211
1709301600,0.88783,0.88925,0.88373,0.88398,36038
1709316000,0.88399,0.88479,0.88297,0.88306,14236
1709503200,0.88299,0.88381,0.88252,0.88353,12355
1709517600,0.88353,0.88372,0.8825,0.88311,9649
1709532000,0.8831,0.88339,0.88058,0.88252,21645
1709546400,0.88252,0.8864,0.88252,0.88444,19948
1709560800,0.88443,0.88613,0.88392,0.88433,25383
1709575200,0.88434,0.88518,0.88387,0.88487,9465
1709589600,0.88418,0.88572,0.88387,0.88552,11689
1709604000,0.88551,0.88569,0.8849,0.88558,18073
1709618400,0.88558,0.88652,0.88506,0.88581,20932
1709632800,0.88583,0.88662,0.88506,0.88534,18797
1709647200,0.88533,0.88546,0.88254,0.88365,34171
1709661600,0.88366,0.88406,0.883,0.88337,12016
1709676000,0.88268,0.88523,0.88209,0.88488,13438
1709690400,0.88488,0.88493,0.88409,0.88441,8927
1709704800,0.88441,0.88558,0.88372,0.88447,19898
1709719200,0.88448,0.88556,0.88355,0.88359,27258
1709733600,0.88359,0.88383,0.88041,0.88191,31770
1709748000,0.88191,0.88261,0.8814,0.88204,15583
1709762400,0.88153,0.88234,0.88119,0.88171,11600
1709776800,0.88171,0.88222,0.8809,0.88175,10371
1709791200,0.88177,0.88196,0.88066,0.88079,20993
1709805600,0.8808,0.88133,0.8785,0.87934,25523
1709820000,0.87934,0.88039,0.87749,0.87867,34980
1709834400,0.87868,0.87868,0.87727,0.87766,15196
1709848800,0.87704,0.87769,0.87667,0.87731,12835
1709863200,0.87731,0.87775,0.87703,0.87726,17296
1709877600,0.87726,0.87765,0.87576,0.87648,17121
1709892000,0.87648,0.87827,0.87296,0.87511,29582
1709906400,0.8751,0.87701,0.87428,0.87673,42014
1709920800,0.87672,0.87787,0.87666,0.8774,11583
1710104400,0.87545,0.87811,0.87461,0.87727,12164
1710118800,0.87727,0.87794,0.87676,0.87769,14166
1710133200,0.8777,0.87796,0.87547,0.87592,19378
1710147600,0.87591,0.87774,0.8755,0.87773,20886
1710162000,0.87774,0.87947,0.8775,0.87833,25405
1710176400,0.87832,0.87881,0.87734,0.87744,11168
1710190800,0.87724,0.87771,0.87705,0.87739,8122
1710205200,0.87736,0.87759,0.87694,0.8771,11393
1710219600,0.87711,0.87735,0.8761,0.87651,17575
1710234000,0.87649,0.87927,0.87469,0.8773,29573
1710248400,0.87731,0.87948,0.87721,0.87805,33765
1710262800,0.87805,0.87863,0.87712,0.87724,12767
1710277200,0.87687,0.87767,0.87687,0.87737,7669
1710291600,0.87738,0.87794,0.87726,0.87778,9932
1710306000,0.87779,0.87859,0.87744,0.87851,16569
1710320400,0.87852,0.87886,0.8771,0.87743,16353
1710334800,0.87743,0.87834,0.8766,0.87776,25048
1710349200,0.87777,0.87896,0.87685,0.87883,14435
1710363600,0.87848,0.87876,0.87819,0.87846,8165
1710378000,0.87845,0.87968,0.87818,0.87932,10807
1710392400,0.87932,0.88023,0.87926,0.87995,13935
1710406800,0.87995,0.88001,0.8782,0.87965,24912
1710421200,0.87966,0.88382,0.87947,0.88316,34998
1710435600,0.88315,0.88409,0.88296,0.88373,13311
1710450000,0.88325,0.88491,0.88313,0.88481,15056
1710464400,0.88478,0.88504,0.88444,0.88474,17886
1710478800,0.88474,0.88528,0.88387,0.8842,18898
1710493200,0.88419,0.8842,0.88192,0.88268,18671
1710507600,0.88269,0.88412,0.88199,0.88407,22437
1710522000,0.88404,0.88453,0.88339,0.88351,9726
1710709200,0.88271,0.88383,0.88175,0.88358,12605
1710723600,0.88359,0.8839,0.88278,0.88352,10498
1710738000,0.88353,0.88423,0.88331,0.88359,14407
1710752400,0.88362,0.88447,0.88215,0.88369,15035
1710766800,0.88369,0.88706,0.88369,0.88697,18151
1710781200,0.88697,0.88845,0.8866,0.88779,10352
1710795600,0.88732,0.8884,0.88626,0.8884,17548
1710810000,0.8884,0.88875,0.88773,0.88832,24019
1710824400,0.88833,0.88985,0.88704,0.88732,29005
1710838800,0.88732,0.88953,0.88703,0.88703,27555
1710853200,0.88704,0.88874,0.8867,0.88808,16912
1710867600,0.88807,0.88835,0.88747,0.88806,10944
1710882000,0.88733,0.88897,0.8869,0.8886,11859
1710896400,0.8886,0.88925,0.88846,0.88923,10201
1710910800,0.88922,0.89044,0.8886,0.89011,17656
1710925200,0.89011,0.89187,0.89008,0.89049,15582
1710939600,0.8905,0.89163,0.89024,0.89076,16775
1710954000,0.89074,0.89163,0.8859,0.88677,50590
1710968400,0.88565,0.88672,0.88498,0.88507,25313
1710982800,0.88508,0.88538,0.88391,0.8853,19977
1710997200,0.88531,0.89741,0.88448,0.89483,34084
1711011600,0.89483,0.89684,0.89238,0.89465,39767
1711026000,0.89466,0.8994,0.89464,0.89822,40037
1711040400,0.89821,0.8988,0.89743,0.89752,12571
1711054800,0.89717,0.89796,0.89702,0.8975,9763
1711069200,0.8975,0.89949,0.89738,0.89909,22056
1711083600,0.89908,0.90202,0.89815,0.90105,25427
1711098000,0.90104,0.90124,0.89837,0.89845,24743
1711112400,0.89844,0.89903,0.89691,0.89873,25567
1711126800,0.89872,0.89901,0.89655,0.89724,10771
1711314000,0.89662,0.89843,0.89644,0.89833,10874
1711328400,0.89832,0.89838,0.89696,0.8977,23947
1711342800,0.89769,0.89867,0.897,0.89829,19681
1711357200,0.89829,0.89862,0.89721,0.89759,20170
1711371600,0.89761,0.89905,0.8969,0.89902,15378
1711386000,0.89901,0.89956,0.8985,0.89939,9298
1711400400,0.89861,0.89987,0.89832,0.89938,14776
1711414800,0.89938,0.90058,0.89903,0.90042,12903
1711429200,0.90046,0.90175,0.89956,0.90093,15463
1711443600,0.90094,0.90391,0.90014,0.90333,22566
1711458000,0.90333,0.90434,0.90205,0.90367,23081
1711472400,0.90366,0.90413,0.90305,0.90394,8297
1711486800,0.90326,0.90397,0.90255,0.90355,6843
1711501200,0.90357,0.90423,0.90327,0.90386,12705
1711515600,0.90388,0.90629,0.90371,0.90531,16939
1711530000,0.9053,0.90709,0.90379,0.90673,22378
1711544400,0.90673,0.90713,0.90469,0.90485,18984
1711558800,0.90486,0.90598,0.90369,0.90376,8594
1711573200,0.9036,0.90642,0.90339,0.90569,10707
1711587600,0.90568,0.90593,0.90433,0.90489,16095
1711602000,0.90489,0.90647,0.90458,0.90605,21931
1711616400,0.90606,0.9064,0.90353,0.90361,24765
1711630800,0.9036,0.90375,0.89996,0.90082,32933
1711645200,0.9008,0.90225,0.90046,0.90165,11045
1711659600,0.90053,0.90228,0.90029,0.90134,59058
1711674000,0.90135,0.90274,0.90124,0.90187,29621
1711688400,0.90188,0.90273,0.90062,0.90127,23269
1711702800,0.90127,0.90207,0.90066,0.90109,40521
1711717200,0.90109,0.90222,0.90089,0.90198,38366
1711731600,0.90198,0.90255,0.90143,0.90175,9256
1711918800,0.90101,0.90234,0.90026,0.90189,13849
1711933200,0.90189,0.90235,0.90144,0.90184,11845
1711947600,0.90184,0.90206,0.90052,0.90086,12866
1711962000,0.90087,0.90289,0.90065,0.9022,11057
1711976400,0.9022,0.90567,0.90203,0.90491,21316
1711990800,0.90491,0.90531,0.90414,0.90428,11000
1712005200,0.90384,0.90561,0.90361,0.90521,11836
1712019600,0.90522,0.9064,0.90512,0.90631,9167
1712034000,0.90633,0.90893,0.90614,0.9085,18994
1712048400,0.9085,0.90908,0.90733,0.90799,20060
1712062800,0.90798,0.90821,0.90534,0.9071,27511
1712077200,0.9071,0.90871,0.90704,0.90797,8457
1712091600,0.90752,0.90822,0.9068,0.90816,8807
1712106000,0.90815,0.90852,0.90769,0.9082,15383
1712120400,0.90819,0.90955,0.90795,0.90823,14888
1712134800,0.90824,0.90925,0.90773,0.90894,19713
1712149200,0.90896,0.90904,0.90296,0.90384,32519
1712163600,0.90383,0.9043,0.90273,0.90284,9492
1712178000,0.90229,0.90329,0.90229,0.90271,6095
1712192400,0.90276,0.90346,0.90268,0.90339,8363
1712206800,0.9034,0.90741,0.90265,0.90585,21543
1712221200,0.90586,0.9075,0.90481,0.90484,20249
1712235600,0.90482,0.90568,0.90383,0.90447,19598
1712250000,0.90447,0.90503,0.90088,0.90134,21662
1712264400,0.90049,0.90205,0.9,0.90141,15502
1712278800,0.90142,0.90278,0.90129,0.90262,12577
1712293200,0.90263,0.90449,0.90156,0.90346,19755
1712307600,0.90346,0.90708,0.90264,0.90538,27067
1712322000,0.90535,0.90613,0.89977,0.90139,38337
1712336400,0.90138,0.90265,0.901,0.90223,14875
1712523600,0.89953,0.90406,0.89896,0.90397,19990
1712538000,0.90399,0.90418,0.90236,0.90399,19573
1712552400,0.90398,0.90592,0.90298,0.90565,24539
1712566800,0.90565,0.90655,0.90474,0.90488,17837
1712581200,0.90487,0.90619,0.904,0.9056,24659
1712595600,0.90561,0.90591,0.9043,0.90535,10085
1712610000,0.90508,0.90563,0.90362,0.9055,7212
1712624400,0.90552,0.90561,0.90475,0.90486,11001
1712638800,0.90486,0.90523,0.90405,0.90448,11608
1712653200,0.90446,0.90455,0.9017,0.90194,20019
1712667600,0.90193,0.9039,0.90126,0.90343,28666
1712682000,0.90343,0.90413,0.90328,0.90352,10431
1712696400,0.90255,0.90355,0.90248,0.90334,10994
1712710800,0.90329,0.90404,0.90318,0.90382,10764
1712725200,0.90383,0.90429,0.90292,0.90365,14528
1712739600,0.90366,0.90981,0.90245,0.90899,27332
1712754000,0.90897,0.91424,0.90896,0.91415,45663
1712768400,0.91415,0.91475,0.91146,0.91285,25939
1712782800,0.9119,0.91358,0.9116,0.91314,13863
1712797200,0.91313,0.91325,0.91232,0.91252,12564
1712811600,0.91249,0.91465,0.9123,0.91383,25036
1712826000,0.91383,0.91404,0.90741,0.90885,36539
1712840400,0.90886,0.91237,0.9088,0.91048,38311
1712854800,0.91048,0.91065,0.90862,0.90996,12674
1712869200,0.90934,0.91043,0.9083,0.90968,6182
1712883600,0.90967,0.91123,0.90934,0.91121,14515
1712898000,0.91121,0.9131,0.91069,0.91265,24204
1712912400,0.91265,0.91369,0.91071,0.91139,29631
1712926800,0.91139,0.91276,0.91033,0.91245,42472
1712941200,0.91243,0.91442,0.91211,0.91439,13956
1713128400,0.9112,0.91437,0.9099,0.91427,17285
1713142800,0.91428,0.91477,0.91318,0.91419,22943
1713157200,0.91418,0.91439,0.91213,0.91287,27407
1713171600,0.91287,0.91513,0.91219,0.91345,26786
1713186000,0.91345,0.91519,0.91276,0.91334,33379
1713200400,0.91335,0.91349,0.91135,0.91142,16735
1713214800,0.9115,0.91285,0.91009,0.91281,6925
1713229200,0.9128,0.91366,0.91244,0.91279,14271
1713243600,0.91278,0.91419,0.91173,0.91333,25310
1713258000,0.91334,0.91349,0.91113,0.91197,27482
1713272400,0.91197,0.91371,0.91177,0.91245,38149
1713286800,0.91244,0.91398,0.9119,0.91297,29501
1713301200,0.91221,0.91311,0.91204,0.9123,14710
1713315600,0.91232,0.91259,0.91183,0.91236,18197
1713330000,0.91237,0.91325,0.90933,0.90994,25697
1713344400,0.90994,0.91182,0.90977,0.91167,26292
1713358800,0.91169,0.91314,0.91054,0.91095,30392
1713373200,0.91094,0.91113,0.90957,0.91078,19638
1713387600,0.91021,0.91098,0.91018,0.91042,6690
1713402000,0.91041,0.91091,0.90959,0.91008,13313
1713416400,0.91008,0.91019,0.9081,0.90858,19337
1713430800,0.90857,0.91028,0.9082,0.90957,19867
1713445200,0.90956,0.9122,0.90935,0.91178,28686
1713459600,0.91178,0.91255,0.91129,0.91231,15866
