time,open,high,low,close,Volume
1774630800,0.95543,0.95664,0.95325,0.95425,18447
1774638000,0.95424,0.95589,0.95379,0.95543,12405
1774818000,0.95221,0.95394,0.95075,0.95211,7632
1774825200,0.95211,0.95273,0.95089,0.95162,21245
1774832400,0.95163,0.9532,0.95126,0.95257,19568
1774839600,0.95256,0.95466,0.95249,0.95396,10334
1774846800,0.95397,0.95497,0.95316,0.95319,13378
1774854000,0.95317,0.95459,0.95236,0.95388,15463
1774861200,0.9539,0.95472,0.9529,0.95376,13556
1774868400,0.95379,0.95577,0.95376,0.95553,17331
1774875600,0.95553,0.95586,0.95227,0.95425,26657
1774882800,0.9542,0.9552,0.9531,0.95456,22728
1774890000,0.95458,0.95519,0.95393,0.95426,15542
1774897200,0.95421,0.95426,0.95288,0.95402,10530
1774904400,0.9529,0.9547,0.95211,0.95446,3506
1774911600,0.95438,0.95554,0.95227,0.95456,17020
1774918800,0.95454,0.95669,0.9542,0.95497,26102
1774926000,0.95494,0.95528,0.95338,0.95339,12521
1774933200,0.95339,0.95497,0.95284,0.9549,16536
1774940400,0.95491,0.95717,0.95392,0.95637,17819
1774947600,0.95639,0.95706,0.95511,0.95526,13841
1774954800,0.95528,0.9601,0.95515,0.95846,24480
1774962000,0.9585,0.95947,0.95404,0.95573,26849
1774969200,0.95575,0.96091,0.95561,0.95936,31847
1774976400,0.95939,0.96121,0.95908,0.96005,28190
1774983600,0.96006,0.96084,0.95956,0.95998,13627
1774990800,0.95871,0.96025,0.95821,0.96011,3377
1774998000,0.9601,0.96292,0.95992,0.96259,10832
1775005200,0.96259,0.96283,0.96057,0.96063,16306
1775012400,0.9606,0.96079,0.95954,0.95988,9481
1775019600,0.9599,0.96473,0.95975,0.96468,17789
1775026800,0.96466,0.96537,0.96297,0.96388,23054
1775034000,0.96391,0.96487,0.96314,0.96462,17734
1775041200,0.96461,0.9666,0.96383,0.96421,17981
1775048400,0.96422,0.96523,0.96329,0.96401,32737
1775055600,0.96401,0.96457,0.96268,0.96356,20102
1775062800,0.96358,0.96406,0.96032,0.96077,17689
1775070000,0.96074,0.9614,0.96023,0.96102,11118
1775077200,0.95942,0.96138,0.95917,0.96069,5585
1775084400,0.96073,0.96185,0.96028,0.96137,11788
1775091600,0.96138,0.96253,0.95605,0.9573,33817
1775098800,0.9573,0.95789,0.95636,0.95684,14217
1775106000,0.95684,0.95721,0.95529,0.95643,16713
1775113200,0.95649,0.95771,0.95625,0.95692,15846
1775120400,0.95693,0.95703,0.95573,0.95589,13630
1775127600,0.9559,0.9586,0.95522,0.9577,15881
1775134800,0.95777,0.96257,0.95707,0.96234,30837
1775142000,0.96234,0.96271,0.96091,0.96122,28470
1775149200,0.9612,0.96186,0.96066,0.96103,15262
1775156400,0.96105,0.9619,0.96081,0.96175,9249
1775163600,0.96035,0.96195,0.95974,0.96186,2878
1775170800,0.96185,0.96252,0.96175,0.96223,3278
1775178000,0.96224,0.96234,0.96144,0.96176,4083
1775185200,0.96179,0.96192,0.96134,0.96163,2801
1775192400,0.96161,0.96194,0.96131,0.96183,3129
1775199600,0.96183,0.96241,0.96141,0.96162,3891
1775206800,0.96162,0.96167,0.96108,0.96158,3974
1775214000,0.96155,0.96261,0.96032,0.9617,7869
1775221200,0.96172,0.96238,0.96109,0.96118,5574
1775228400,0.96118,0.96133,0.96049,0.96069,11370
1775235600,0.96066,0.9612,0.9604,0.96052,14672
1775242800,0.96049,0.96129,0.9588,0.96004,5267
1775422800,0.95906,0.96077,0.95873,0.96055,7688
1775430000,0.96061,0.9615,0.96006,0.96144,9380
1775437200,0.96146,0.96379,0.96117,0.96242,12227
1775444400,0.96241,0.96302,0.96204,0.96294,9877
1775451600,0.96293,0.96398,0.96263,0.96336,9425
1775458800,0.96342,0.96514,0.96291,0.96484,14222
1775466000,0.96487,0.96546,0.96365,0.9645,12257
1775473200,0.96449,0.9649,0.96362,0.96376,12119
1775480400,0.96376,0.96457,0.96259,0.96308,23986
1775487600,0.96308,0.96321,0.96217,0.96242,18341
1775494800,0.96243,0.96331,0.96138,0.96301,17391
1775502000,0.96301,0.96315,0.96218,0.96218,6678
1775509200,0.96147,0.9628,0.96126,0.96195,3503
1775516400,0.96196,0.96322,0.96185,0.96194,9785
1775523600,0.96193,0.96273,0.96079,0.96189,15991
1775530800,0.9619,0.96291,0.96167,0.96268,9170
1775538000,0.96269,0.96331,0.96188,0.96314,12967
1775545200,0.96323,0.96651,0.96203,0.96614,19693
1775552400,0.96614,0.96677,0.96419,0.96456,20444
1775559600,0.96458,0.96617,0.96412,0.96528,17626
1775566800,0.96532,0.96599,0.96385,0.96494,26948
1775574000,0.96495,0.96646,0.96396,0.96554,23364
1775581200,0.96549,0.96691,0.9651,0.96577,16287
1775588400,0.96577,0.96921,0.96554,0.9686,20399
1775595600,0.96666,0.97701,0.96655,0.9769,15465
1775602800,0.97707,0.98011,0.97617,0.97676,28657
1775610000,0.97674,0.97861,0.97572,0.97598,22303
1775617200,0.97599,0.97789,0.97487,0.97764,15379
1775624400,0.97765,0.9798,0.97706,0.97891,20706
1775631600,0.97889,0.97925,0.97499,0.97674,20695
1775638800,0.97675,0.97743,0.97552,0.97608,15498
1775646000,0.97608,0.97918,0.97555,0.97865,21406
1775653200,0.97865,0.97954,0.97509,0.97686,30979
1775660400,0.97688,0.97848,0.9762,0.97728,22589
1775667600,0.97728,0.97759,0.97426,0.97433,19234
1775674800,0.97428,0.97621,0.97413,0.97505,14036
1775682000,0.97458,0.97566,0.9737,0.97553,3454
1775689200,0.97554,0.97574,0.9739,0.97447,9764
1775696400,0.97444,0.97496,0.97338,0.97459,13610
1775703600,0.97459,0.97552,0.97441,0.9749,8494
1775710800,0.97492,0.97526,0.97392,0.97522,12873
1775718000,0.97523,0.97533,0.97296,0.97302,14372
1775725200,0.97299,0.97447,0.97278,0.97377,11419
1775732400,0.97376,0.97489,0.97318,0.97399,14171
1775739600,0.97403,0.97598,0.97333,0.97584,21953
1775746800,0.97584,0.97949,0.97533,0.97889,23516
1775754000,0.97889,0.98,0.97766,0.97801,17816
1775761200,0.97802,0.97901,0.97774,0.97836,9687
1775768400,0.97726,0.9789,0.97697,0.9781,4660
1775775600,0.97811,0.97835,0.97742,0.97811,7284
1775782800,0.97814,0.97873,0.97708,0.97715,9708
1775790000,0.97716,0.97744,0.97665,0.97696,6104
1775797200,0.97697,0.97769,0.97653,0.9768,8575
1775804400,0.97676,0.97758,0.97636,0.97657,12075
1775811600,0.9766,0.97813,0.9766,0.97801,13120
1775818800,0.97798,0.97862,0.97699,0.9779,13945
1775826000,0.97793,0.97974,0.97714,0.97965,22283
1775833200,0.9796,0.97993,0.97751,0.97818,18986
1775840400,0.97819,0.97895,0.97792,0.9788,13181
1775847600,0.9788,0.97955,0.97859,0.9788,8819
1776027600,0.96874,0.97383,0.96775,0.97364,9497
1776034800,0.97365,0.97502,0.97307,0.97498,12448
1776042000,0.975,0.97598,0.97447,0.97537,13328
1776049200,0.97542,0.97579,0.97476,0.97519,9094
1776056400,0.97521,0.97621,0.97507,0.97594,11873
1776063600,0.97597,0.97728,0.97597,0.97616,13459
1776070800,0.97616,0.97647,0.97532,0.97576,10873
1776078000,0.97577,0.97625,0.97344,0.97493,15130
1776085200,0.97493,0.97649,0.97411,0.97572,23507
1776092400,0.97569,0.97761,0.97474,0.97697,22209
1776099600,0.97699,0.97915,0.97697,0.97897,14025
1776106800,0.97896,0.97909,0.97829,0.97865,9161
1776114000,0.9778,0.97913,0.97747,0.97896,3026
1776121200,0.97895,0.97913,0.97708,0.97739,8142
1776128400,0.9774,0.97753,0.97601,0.97634,9351
1776135600,0.97635,0.97722,0.97623,0.9769,6160
1776142800,0.97689,0.97711,0.97564,0.9769,10693
1776150000,0.97689,0.97855,0.97675,0.97771,16835
1776157200,0.97774,0.97964,0.97772,0.97922,12251
1776164400,0.9792,0.98055,0.9791,0.98028,16021
1776171600,0.98027,0.98208,0.97979,0.98187,21717
1776178800,0.98189,0.98223,0.98076,0.98102,16801
1776186000,0.98103,0.98189,0.98088,0.98177,11973
1776193200,0.98175,0.98195,0.98089,0.98091,7720
1776200400,0.97981,0.98132,0.97935,0.98127,4243
1776207600,0.98126,0.98191,0.98072,0.98095,8441
1776214800,0.98095,0.98244,0.9806,0.98232,10192
1776222000,0.98231,0.98268,0.98206,0.98251,6443
1776229200,0.98253,0.98359,0.98249,0.98309,11157
1776236400,0.9831,0.98382,0.98276,0.98336,12478
1776243600,0.98336,0.9842,0.98237,0.98353,16125
1776250800,0.98354,0.9845,0.98261,0.98327,15040
1776258000,0.98329,0.98429,0.98291,0.98376,20604
1776265200,0.98376,0.98486,0.98336,0.98416,18645
1776272400,0.98417,0.98512,0.98339,0.98503,12458
1776279600,0.98504,0.98541,0.98465,0.98526,7910
1776286800,0.98337,0.9854,0.9831,0.985,2744
1776294000,0.98499,0.98535,0.98448,0.98503,7181
1776301200,0.98502,0.98672,0.98364,0.98629,13470
1776308400,0.98626,0.98684,0.98597,0.98606,9539
1776315600,0.98606,0.98669,0.98524,0.98588,11819
1776322800,0.98593,0.98623,0.98409,0.98479,15923
1776330000,0.98479,0.98495,0.984,0.98418,11106
1776337200,0.98418,0.98495,0.98386,0.9841,13270
1776344400,0.9841,0.98441,0.98196,0.98221,23282
1776351600,0.98221,0.98317,0.98065,0.98083,19035
1776358800,0.98084,0.98118,0.9802,0.98058,16124
1776366000,0.98058,0.98144,0.98049,0.98124,8412
1776373200,0.98047,0.98124,0.98003,0.9811,3172
1776380400,0.98111,0.98159,0.98027,0.98107,7293
1776387600,0.98107,0.98168,0.98091,0.98102,8685
1776394800,0.98101,0.98149,0.98071,0.98115,5797
1776402000,0.98116,0.98123,0.98,0.98013,10336
1776409200,0.98014,0.98175,0.98004,0.98157,11658
1776416400,0.98158,0.98198,0.98081,0.98115,10046
1776423600,0.98109,0.98571,0.98049,0.98507,16759
1776430800,0.9851,0.98653,0.98379,0.98413,33481
1776438000,0.98415,0.98429,0.98236,0.98243,20973
1776445200,0.98243,0.98253,0.98098,0.98119,17351
1776452400,0.98121,0.98189,0.98063,0.98077,10598
1776632400,0.97374,0.97893,0.97374,0.97858,9753
1776639600,0.97856,0.97914,0.97752,0.97913,15925
1776646800,0.9791,0.98019,0.97909,0.9799,15273
1776654000,0.97991,0.9802,0.97928,0.97992,10739
1776661200,0.97989,0.98007,0.97838,0.98006,16901
1776668400,0.98012,0.98082,0.97824,0.97893,20827
1776675600,0.97893,0.98027,0.97893,0.97981,14231
1776682800,0.97981,0.98046,0.97898,0.98008,17065
1776690000,0.98009,0.98115,0.97822,0.97852,26612
1776697200,0.97854,0.97969,0.97795,0.97866,22707
1776704400,0.97866,0.97901,0.97831,0.9789,14411
1776711600,0.9789,0.97982,0.97884,0.97931,8607
1776718800,0.97804,0.97974,0.97803,0.97951,4488
1776726000,0.97952,0.97961,0.97823,0.97871,11105
1776733200,0.97874,0.97981,0.97843,0.97884,12718
1776740400,0.97884,0.97892,0.97781,0.97805,8276
1776747600,0.97804,0.97868,0.97725,0.97754,12323
1776754800,0.97754,0.97782,0.97603,0.97722,17659
1776762000,0.9772,0.97781,0.97648,0.97775,12680
1776769200,0.97776,0.97847,0.97682,0.97739,17394
1776776400,0.97744,0.97949,0.9774,0.97813,24749
1776783600,0.97812,0.97836,0.97651,0.97663,25296
1776790800,0.97663,0.97786,0.97502,0.97693,26049
1776798000,0.97696,0.97804,0.97473,0.97721,25372
1776805200,0.97684,0.97754,0.9761,0.977,4262
1776812400,0.97701,0.97823,0.97695,0.97786,11512
1776819600,0.97786,0.97831,0.97732,0.97738,14215
1776826800,0.97734,0.97798,0.97712,0.97731,10435
1776834000,0.97731,0.97935,0.97727,0.97879,15039
1776841200,0.9788,0.979,0.97749,0.97775,16684
1776848400,0.97773,0.97844,0.97721,0.97782,15118
1776855600,0.97781,0.978,0.97667,0.97696,17751
1776862800,0.97695,0.97854,0.97676,0.97843,25455
1776870000,0.97842,0.97858,0.97745,0.97757,19949
1776877200,0.97756,0.9786,0.97746,0.9783,14043
1776884400,0.97831,0.97899,0.97792,0.97888,11381
1776891600,0.97707,0.97867,0.97707,0.97833,3407
1776898800,0.97835,0.97916,0.97603,0.9786,17110
1776906000,0.97862,0.97867,0.97658,0.97682,22249
1776913200,0.97683,0.97712,0.97586,0.97706,17425
1776920400,0.97706,0.9779,0.97693,0.97751,14134
1776927600,0.97754,0.97814,0.97681,0.9773,18351
1776934800,0.9773,0.97746,0.97552,0.97588,17737
1776942000,0.97589,0.97807,0.97549,0.97741,23139
1776949200,0.97741,0.97943,0.97674,0.97919,26132
1776956400,0.97918,0.97971,0.97873,0.9796,22433
1776963600,0.97961,0.97974,0.97501,0.9771,34040
1776970800,0.9771,0.97715,0.97581,0.9763,17046
1776978000,0.97635,0.97694,0.97541,0.97694,3703
1776985200,0.97693,0.97721,0.97635,0.97692,11610
1776992400,0.9769,0.97736,0.97587,0.97614,17709
1776999600,0.97613,0.97696,0.97558,0.9767,13624
1777006800,0.97673,0.97725,0.9762,0.97663,14007
1777014000,0.97661,0.97727,0.97594,0.97627,16621
1777021200,0.97628,0.97638,0.97555,0.97603,13958
1777028400,0.97602,0.97877,0.97577,0.97614,23665
1777035600,0.97616,0.97792,0.97574,0.97702,27798
1777042800,0.97701,0.97844,0.97645,0.97778,22022
1777050000,0.97781,0.97803,0.97683,0.97721,14893
1777057200,0.97726,0.97749,0.97694,0.97725,9867
1777237200,0.97501,0.97729,0.97453,0.97716,8653
1777244400,0.97715,0.97836,0.97686,0.97836,10235
1777251600,0.9784,0.98022,0.9784,0.9799,17513
1777258800,0.97989,0.98046,0.97923,0.97942,10514
1777266000,0.9794,0.97951,0.978,0.97842,12457
1777273200,0.97839,0.97896,0.97796,0.97872,17406
1777280400,0.97871,0.97891,0.97761,0.978,12267
1777287600,0.97799,0.97847,0.97749,0.97769,16048
1777294800,0.97768,0.97956,0.97754,0.97921,24434
1777302000,0.97921,0.97949,0.97871,0.97899,16895
1777309200,0.97901,0.97958,0.97862,0.9792,13026
1777316400,0.9792,0.97996,0.97892,0.97903,8234
1777323600,0.97785,0.9793,0.97783,0.97906,3188
1777330800,0.97905,0.98001,0.97895,0.97974,9285
1777338000,0.97973,0.97978,0.97831,0.97881,17072
1777345200,0.97883,0.9797,0.9787,0.97919,11940
1777352400,0.97917,0.97932,0.97731,0.97759,17910
1777359600,0.97759,0.97968,0.97723,0.97955,21120
1777366800,0.97954,0.97982,0.97875,0.97897,18848
1777374000,0.97897,0.97976,0.97777,0.97975,24645
1777381200,0.97974,0.98115,0.979,0.98115,28932
1777388400,0.98114,0.98252,0.9808,0.98237,23162
1777395600,0.98237,0.98324,0.98191,0.98295,15710
1777402800,0.98294,0.98304,0.98227,0.9827,9715
1777410000,0.98061,0.98279,0.98061,0.98255,3141
1777417200,0.98255,0.98341,0.98255,0.9831,8183
1777424400,0.98306,0.9831,0.97975,0.97978,20483
1777431600,0.97978,0.98049,0.97978,0.98028,10188
1777438800,0.98028,0.98057,0.97951,0.98011,12998
1777446000,0.9801,0.98036,0.97875,0.97916,18766
1777453200,0.97917,0.9801,0.97855,0.97961,14485
1777460400,0.97961,0.97995,0.97842,0.9786,17694
1777467600,0.97858,0.9792,0.97597,0.9767,28266
1777474800,0.9767,0.97691,0.97403,0.97461,25907
1777482000,0.97461,0.97547,0.97228,0.97357,26208
1777489200,0.97358,0.97403,0.97263,0.97364,20772
1777496400,0.97278,0.97391,0.97249,0.97383,5673
1777503600,0.97382,0.97484,0.97367,0.9738,13773
1777510800,0.97379,0.97489,0.9734,0.97478,19265
1777518000,0.97478,0.9751,0.97373,0.97375,17201
1777525200,0.97375,0.9745,0.97291,0.9737,19007
1777532400,0.97376,0.97547,0.97363,0.97457,23887
1777539600,0.97458,0.97712,0.97429,0.9771,27347
1777546800,0.97711,0.97874,0.97658,0.97732,29792
1777554000,0.97733,0.98,0.97714,0.97834,33498
1777561200,0.97834,0.97858,0.97678,0.97757,24649
1777568400,0.97757,0.97825,0.97739,0.97784,18430
1777575600,0.97784,0.97838,0.97747,0.97791,14012
1777582800,0.97666,0.97819,0.97638,0.97771,4474
1777590000,0.97772,0.97823,0.97701,0.97779,12576
1777597200,0.97778,0.97793,0.97699,0.97733,12734
1777604400,0.97736,0.97764,0.97674,0.97695,10826
1777611600,0.97695,0.97734,0.97617,0.97697,13615
1777618800,0.97698,0.9779,0.97644,0.9765,18144
1777626000,0.97652,0.97663,0.97546,0.97573,13170
1777633200,0.97573,0.97718,0.97553,0.97688,18831
1777640400,0.97689,0.98061,0.97651,0.97952,26889
1777647600,0.97951,0.98033,0.97899,0.97984,22460
1777654800,0.97983,0.98019,0.97886,0.97935,16836
1777662000,0.97934,0.97957,0.97836,0.97838,11866
1777842000,0.97969,0.9806,0.97943,0.98006,4745
1777849200,0.98007,0.98007,0.97903,0.97957,12485
1777856400,0.97957,0.9798,0.97886,0.97962,16581
1777863600,0.97964,0.98038,0.97936,0.97949,14314
1777870800,0.97949,0.97983,0.9782,0.97861,15084
1777878000,0.97864,0.97914,0.97789,0.97854,18521
1777885200,0.97855,0.97927,0.97603,0.97736,22882
1777892400,0.97735,0.97914,0.97672,0.97867,21005
1777899600,0.97868,0.97913,0.97741,0.97761,25307
1777906800,0.97759,0.97807,0.97395,0.97452,31354
1777914000,0.97453,0.97628,0.97446,0.97569,20180
1777921200,0.97569,0.9764,0.97548,0.97636,13614
1777928400,0.97563,0.9765,0.97534,0.97647,3516
1777935600,0.97648,0.97664,0.97531,0.97557,10027
1777942800,0.97556,0.97577,0.97465,0.97529,12812
1777950000,0.97523,0.97671,0.97445,0.97456,10888
1777957200,0.97457,0.97483,0.97226,0.97285,17810
1777964400,0.97288,0.97525,0.97268,0.9746,18111
1777971600,0.97462,0.97595,0.97421,0.97567,15518
1777978800,0.97567,0.97803,0.9752,0.97739,18839
1777986000,0.97741,0.97887,0.97698,0.97883,24675
1777993200,0.97884,0.97952,0.9787,0.97883,18151
1778000400,0.97882,0.97927,0.97858,0.9787,12001
1778007600,0.97873,0.97887,0.97806,0.9782,9353
1778014800,0.97702,0.97993,0.97697,0.9794,6206
1778022000,0.9794,0.98223,0.97923,0.98218,19310
1778029200,0.98219,0.98389,0.98203,0.98389,19566
1778036400,0.98389,0.98518,0.98346,0.98426,18342
1778043600,0.98425,0.98538,0.98415,0.98482,17841
1778050800,0.98484,0.98682,0.98326,0.9863,21712
1778058000,0.98627,0.98865,0.98552,0.98769,25265
1778065200,0.98767,0.98778,0.98402,0.98507,28735
1778072400,0.98506,0.98669,0.98418,0.98573,29179
1778079600,0.98572,0.98618,0.98496,0.98528,21361
1778086800,0.98523,0.98694,0.98522,0.9868,14756
1778094000,0.98679,0.98718,0.98615,0.98654,11106
1778101200,0.98493,0.98673,0.98483,0.98661,4061
1778108400,0.9866,0.98711,0.98624,0.98666,12453
1778115600,0.98668,0.98798,0.98625,0.98759,17818
1778122800,0.98761,0.98828,0.98718,0.98808,11574
1778130000,0.9881,0.98914,0.98772,0.98864,14522
1778137200,0.98862,0.98971,0.98847,0.98893,22142
1778144400,0.98893,0.98938,0.98838,0.98858,15825
1778151600,0.98859,0.98923,0.98809,0.98872,17574
1778158800,0.98871,0.9895,0.98771,0.9895,24216
1778166000,0.98949,0.9895,0.98637,0.98658,23714
1778173200,0.9866,0.98676,0.98498,0.9858,23750
1778180400,0.98581,0.98633,0.98398,0.98449,19263
1778187600,0.98455,0.98475,0.98336,0.9841,6666
1778194800,0.9841,0.98492,0.98367,0.9845,13124
1778202000,0.9845,0.98529,0.98421,0.98488,18623
1778209200,0.98488,0.98619,0.98478,0.98597,13050
1778216400,0.98597,0.98701,0.98559,0.98661,16164
1778223600,0.98661,0.98774,0.98598,0.98754,17923
1778230800,0.98753,0.98821,0.98675,0.9878,14484
1778238000,0.9878,0.99191,0.98685,0.99093,20888
1778245200,0.99091,0.99307,0.99031,0.99168,27316
1778252400,0.99166,0.99197,0.99059,0.99113,19217
1778259600,0.99114,0.9916,0.99064,0.99071,12893
1778266800,0.99071,0.99158,0.99071,0.99099,10096
1778446800,0.98748,0.99027,0.98729,0.99018,6182
1778454000,0.99016,0.99054,0.98968,0.99033,12889
1778461200,0.99038,0.99047,0.98942,0.98954,17181
1778468400,0.98953,0.98975,0.9892,0.98964,10502
1778475600,0.98964,0.99063,0.98952,0.99052,13276
1778482800,0.99057,0.99057,0.98916,0.98937,15566
1778490000,0.98936,0.98984,0.98891,0.9894,12671
1778497200,0.9894,0.99089,0.9893,0.98992,17220
1778504400,0.98991,0.99158,0.98991,0.99145,23230
1778511600,0.99145,0.99213,0.99039,0.99065,17035
1778518800,0.99066,0.99177,0.99046,0.99106,13105
1778526000,0.99107,0.99179,0.9909,0.99143,10235
1778533200,0.99075,0.99158,0.99044,0.99149,3879
1778540400,0.99148,0.99167,0.99008,0.99028,11085
1778547600,0.99026,0.99064,0.98897,0.99038,19444
1778554800,0.99037,0.99061,0.98976,0.9902,11467
1778562000,0.9902,0.99034,0.98742,0.98754,19203
1778569200,0.98755,0.98973,0.98739,0.9891,21442
1778576400,0.9891,0.9907,0.98867,0.99038,17120
1778583600,0.99038,0.99108,0.98939,0.99065,20355
1778590800,0.99064,0.99146,0.98943,0.9911,28053
1778598000,0.99109,0.99148,0.98944,0.98945,23821
1778605200,0.98944,0.99145,0.98944,0.99115,17618
1778612400,0.99115,0.99172,0.99107,0.99155,11390
1778619600,0.99114,0.99178,0.99078,0.9915,3002
1778626800,0.99149,0.99165,0.99076,0.991,12122
1778634000,0.99098,0.99197,0.99038,0.99077,15648
1778641200,0.99078,0.99083,0.99018,0.99073,11246
1778648400,0.99074,0.99186,0.99067,0.99148,14455
1778655600,0.99149,0.9923,0.99129,0.99196,16663
1778662800,0.99198,0.9925,0.99165,0.99228,15986
1778670000,0.99227,0.993,0.99155,0.99177,18516
1778677200,0.99177,0.99452,0.99177,0.99451,26099
1778684400,0.99447,0.99575,0.99411,0.99497,19811
1778691600,0.99495,0.99543,0.99457,0.99517,14800
1778698800,0.99519,0.99529,0.99381,0.99467,11061
1778706000,0.99415,0.99477,0.99368,0.99472,3741
1778713200,0.99473,0.9948,0.99336,0.99364,12011
1778720400,0.99362,0.99389,0.9928,0.99383,15870
1778727600,0.99383,0.9946,0.99332,0.99428,12845
1778734800,0.99429,0.9952,0.99394,0.99478,17359
1778742000,0.99479,0.99492,0.9929,0.99377,18270
1778749200,0.99377,0.99389,0.9926,0.9933,17103
1778756400,0.99331,0.99399,0.99276,0.99277,16228
1778763600,0.99278,0.99289,0.99074,0.99223,25165
1778770800,0.99222,0.99233,0.99042,0.99071,20814
1778778000,0.99074,0.99144,0.99073,0.99131,17935
1778785200,0.99132,0.99149,0.99018,0.99034,11852
1778792400,0.99047,0.99078,0.99,0.99064,3783
1778799600,0.99064,0.99096,0.98917,0.98975,12755
1778806800,0.98972,0.98992,0.98736,0.9882,21928
1778814000,0.98816,0.98852,0.98712,0.98715,13827
1778821200,0.98717,0.98718,0.98396,0.98466,23610
1778828400,0.98466,0.98602,0.98367,0.98392,23262
1778835600,0.98394,0.98615,0.98217,0.98568,22323
1778842800,0.98567,0.98581,0.98281,0.98382,20778
1778850000,0.98383,0.98568,0.9832,0.98439,30450
1778857200,0.9844,0.98468,0.98279,0.983,24669
1778864400,0.98297,0.98417,0.98289,0.98377,18381
1778871600,0.98377,0.98381,0.98262,0.98267,13659
1779051600,0.9831,0.98363,0.98213,0.9833,6704
1779058800,0.98329,0.98343,0.97972,0.98038,20236
1779066000,0.98037,0.98106,0.97977,0.98021,24051
1779073200,0.98022,0.98144,0.97999,0.9808,16332
1779080400,0.98079,0.98248,0.98022,0.98247,19019
1779087600,0.98247,0.984,0.98211,0.98331,19869
1779094800,0.9833,0.98401,0.98244,0.98255,15779
1779102000,0.98257,0.9866,0.98233,0.98622,23509
1779109200,0.98622,0.98642,0.98343,0.9837,28599
1779116400,0.98369,0.98443,0.98283,0.9841,25948
1779123600,0.9841,0.98447,0.98279,0.98292,20826
1779130800,0.98287,0.9855,0.98279,0.98481,17788
