time,open,high,low,close,Volume
1778065200,1.21486,1.21505,1.21356,1.21426,30057
1778072400,1.21426,1.21519,1.21384,1.2148,30641
1778079600,1.21481,1.21498,1.2143,1.21469,22821
1778086800,1.21469,1.21502,1.21438,1.21492,14829
1778094000,1.21491,1.21544,1.2144,1.21525,12171
1778101200,1.21368,1.2155,1.21212,1.21509,5531
1778108400,1.21511,1.21587,1.21495,1.2151,13543
1778115600,1.21509,1.21558,1.21478,1.21509,19686
1778122800,1.21508,1.21588,1.21485,1.21564,13263
1778130000,1.21565,1.21686,1.21546,1.21666,16153
1778137200,1.21664,1.21681,1.2144,1.21472,22726
1778144400,1.21472,1.21508,1.21314,1.21332,17733
1778151600,1.21333,1.21381,1.21271,1.21305,18806
1778158800,1.21304,1.21415,1.21248,1.21408,25741
1778166000,1.21407,1.21483,1.21389,1.21442,26297
1778173200,1.21444,1.21488,1.21418,1.21448,23994
1778180400,1.21439,1.21447,1.2132,1.2135,19981
1778187600,1.2121,1.21391,1.21185,1.21374,6778
1778194800,1.21374,1.21404,1.21321,1.21377,14361
1778202000,1.21376,1.21479,1.21355,1.21449,20709
1778209200,1.21448,1.21479,1.21412,1.21471,14999
1778216400,1.21471,1.21481,1.21367,1.21387,18891
1778223600,1.21386,1.21435,1.2128,1.2133,20556
1778230800,1.21328,1.21363,1.21271,1.21336,17346
1778238000,1.21336,1.21478,1.21336,1.21469,21457
1778245200,1.2147,1.21605,1.21461,1.21595,27727
1778252400,1.21595,1.21603,1.2151,1.21531,20609
1778259600,1.21532,1.21551,1.21498,1.21525,13855
1778266800,1.21524,1.21539,1.21485,1.2149,10343
1778446800,1.21468,1.21588,1.21115,1.21563,8193
1778454000,1.21561,1.21621,1.21498,1.21514,13538
1778461200,1.21516,1.21593,1.21487,1.21591,18470
1778468400,1.21587,1.21648,1.2156,1.21646,11159
1778475600,1.2165,1.21749,1.21633,1.21686,14675
1778482800,1.21683,1.21738,1.21643,1.2166,17634
1778490000,1.21659,1.21769,1.21658,1.21765,14824
1778497200,1.21764,1.21781,1.21691,1.21699,18574
1778504400,1.21699,1.21762,1.21646,1.21654,23761
1778511600,1.21654,1.21659,1.21587,1.21592,18724
1778518800,1.21591,1.21613,1.21583,1.21594,14120
1778526000,1.21596,1.21607,1.21545,1.21549,12022
1778533200,1.21546,1.21554,1.21351,1.21509,5677
1778540400,1.21507,1.21519,1.21414,1.21475,10694
1778547600,1.21473,1.21494,1.21375,1.21391,20588
1778554800,1.2139,1.21458,1.21366,1.21414,12992
1778562000,1.21414,1.21433,1.21346,1.21369,20193
1778569200,1.2137,1.21465,1.2137,1.21409,23303
1778576400,1.21409,1.21464,1.21379,1.21439,19606
1778583600,1.21439,1.21503,1.21361,1.21383,22200
1778590800,1.21382,1.21627,1.2137,1.21594,30103
1778598000,1.21593,1.21624,1.21521,1.21524,24822
1778605200,1.21525,1.21585,1.21494,1.2157,18087
1778612400,1.21571,1.21624,1.21551,1.21621,11129
1778619600,1.21522,1.21672,1.21518,1.21624,4118
1778626800,1.21625,1.21627,1.215,1.2151,12677
1778634000,1.21507,1.21519,1.21443,1.2146,18310
1778641200,1.21459,1.21818,1.21426,1.21807,13512
1778648400,1.21808,1.21881,1.21769,1.21857,15898
1778655600,1.21859,1.22121,1.21839,1.2211,18139
1778662800,1.22111,1.22222,1.22083,1.22197,17588
1778670000,1.22197,1.2231,1.22168,1.22248,20009
1778677200,1.22249,1.22385,1.22229,1.22381,26650
1778684400,1.22383,1.22399,1.22289,1.22302,21301
1778691600,1.22303,1.22362,1.22295,1.22334,14592
1778698800,1.22334,1.22334,1.22197,1.22244,13234
1778706000,1.22243,1.22298,1.22152,1.22288,3777
1778713200,1.22286,1.22313,1.22236,1.22241,12984
1778720400,1.2224,1.22288,1.22189,1.22283,17111
1778727600,1.22283,1.22354,1.22259,1.22311,13020
1778734800,1.22313,1.22346,1.22225,1.22239,17909
1778742000,1.22244,1.22255,1.22097,1.22099,20099
1778749200,1.22104,1.22122,1.22013,1.22077,18012
1778756400,1.22077,1.22103,1.22006,1.2203,18188
1778763600,1.2203,1.2205,1.21916,1.22046,26074
1778770800,1.22045,1.22062,1.21957,1.22005,21100
1778778000,1.22004,1.22092,1.22,1.22075,19097
1778785200,1.22077,1.22156,1.22075,1.22125,11421
1778792400,1.2207,1.22198,1.22,1.2219,5437
1778799600,1.22191,1.22329,1.22185,1.22299,14366
1778806800,1.223,1.22315,1.22139,1.22197,24372
1778814000,1.22193,1.22321,1.22184,1.22265,16750
1778821200,1.22262,1.22286,1.22114,1.22205,26536
1778828400,1.22205,1.22365,1.22197,1.22351,26554
1778835600,1.22348,1.22387,1.22229,1.22385,25686
1778842800,1.22386,1.22425,1.22329,1.22382,24996
1778850000,1.22382,1.22476,1.22327,1.22375,32762
1778857200,1.22376,1.2247,1.22362,1.22453,27863
1778864400,1.22451,1.2247,1.2242,1.22446,20668
1778871600,1.22446,1.22457,1.22392,1.22401,13817
1779051600,1.22271,1.22483,1.22191,1.22403,8586
1779058800,1.22405,1.22413,1.22127,1.22277,22940
1779066000,1.22281,1.22292,1.22156,1.22177,27605
1779073200,1.22178,1.22207,1.22124,1.22182,19619
1779080400,1.22182,1.22226,1.22108,1.2222,23058
1779087600,1.22221,1.22268,1.22134,1.2214,23562
1779094800,1.22137,1.22215,1.22118,1.22124,19307
1779102000,1.22124,1.22199,1.22087,1.22131,26309
1779109200,1.22132,1.22154,1.22031,1.22081,31892
1779116400,1.22081,1.22096,1.21975,1.21986,29540
1779123600,1.21986,1.22006,1.21962,1.22001,22501
1779130800,1.21992,1.22019,1.21944,1.21997,19133
1779138000,1.22002,1.22053,1.21922,1.22021,4925
1779145200,1.22021,1.22113,1.22007,1.22024,16597
1779152400,1.22023,1.22071,1.21924,1.21952,24948
1779159600,1.2195,1.21959,1.21816,1.21834,17978
1779166800,1.21831,1.21849,1.21739,1.21796,22558
1779174000,1.21798,1.21856,1.21737,1.2175,23013
1779181200,1.21752,1.21836,1.21717,1.21758,21449
1779188400,1.21759,1.21814,1.21751,1.21808,22261
1779195600,1.21806,1.21884,1.21633,1.21676,34580
1779202800,1.21676,1.21845,1.21624,1.21824,27944
1779210000,1.21824,1.21843,1.21795,1.21801,20389
1779217200,1.21798,1.21822,1.21763,1.21763,13864
1779224400,1.21761,1.21809,1.21597,1.21788,4176
1779231600,1.21788,1.21902,1.21756,1.21829,17998
1779238800,1.21826,1.21968,1.21823,1.21888,28188
1779246000,1.2189,1.21906,1.21748,1.21817,18980
1779253200,1.21817,1.21848,1.21762,1.21778,22404
1779260400,1.21777,1.21833,1.21752,1.21792,21286
1779267600,1.21793,1.21927,1.21772,1.21906,16276
1779274800,1.21907,1.21997,1.21885,1.2197,18114
1779282000,1.21969,1.21979,1.21869,1.21883,30487
1779289200,1.21883,1.219,1.21809,1.21861,31431
1779296400,1.21858,1.21898,1.21837,1.21857,21577
1779303600,1.21853,1.21874,1.21823,1.21831,15770
1779310800,1.21849,1.21871,1.21725,1.21835,5168
1779318000,1.21836,1.21926,1.21823,1.21913,14022
1779325200,1.21913,1.21927,1.21352,1.21358,25260
1779332400,1.21357,1.21575,1.21356,1.21549,14536
1779339600,1.21551,1.21586,1.21447,1.21477,22137
1779346800,1.21479,1.21602,1.21409,1.2159,28305
1779354000,1.2159,1.21708,1.21557,1.21697,24772
1779361200,1.217,1.21732,1.21645,1.21723,26560
1779368400,1.21718,1.21756,1.21649,1.2175,31479
1779375600,1.21751,1.21819,1.21726,1.21783,26977
1779382800,1.21783,1.21796,1.21732,1.21751,31258
1779390000,1.2175,1.21757,1.21687,1.21696,15225
1779397200,1.21592,1.21746,1.21565,1.21656,3558
1779404400,1.21656,1.21674,1.21573,1.21597,11920
1779411600,1.21597,1.21599,1.21508,1.21546,16322
1779418800,1.21548,1.21598,1.21532,1.21557,11365
1779426000,1.21557,1.21636,1.21534,1.21634,17527
1779433200,1.21631,1.21721,1.21608,1.21703,20184
1779440400,1.21702,1.21752,1.21673,1.2172,18712
1779447600,1.21721,1.21739,1.21657,1.2172,19969
1779454800,1.21722,1.21818,1.21699,1.21807,29640
1779462000,1.21809,1.21826,1.21784,1.21791,21914
1779469200,1.21791,1.21856,1.21768,1.21847,19067
1779476400,1.21846,1.21878,1.2181,1.21869,13518
1779656400,1.21658,1.2192,1.21657,1.21785,7089
1779663600,1.21785,1.21907,1.21778,1.21896,13066
1779670800,1.21897,1.22005,1.21876,1.21994,15523
1779678000,1.21994,1.22006,1.21966,1.21995,11218
1779685200,1.21997,1.22006,1.21968,1.22,12311
1779692400,1.22,1.2207,1.21978,1.22046,15721
1779699600,1.22047,1.22121,1.22037,1.22088,9662
1779706800,1.22089,1.22103,1.22017,1.22027,12388
1779714000,1.22026,1.22175,1.22025,1.22172,12114
1779721200,1.22172,1.22213,1.22121,1.2215,10564
1779728400,1.22149,1.22185,1.22137,1.22183,4529
1779735600,1.22184,1.22193,1.2215,1.22155,3219
1779742800,1.22107,1.22209,1.22059,1.22187,4463
1779750000,1.22187,1.22391,1.22183,1.22369,13522
1779757200,1.22369,1.22482,1.22289,1.22455,18078
1779764400,1.22454,1.22482,1.22406,1.22408,10782
1779771600,1.22407,1.22494,1.2238,1.22451,15355
1779778800,1.22453,1.22563,1.22425,1.22558,20129
1779786000,1.22557,1.22592,1.2252,1.22554,17267
1779793200,1.22554,1.22745,1.22548,1.22739,17069
1779800400,1.22734,1.22805,1.22659,1.22709,24294
1779807600,1.22714,1.22779,1.22676,1.22767,21941
1779814800,1.22768,1.22829,1.22745,1.22818,14385
1779822000,1.22818,1.22845,1.2277,1.22774,8638
1779829200,1.22754,1.22813,1.22656,1.22784,5250
1779836400,1.22782,1.2282,1.22689,1.22746,10763
1779843600,1.22746,1.22761,1.21793,1.21937,21198
1779850800,1.21936,1.22067,1.21836,1.21836,14113
1779858000,1.21836,1.21872,1.2157,1.21634,18689
1779865200,1.2164,1.21721,1.2146,1.215,19370
1779872400,1.21499,1.21502,1.21312,1.21324,15671
1779879600,1.21326,1.21326,1.20959,1.20996,24325
1779886800,1.20995,1.21005,1.20803,1.20944,31932
1779894000,1.20942,1.21144,1.20934,1.21128,23708
1779901200,1.21127,1.2117,1.2105,1.2107,16511
1779908400,1.2106,1.21062,1.20962,1.20968,10672
1779915600,1.20942,1.21058,1.20841,1.21053,5007
1779922800,1.21049,1.21118,1.20829,1.20844,15409
1779930000,1.20842,1.20932,1.20653,1.20921,20003
1779937200,1.20922,1.21136,1.20846,1.21105,22568
1779944400,1.21104,1.21158,1.20947,1.20951,19856
1779951600,1.20951,1.20981,1.20884,1.20887,20742
1779958800,1.20886,1.20935,1.20765,1.20845,18405
1779966000,1.20843,1.20867,1.20669,1.20724,20589
1779973200,1.20724,1.20841,1.20648,1.20746,29546
1779980400,1.20747,1.20828,1.20724,1.20806,23639
1779987600,1.2081,1.20843,1.20768,1.20797,15782
1779994800,1.20796,1.20802,1.20667,1.20681,11255
1780002000,1.20691,1.20742,1.20634,1.20704,4388
1780009200,1.20704,1.20709,1.20331,1.20416,13228
1780016400,1.20414,1.20414,1.20278,1.20332,17197
1780023600,1.20332,1.20334,1.20094,1.20215,13402
1780030800,1.20214,1.20281,1.20137,1.20155,15429
1780038000,1.20157,1.20205,1.19986,1.20002,18977
1780045200,1.20001,1.20003,1.1989,1.19979,17148
1780052400,1.19981,1.20071,1.19945,1.20056,17599
1780059600,1.20059,1.20222,1.19966,1.20164,27044
1780066800,1.20165,1.20175,1.19996,1.20014,26813
1780074000,1.20011,1.20078,1.20005,1.20025,16798
1780081200,1.20025,1.20053,1.19926,1.19938,13394
1780261200,1.19884,1.20076,1.19696,1.20072,6106
1780268400,1.20071,1.20188,1.20047,1.20167,15388
1780275600,1.20167,1.20386,1.2016,1.20328,15132
1780282800,1.2033,1.20392,1.20263,1.20365,10749
1780290000,1.20366,1.20403,1.20249,1.20257,15316
1780297200,1.20255,1.2043,1.20231,1.2041,17168
1780304400,1.20408,1.20636,1.20407,1.20475,15857
1780311600,1.20473,1.205,1.20388,1.20396,18682
1780318800,1.20403,1.20715,1.20376,1.20696,32117
1780326000,1.20697,1.20729,1.20596,1.20599,23663
1780333200,1.20598,1.20656,1.20592,1.2064,16655
1780340400,1.2064,1.2069,1.20619,1.20669,11207
1780347600,1.20683,1.20724,1.20541,1.20687,5399
1780354800,1.20682,1.20941,1.20667,1.20925,11548
1780362000,1.20926,1.21028,1.20712,1.2073,18227
1780369200,1.20731,1.20732,1.20634,1.20707,12470
1780376400,1.20705,1.20815,1.20666,1.20794,16332
1780383600,1.20796,1.21087,1.2079,1.21086,17608
1780390800,1.21085,1.21195,1.21073,1.21139,14466
1780398000,1.21138,1.21141,1.20924,1.2105,15736
1780405200,1.21052,1.21175,1.21008,1.21172,24455
1780412400,1.21172,1.21182,1.21102,1.21161,17775
1780419600,1.21163,1.21189,1.2113,1.2116,12989
1780426800,1.21161,1.2123,1.21146,1.21161,8508
1780434000,1.21003,1.21177,1.20983,1.2108,5604
1780441200,1.21079,1.21161,1.2107,1.21074,13460
1780448400,1.21075,1.21088,1.20934,1.21,15492
1780455600,1.21,1.21233,1.20998,1.21232,10095
1780462800,1.21233,1.21323,1.21199,1.21314,18078
1780470000,1.21311,1.21482,1.21268,1.21479,20939
1780477200,1.21481,1.21618,1.21453,1.21553,17096
1780484400,1.21555,1.21581,1.21425,1.21566,17460
1780491600,1.21568,1.21629,1.21484,1.21593,27599
1780498800,1.21594,1.21667,1.21585,1.21647,23906
1780506000,1.21645,1.21664,1.21612,1.21624,14272
1780513200,1.21626,1.21655,1.21537,1.21612,10368
1780520400,1.21572,1.2163,1.2143,1.21514,8317
1780527600,1.21511,1.21552,1.21447,1.21463,16233
1780534800,1.21463,1.21481,1.21347,1.21408,19908
1780542000,1.21408,1.21445,1.21373,1.21383,13099
1780549200,1.21385,1.21548,1.21353,1.21538,18118
1780556400,1.2154,1.21597,1.21523,1.21555,20289
1780563600,1.21553,1.21556,1.21414,1.21419,18943
1780570800,1.21418,1.21453,1.21388,1.21438,22964
1780578000,1.21436,1.21476,1.21343,1.21405,25656
1780585200,1.21403,1.21504,1.21395,1.215,18802
1780592400,1.21499,1.21569,1.21492,1.21561,12716
1780599600,1.21564,1.21587,1.21545,1.21563,9037
1780606800,1.21511,1.21604,1.2142,1.21529,4270
1780614000,1.21531,1.21533,1.21421,1.21426,13151
1780621200,1.21426,1.2155,1.21373,1.21517,20944
1780628400,1.21517,1.21548,1.21466,1.21468,14850
1780635600,1.21469,1.21476,1.21366,1.21423,17518
1780642800,1.21424,1.21476,1.2141,1.21437,18609
1780650000,1.21437,1.21472,1.21366,1.21406,15575
1780657200,1.21407,1.21627,1.21405,1.21549,21614
1780664400,1.21551,1.21587,1.2145,1.21548,34030
1780671600,1.2155,1.21568,1.21466,1.21516,28613
1780678800,1.21517,1.21582,1.21479,1.21503,26085
1780686000,1.215,1.2157,1.21476,1.21511,20800
1780866000,1.2133,1.21603,1.2133,1.21528,7965
1780873200,1.21526,1.21578,1.21482,1.21554,17734
1780880400,1.21552,1.21647,1.21515,1.21541,29767
1780887600,1.21542,1.21546,1.21394,1.21419,19269
1780894800,1.21418,1.21499,1.21349,1.21467,27853
1780902000,1.21468,1.21546,1.2144,1.21461,27121
1780909200,1.21459,1.21475,1.21361,1.21364,23605
1780916400,1.21363,1.21371,1.21253,1.21287,25066
1780923600,1.2129,1.21351,1.21237,1.21266,33419
1780930800,1.21267,1.21316,1.21229,1.21267,27623
1780938000,1.21265,1.21271,1.21233,1.21255,23706
1780945200,1.21255,1.21291,1.21232,1.21262,16572
1780952400,1.21119,1.21284,1.21114,1.21274,4593
1780959600,1.21276,1.21359,1.2126,1.21338,17726
1780966800,1.21338,1.21357,1.21236,1.21269,24239
1780974000,1.21266,1.21279,1.21013,1.21046,17836
1780981200,1.21045,1.21066,1.20832,1.20943,23503
1780988400,1.20942,1.21087,1.20906,1.20934,23626
1780995600,1.20933,1.20984,1.20878,1.20883,17411
1781002800,1.20882,1.20928,1.20818,1.20913,16947
1781010000,1.20913,1.20928,1.20674,1.20707,31998
1781017200,1.20708,1.20772,1.20673,1.20737,39265
1781024400,1.20737,1.20825,1.20724,1.20824,33194
1781031600,1.20825,1.20887,1.20799,1.20799,20962
1781038800,1.20738,1.20883,1.20666,1.20823,5821
1781046000,1.2082,1.20943,1.20794,1.20829,20277
1781053200,1.20828,1.20839,1.20683,1.2071,29072
1781060400,1.20711,1.20726,1.20656,1.20696,20229
1781067600,1.20698,1.20739,1.20603,1.20714,24461
1781074800,1.20713,1.20775,1.20644,1.20645,25860
1781082000,1.20644,1.20663,1.20547,1.20603,23414
1781089200,1.20601,1.20716,1.20575,1.20619,32919
1781096400,1.2062,1.20693,1.20548,1.20554,35940
1781103600,1.20555,1.20622,1.20525,1.20567,36179
1781110800,1.20569,1.20678,1.20566,1.20663,30565
1781118000,1.2066,1.20709,1.20597,1.20691,21912
1781125200,1.20564,1.20837,1.20494,1.2074,8906
1781132400,1.20743,1.20798,1.20671,1.20692,26475
1781139600,1.20691,1.20784,1.20678,1.20738,27991
1781146800,1.20738,1.20879,1.20729,1.20866,19743
1781154000,1.20867,1.20966,1.20862,1.20924,21241
1781161200,1.20925,1.20963,1.20871,1.20949,21576
1781168400,1.20947,1.21025,1.20935,1.20965,16981
1781175600,1.20966,1.2099,1.20886,1.20888,25733
1781182800,1.20888,1.21007,1.20841,1.20964,35805
1781190000,1.20963,1.21062,1.20949,1.21008,32636
1781197200,1.21008,1.21013,1.20771,1.20814,37329
1781204400,1.20811,1.20826,1.20658,1.20806,25684
1781211600,1.20656,1.20835,1.20547,1.20796,6034
1781218800,1.20794,1.20945,1.20749,1.20944,19365
1781226000,1.20942,1.20991,1.20851,1.20945,24605
1781233200,1.20946,1.20985,1.20857,1.20881,18585
1781240400,1.20881,1.20938,1.20834,1.20848,24843
1781247600,1.20847,1.20859,1.20776,1.20829,29435
1781254800,1.2083,1.20847,1.20711,1.20765,24966
1781262000,1.20765,1.20879,1.20732,1.20856,23647
1781269200,1.20857,1.20945,1.20808,1.20943,34213
1781276400,1.20942,1.20954,1.20828,1.20835,33213
1781283600,1.20836,1.20862,1.20809,1.2083,22798
1781290800,1.20829,1.2089,1.20812,1.2082,16662
1781470800,1.20658,1.2093,1.20657,1.20821,11120
1781478000,1.2082,1.21009,1.208,1.20914,19540
1781485200,1.20915,1.21006,1.20873,1.20976,18033
1781492400,1.20977,1.21078,1.20913,1.20925,12647
1781499600,1.20925,1.20941,1.20849,1.20939,17978
1781506800,1.2094,1.21017,1.20915,1.20976,19948
1781514000,1.20977,1.21057,1.20943,1.21029,15429
1781521200,1.21028,1.21087,1.21001,1.21028,17522
1781528400,1.21023,1.21301,1.21023,1.21292,24581
1781535600,1.21294,1.21429,1.21263,1.21406,18821
1781542800,1.21405,1.2145,1.21394,1.21437,14244
1781550000,1.21436,1.21485,1.21411,1.21425,11409
1781557200,1.21396,1.2147,1.2137,1.21376,2909
1781564400,1.21375,1.21461,1.21319,1.21455,11022
1781571600,1.21452,1.21516,1.21384,1.21516,16165
1781578800,1.21514,1.21657,1.2137,1.21392,13824
1781586000,1.21392,1.21478,1.21278,1.21367,17096
1781593200,1.21368,1.21434,1.21215,1.21317,17360
1781600400,1.21318,1.21344,1.21259,1.21286,14040
1781607600,1.21287,1.21326,1.21218,1.21218,16179
1781614800,1.21219,1.21341,1.2121,1.21268,24466
1781622000,1.21268,1.21292,1.21128,1.21131,23320
1781629200,1.21133,1.2118,1.21116,1.21178,14371
1781636400,1.21172,1.21178,1.21117,1.21156,11449
1781643600,1.21181,1.21249,1.21133,1.21209,8936
1781650800,1.21211,1.2125,1.2115,1.2123,11978
1781658000,1.21232,1.21254,1.21135,1.21172,11877
1781665200,1.21173,1.21248,1.21148,1.21211,9425
1781672400,1.21211,1.21318,1.21209,1.21288,13386
1781679600,1.21291,1.21424,1.21268,1.21364,16398
1781686800,1.21364,1.21449,1.21357,1.21447,13605
1781694000,1.21448,1.21538,1.21419,1.21464,15437
1781701200,1.21464,1.21554,1.21437,1.21529,24126
1781708400,1.2153,1.21601,1.21525,1.21584,19770
1781715600,1.21583,1.21707,1.21501,1.21699,27977
1781722800,1.21703,1.21723,1.21559,1.21578,31622
1781730000,1.21496,1.21637,1.2142,1.21441,6515
1781737200,1.21441,1.21615,1.21441,1.21534,15818
1781744400,1.21537,1.21547,1.21413,1.21468,17075
1781751600,1.21467,1.2149,1.21348,1.21376,12857
1781758800,1.21376,1.21547,1.21352,1.21544,18633
1781766000,1.21545,1.21617,1.21517,1.2156,21738
1781773200,1.21558,1.21688,1.2154,1.21637,21762
1781780400,1.21637,1.21651,1.21532,1.21601,24416
1781787600,1.21602,1.21838,1.21579,1.21816,31591
1781794800,1.21814,1.21932,1.21792,1.21909,26990
1781802000,1.21912,1.2195,1.21896,1.21909,17081
1781809200,1.21899,1.21907,1.21837,1.21883,15315
1781816400,1.21825,1.21935,1.21758,1.2185,5094
1781823600,1.21848,1.21865,1.2173,1.21732,11970
1781830800,1.21734,1.21929,1.21726,1.21929,13918
1781838000,1.21929,1.22054,1.21904,1.22036,16883
1781845200,1.22037,1.22264,1.22033,1.22134,19823
1781852400,1.22136,1.22254,1.22123,1.22217,18551
1781859600,1.22215,1.22256,1.22136,1.22154,15706
1781866800,1.22156,1.22191,1.22091,1.22175,16295
1781874000,1.22177,1.22302,1.2216,1.22202,19226
1781881200,1.22203,1.22217,1.22151,1.2216,11591
1781888400,1.22159,1.22177,1.22122,1.22144,13685
1781895600,1.22152,1.22185,1.22057,1.22075,35603
1782075600,1.2215,1.22271,1.21995,1.22177,6807
1782082800,1.22177,1.22245,1.22101,1.22241,14539
1782090000,1.22241,1.22326,1.22227,1.22312,19000
1782097200,1.22313,1.22331,1.22285,1.22329,13666
1782104400,1.22329,1.2233,1.22178,1.22252,18207
1782111600,1.22251,1.22326,1.22228,1.22266,19534
1782118800,1.22266,1.22279,1.22168,1.22243,17237
1782126000,1.22243,1.22306,1.22224,1.22287,19317
1782133200,1.22284,1.22395,1.22254,1.22281,30442
1782140400,1.22281,1.22444,1.22266,1.22422,25328
1782147600,1.22421,1.22581,1.22416,1.22559,15066
1782154800,1.22563,1.22568,1.22471,1.22512,10844
1782162000,1.22465,1.22544,1.22414,1.22491,3451
1782169200,1.22489,1.2257,1.22467,1.22545,12168
1782176400,1.22545,1.22569,1.2234,1.22356,20805
1782183600,1.22358,1.22405,1.22311,1.22366,16120
1782190800,1.22367,1.22395,1.22208,1.22273,22228
1782198000,1.22274,1.22313,1.22143,1.22172,25635
1782205200,1.22173,1.22226,1.22132,1.22163,18439
1782212400,1.22162,1.22285,1.22129,1.22279,21285
1782219600,1.2228,1.22297,1.22004,1.22027,30137
1782226800,1.22026,1.22113,1.21965,1.22043,23956
1782234000,1.22043,1.2206,1.21955,1.2197,15132
1782241200,1.21967,1.22033,1.21959,1.22011,13669
1782248400,1.21978,1.22052,1.21793,1.21985,5324
1782255600,1.21986,1.2212,1.21976,1.22114,17150
1782262800,1.22115,1.22243,1.22033,1.22129,21718
1782270000,1.2213,1.22214,1.22122,1.22211,17782
1782277200,1.2221,1.2225,1.22138,1.22192,19051
1782284400,1.22193,1.22194,1.22127,1.2214,22191
1782291600,1.22142,1.22317,1.2211,1.2227,19333
1782298800,1.22271,1.22344,1.22217,1.22306,21937
1782306000,1.22305,1.22321,1.2212,1.22184,32067
1782313200,1.22184,1.22192,1.22092,1.22121,24948
1782320400,1.22121,1.22142,1.22062,1.2211,24622
1782327600,1.22108,1.2216,1.22058,1.22104,19754
1782334800,1.22079,1.22182,1.21925,1.22141,5173
1782342000,1.22139,1.22236,1.22127,1.22137,14057
1782349200,1.22138,1.22291,1.22074,1.22274,22296
1782356400,1.22271,1.22287,1.22194,1.22209,14046
1782363600,1.22208,1.22219,1.22109,1.22181,12891
